# 1 amount of Vehicles
param nv :=
10 34 21 705.0128409591571
10 34 22 687.5363222243855
10 34 23 871.1740605246707
10 34 24 377.6127306687547
10 34 25 579.4506149678239
10 34 26 756.076315389416
10 34 27 357.9858867755111
10 34 28 677.2253276055067
10 34 29 296.629291648198
10 34 30 423.315987042354
10 34 31 813.316316155833
10 34 32 103.91491113342673
10 34 33 814.1466864465876
10 34 34 . 
10 34 35 157.18925826253812
10 34 36 482.7702998307226
10 34 37 449.5218701503318
10 34 38 489.29987681355703
10 34 39 568.0294252277782
10 34 40 761.5775495794651
10 34 41 859.6741806235066
10 34 42 846.5293600680934
10 34 43 . 
10 34 44 663.4314736240747
10 34 45 743.1938834823328
10 35 1 49.594642555649045
10 35 2 603.077323392876
10 35 3 . 
10 35 4 802.4438275282719
10 35 5 335.6012519531154
10 35 6 425.98993792376876
10 35 7 309.01324115396574
10 35 8 186.0460446612375
10 35 9 656.0119627508717
10 35 10 51.972213643537714
10 35 11 626.0095436768327
10 35 12 531.4094365803454
10 35 13 83.3098786004016
10 35 14 1003.7058736526084
10 35 15 830.9195686285227
10 35 16 154.2147100858729
10 35 17 261.05311794620945
10 35 18 368.0986671312231
10 35 19 752.3082375554112
10 35 20 466.2996410407884
10 35 21 718.3782130935515
10 35 22 628.1002161772233
10 35 23 646.6532603122596
10 35 24 183.63142811989377
10 35 25 771.0056306020687
10 35 26 720.964446850207
10 35 27 354.00345090198044
10 35 28 514.4411059246748
10 35 29 119.7800084405989
10 35 30 449.7232885995525
10 35 31 704.1283820563568
10 35 32 103.8529813686703
10 35 33 754.7799706323221
10 35 34 157.18925826253812
10 35 35 . 
10 35 36 482.49833110442563
10 35 37 284.511467648611
10 35 38 299.7607738643076
10 35 39 454.80996752196177
10 35 40 569.4918255523871
10 35 41 749.4225868651724
10 35 42 911.4527526914245
10 35 43 . 
10 35 44 542.9503358165563
10 35 45 912.2471215490482
10 36 1 453.49451299025066
10 36 2 659.9991334482228
10 36 3 . 
10 36 4 528.6131005311074
10 36 5 186.03308421115798
10 36 6 586.7219648696902
10 36 7 198.75466798951555
10 36 8 341.3547835736141
10 36 9 460.1179777048476
10 36 10 464.90495274336433
10 36 11 371.54244176349187
10 36 12 125.19977827023745
10 36 13 405.2239445597956
10 36 14 471.3551124406433
10 36 15 780.2424753326371
10 36 16 554.9919539485759
10 36 17 211.216486175386
10 36 18 206.45100172671243
10 36 19 242.7879457238782
10 36 20 479.05405844128705
10 36 21 870.1286007672273
10 36 22 229.98915498261553
10 36 23 326.5261179485134
10 36 24 296.9161377924488
10 36 25 663.0811841991674
10 36 26 531.0110292626904
10 36 27 468.34276787061754
10 36 28 118.4265231703701
10 36 29 336.12497220986967
10 36 30 762.2142113966098
10 36 31 314.93466199783023
10 36 32 512.2287130470722
10 36 33 398.3977286324321
10 36 34 482.7702998307226
10 36 35 482.49833110442563
10 36 36 . 
10 36 37 123.77058968011634
10 36 38 216.83617883809038
10 36 39 71.76064920712454
10 36 40 234.1656480750349
10 36 41 301.3718159470219
10 36 42 353.81601523965156
10 36 43 . 
10 36 44 123.47651629014015
10 36 45 421.51098886354686
10 37 1 306.50193422874037
10 37 2 661.6750426129526
10 37 3 . 
10 37 4 575.6726765051445
10 37 5 38.44225639501667
10 37 6 415.66389374354907
10 37 7 85.5682940119747
10 37 8 274.12225011936584
10 37 9 398.1836015989045
10 37 10 347.6097859757528
10 37 11 498.50550202163373
10 37 12 159.43257834238938
10 37 13 215.04226621634527
10 37 14 549.9265664120906
10 37 15 665.4087203106632
10 37 16 387.3262898088084
10 37 17 95.18149453333935
10 37 18 176.70433944214818
10 37 19 341.16768671112925
10 37 20 385.23456425658503
10 37 21 687.4015194217507
10 37 22 362.76990133950846
10 37 23 363.2477106150311
10 37 24 160.3681112712644
10 37 25 604.9761524437043
10 37 26 599.3953695010931
10 37 27 336.0425053759142
10 37 28 218.3199633829396
10 37 29 224.48904076683618
10 37 30 539.7027309500127
10 37 31 385.91600460120776
10 37 32 420.2654871498283
10 37 33 436.34612398760754
10 37 34 449.5218701503318
10 37 35 284.511467648611
10 37 36 123.77058968011634
10 37 37 . 
10 37 38 114.53018883398214
10 37 39 154.70252154492968
10 37 40 337.6405691000444
10 37 41 341.4497605588674
10 37 42 451.33571628103357
10 37 43 . 
10 37 44 187.90494434041395
10 37 45 464.8479851039447
10 38 1 344.1212551992131
10 38 2 465.6275194011975
10 38 3 . 
10 38 4 517.1738553048144
10 38 5 81.80841540334768
10 38 6 326.7392680046186
10 38 7 79.33949800847874
10 38 8 228.97906593723684
10 38 9 310.0249987246199
10 38 10 443.8742039743209
10 38 11 604.966355435496
10 38 12 153.6651617681029
10 38 13 259.3324163210527
10 38 14 485.0225998763902
10 38 15 568.8093641774648
10 38 16 433.7917296900283
10 38 17 214.00677697009843
10 38 18 297.7003080475647
10 38 19 400.89554126377044
10 38 20 276.6856764057642
10 38 21 716.0457070064082
10 38 22 445.84604922771166
10 38 23 498.57110612379154
10 38 24 269.6721931756382
10 38 25 422.62313900506746
10 38 26 496.82420857953196
10 38 27 266.507228789746
10 38 28 183.63346644879303
10 38 29 231.72406548276797
10 38 30 415.62415401027965
10 38 31 497.1017599571041
10 38 32 407.6389354261198
10 38 33 459.52097840546367
10 38 34 489.29987681355703
10 38 35 299.7607738643076
10 38 36 216.83617883809038
10 38 37 114.53018883398214
10 38 38 . 
10 38 39 311.4955653665943
10 38 40 524.4716849398421
10 38 41 390.1072661004944
10 38 42 387.0553178430479
10 38 43 . 
10 38 44 211.2199772011711
10 38 45 484.1823597077948
10 39 1 466.54307942662007
10 39 2 881.5292483356005
10 39 3 . 
10 39 4 680.1293867505565
10 39 5 222.9264961461084
10 39 6 543.9907318575109
10 39 7 248.98253208487324
10 39 8 445.67420244204106
10 39 9 510.5247850498179
10 39 10 618.6976959506339
10 39 11 278.7269279826528
10 39 12 181.72657495832067
10 39 13 360.863439510763
10 39 14 666.5185652648331
10 39 15 975.9082264356363
10 39 16 590.3941680419011
10 39 17 261.9913364478784
10 39 18 204.00308639035245
10 39 19 254.6324688447312
10 39 20 527.7891604344985
10 39 21 886.4117004703631
10 39 22 172.2676439485619
10 39 23 199.15522140802702
10 39 24 340.26894593146176
10 39 25 591.1142128925993
10 39 26 589.3001796541294
10 39 27 512.8539014494381
10 39 28 157.15745885172277
10 39 29 360.06513966909364
10 39 30 784.1146414381958
10 39 31 235.3846311734236
10 39 32 609.3743559935514
10 39 33 449.59554424724513
10 39 34 568.0294252277782
10 39 35 454.80996752196177
10 39 36 71.76064920712454
10 39 37 154.70252154492968
10 39 38 311.4955653665943
10 39 39 . 
10 39 40 202.50075074905817
10 39 41 213.8868666691948
10 39 42 392.26926408007773
10 39 43 . 
10 39 44 147.09603626874002
10 39 45 524.7941360403021
10 40 1 590.0461101933545
10 40 2 1035.648608530112
10 40 3 . 
10 40 4 635.5349945541393
10 40 5 404.23734722169013
10 40 6 903.7595319184261
10 40 7 434.4699735757444
10 40 8 614.4933302258639
10 40 9 740.5910919871853
10 40 10 823.6928919904633
10 40 11 156.95067199574146
10 40 12 294.0788130382556
10 40 13 560.6181768080596
10 40 14 757.7605365167957
10 40 15 1140.5742529402025
10 40 16 666.5387953245627
10 40 17 390.2751745491116
10 40 18 314.17603834033343
10 40 19 370.12497180874914
10 40 20 800.0561044673959
10 40 21 1192.0915031542447
10 40 22 11.276472678623422
10 40 23 92.46177413237606
10 40 24 568.1483719036677
10 40 25 878.7990052493855
10 40 26 715.2692533422115
10 40 27 718.7130181555546
10 40 28 263.7053245049844
10 40 29 504.76306768389225
10 40 30 1047.6298061073642
10 40 31 124.09016428042543
10 40 32 861.5747038282786
10 40 33 453.4776723288995
10 40 34 761.5775495794651
10 40 35 569.4918255523871
10 40 36 234.1656480750349
10 40 37 337.6405691000444
10 40 38 524.4716849398421
10 40 39 202.50075074905817
10 40 40 . 
10 40 41 11.124228365658293
10 40 42 498.7884777673497
10 40 43 . 
10 40 44 279.69231081722955
10 40 45 706.654354114945
10 41 1 636.2005922466343
10 41 2 1032.5643060223379
10 41 3 . 
10 41 4 745.317184186671
10 41 5 476.8117350804572
10 41 6 881.0919375343134
10 41 7 415.7782756149837
10 41 8 665.1561132130629
10 41 9 568.992951081121
10 41 10 642.424807306649
10 41 11 213.71949463930773
10 41 12 321.11931276314067
10 41 13 521.2527353613411
10 41 14 719.2663193576776
10 41 15 1006.6018251445857
10 41 16 768.2143339062808
10 41 17 380.2672619042702
10 41 18 284.6652810733811
10 41 19 358.01533413543547
10 41 20 791.7854610481206
10 41 21 1146.5545847048452
10 41 22 2.0
10 41 23 88.34654343856754
10 41 24 512.2724158024703
10 41 25 913.2850130330354
10 41 26 672.8899786221435
10 41 27 772.0819271327267
10 41 28 319.0700325332851
10 41 29 503.45964070544676
10 41 30 784.5838737509443
10 41 31 124.20541031123382
10 41 32 892.9338314982479
10 41 33 526.0347028222545
10 41 34 859.6741806235066
10 41 35 749.4225868651724
10 41 36 301.3718159470219
10 41 37 341.4497605588674
10 41 38 390.1072661004944
10 41 39 213.8868666691948
10 41 40 11.124228365658293
10 41 41 . 
10 41 42 524.3629721169773
10 41 43 . 
10 41 44 276.983368505136
10 41 45 545.2673055480154
10 42 1 658.0593023029048
10 42 2 639.1558151804421
10 42 3 . 
10 42 4 238.69225659193904
10 42 5 525.8529508393851
10 42 6 729.8811425067031
10 42 7 574.5479014436547
10 42 8 727.7017416002905
10 42 9 345.1332698139422
10 42 10 854.7128616384445
10 42 11 634.7284438606868
10 42 12 323.034582616685
10 42 13 614.9034491382218
10 42 14 167.05294165687835
10 42 15 811.7166690736898
10 42 16 789.5538755387221
10 42 17 488.4544019904886
10 42 18 588.2205546992338
10 42 19 156.80065146407003
10 42 20 579.4000840493023
10 42 21 683.6983839511031
10 42 22 408.3050471253206
10 42 23 355.0177510131679
10 42 24 642.6758559154098
10 42 25 517.9292956998945
10 42 26 190.8076973458817
10 42 27 561.1854900983404
10 42 28 328.3895456029165
10 42 29 619.0455915544592
10 42 30 642.8142508352158
10 42 31 616.7899029476583
10 42 32 1002.2070758174302
10 42 33 1.8027756377319943
10 42 34 846.5293600680934
10 42 35 911.4527526914245
10 42 36 353.81601523965156
10 42 37 451.33571628103357
10 42 38 387.0553178430479
10 42 39 392.26926408007773
10 42 40 498.7884777673497
10 42 41 524.3629721169773
10 42 42 . 
10 42 43 . 
10 42 44 263.3396376988296
10 42 45 203.78785471073053
10 43 1 . 
10 43 2 . 
10 43 3 . 
10 43 4 . 
10 43 5 . 
10 43 6 . 
10 43 7 . 
10 43 8 . 
10 43 9 . 
10 43 10 . 
10 43 11 . 
10 43 12 . 
10 43 13 . 
10 43 14 . 
10 43 15 . 
10 43 16 . 
10 43 17 . 
10 43 18 . 
10 43 19 . 
10 43 20 . 
10 43 21 . 
10 43 22 . 
10 43 23 . 
10 43 24 . 
10 43 25 . 
10 43 26 . 
10 43 27 . 
10 43 28 . 
10 43 29 . 
10 43 30 . 
10 43 31 . 
10 43 32 . 
10 43 33 . 
10 43 34 . 
10 43 35 . 
10 43 36 . 
10 43 37 . 
10 43 38 . 
10 43 39 . 
10 43 40 . 
10 43 41 . 
10 43 42 . 
10 43 43 . 
10 43 44 . 
10 43 45 . 
10 44 1 557.7784048070075
10 44 2 565.022935297222
10 44 3 . 
10 44 4 480.2064672267062
10 44 5 246.76705220985997
10 44 6 604.4116809472141
10 44 7 268.84059592419055
10 44 8 482.32394916049793
10 44 9 363.4170698550432
10 44 10 570.598680902701
10 44 11 450.5633035865553
10 44 12 51.33630940518894
10 44 13 453.8306498948967
10 44 14 501.300482185598
10 44 15 738.232973834498
10 44 16 536.8401377500625
10 44 17 317.846297184673
10 44 18 309.9057596946304
10 44 19 180.65409844484077
10 44 20 584.5554891517032
10 44 21 818.5730317821196
10 44 22 307.2888174881592
10 44 23 249.91101820324286
10 44 24 393.0888852475353
10 44 25 492.31021947010305
10 44 26 420.211350819184
10 44 27 407.92776356450844
10 44 28 2.06155281280883
10 44 29 483.3273977488867
10 44 30 684.5801784068416
10 44 31 347.54459350157737
10 44 32 718.4891101773973
10 44 33 319.92405833236177
10 44 34 663.4314736240747
10 44 35 542.9503358165563
10 44 36 123.47651629014015
10 44 37 187.90494434041395
10 44 38 211.2199772011711
10 44 39 147.09603626874002
10 44 40 279.69231081722955
10 44 41 276.983368505136
10 44 42 263.3396376988296
10 44 43 . 
10 44 44 . 
10 44 45 434.70577213184293
10 45 1 653.6821363338834
10 45 2 508.0027372171625
10 45 3 . 
10 45 4 90.71529131526688
10 45 5 597.2898459647317
10 45 6 584.2435025825308
10 45 7 434.51816570935057
10 45 8 737.6201049725662
10 45 9 197.40751081027338
10 45 10 820.9965124727144
10 45 11 776.9424217308657
10 45 12 394.62673542743573
10 45 13 649.6427232404238
10 45 14 123.50130889155393
10 45 15 519.3263249625431
10 45 16 856.8013842138911
10 45 17 681.8484484054629
10 45 18 627.9228717948354
10 45 19 256.41087535999714
10 45 20 546.7541910403779
10 45 21 588.3735585622412
10 45 22 660.1047971322703
10 45 23 474.4567034059186
10 45 24 796.7159177698014
10 45 25 380.69133631029865
10 45 26 1.4999999999999998
10 45 27 557.6870838319039
10 45 28 337.65606968283066
10 45 29 760.9060328608865
10 45 30 684.345615624841
10 45 31 720.0489200719954
10 45 32 939.0985544089883
10 45 33 190.57606760441325
10 45 34 743.1938834823328
10 45 35 912.2471215490482
10 45 36 421.51098886354686
10 45 37 464.8479851039447
10 45 38 484.1823597077948
10 45 39 524.7941360403021
10 45 40 706.654354114945
10 45 41 545.2673055480154
10 45 42 203.78785471073053
10 45 43 . 
10 45 44 434.70577213184293
10 45 45 . 
11 1 1 . 
11 1 2 665.5210925744038
11 1 3 . 
11 1 4 866.2212683382552
11 1 5 322.0258424729253
11 1 6 355.4077603830978
11 1 7 243.90116721924153
11 1 8 93.70063436907483
11 1 9 562.4254978254783
11 1 10 54.856631322019766
11 1 11 615.0837798740332
11 1 12 438.75529055212894
11 1 13 81.64670264569054
11 1 14 860.2646979880443
11 1 15 623.5520897796275
11 1 16 92.95981181493917
11 1 17 236.017765696396
11 1 18 357.5340316669674
11 1 19 739.9176227477694
11 1 20 364.72722228626986
11 1 21 840.8115804263583
11 1 22 741.0480230644392
11 1 23 598.6639671299918
11 1 24 192.15959525598151
11 1 25 533.0246057033064
11 1 26 796.4392456506066
11 1 27 304.1451235468748
11 1 28 425.42078177205224
11 1 29 103.61063562069369
11 1 30 405.82953752198443
11 1 31 622.7646812025318
11 1 32 152.9969007867557
11 1 33 778.4938148138415
11 1 34 152.5680653919252
11 1 35 49.594642555649045
11 1 36 453.49451299025066
11 1 37 306.50193422874037
11 1 38 344.1212551992131
11 1 39 466.54307942662007
11 1 40 590.0461101933545
11 1 41 636.2005922466343
11 1 42 658.0593023029048
11 1 43 . 
11 1 44 557.7784048070075
11 1 45 653.6821363338834
11 2 1 665.5210925744038
11 2 2 . 
11 2 3 . 
11 2 4 469.3997218655569
11 2 5 649.8539337369642
11 2 6 325.931123124483
11 2 7 632.0521493161685
11 2 8 551.8769804408539
11 2 9 277.122622112439
11 2 10 656.9941860162769
11 2 11 940.051806725639
11 2 12 704.5699952201651
11 2 13 733.2219771896455
11 2 14 509.63063611477935
11 2 15 121.40493648383662
11 2 16 555.3674795913951
11 2 17 674.175195809311
11 2 18 760.5810360097881
11 2 19 753.9114785526367
11 2 20 307.57609769374415
11 2 21 160.99152511939153
11 2 22 902.7863956182078
11 2 23 999.9800128443733
11 2 24 795.843676449194
11 2 25 91.2589616580278
11 2 26 575.0
11 2 27 310.90008035354265
11 2 28 738.8088035200605
11 2 29 698.4830807780409
11 2 30 164.437291748198
11 2 31 922.9031955054206
11 2 32 805.7507674984943
11 2 33 660.8116458937435
11 2 34 628.1028470690289
11 2 35 603.077323392876
11 2 36 659.9991334482228
11 2 37 661.6750426129526
11 2 38 465.6275194011975
11 2 39 881.5292483356005
11 2 40 1035.648608530112
11 2 41 1032.5643060223379
11 2 42 639.1558151804421
11 2 43 . 
11 2 44 565.022935297222
11 2 45 508.0027372171625
11 3 1 . 
11 3 2 . 
11 3 3 . 
11 3 4 . 
11 3 5 . 
11 3 6 . 
11 3 7 . 
11 3 8 . 
11 3 9 . 
11 3 10 . 
11 3 11 . 
11 3 12 . 
11 3 13 . 
11 3 14 . 
11 3 15 . 
11 3 16 . 
11 3 17 . 
11 3 18 . 
11 3 19 . 
11 3 20 . 
11 3 21 . 
11 3 22 . 
11 3 23 . 
11 3 24 . 
11 3 25 . 
11 3 26 . 
11 3 27 . 
11 3 28 . 
11 3 29 . 
11 3 30 . 
11 3 31 . 
11 3 32 . 
11 3 33 . 
11 3 34 . 
11 3 35 . 
11 3 36 . 
11 3 37 . 
11 3 38 . 
11 3 39 . 
11 3 40 . 
11 3 41 . 
11 3 42 . 
11 3 43 . 
11 3 44 . 
11 3 45 . 
11 4 1 866.2212683382552
11 4 2 469.3997218655569
11 4 3 . 
11 4 4 . 
11 4 5 622.0266983370863
11 4 6 620.7155216186156
11 4 7 642.4330703398842
11 4 8 700.3352820078669
11 4 9 359.517207846826
11 4 10 900.5894323099162
11 4 11 711.6082138367993
11 4 12 532.2185285195976
11 4 13 927.1448547811361
11 4 14 40.38591118661596
11 4 15 759.5576027740058
11 4 16 904.4038920428884
11 4 17 670.8523490026436
11 4 18 752.2998151855581
11 4 19 343.4503353708397
11 4 20 687.4598891441378
11 4 21 543.570776921475
11 4 22 606.2417624344471
11 4 23 547.704016009255
11 4 24 729.7658646561681
11 4 25 505.493819483067
11 4 26 104.90288569889717
11 4 27 682.3886535626589
11 4 28 407.23307338015195
11 4 29 787.752351526721
11 4 30 628.5565681462531
11 4 31 905.1765029364225
11 4 32 1042.712946811352
11 4 33 228.15207677900935
11 4 34 952.7420060045155
11 4 35 802.4438275282719
11 4 36 528.6131005311074
11 4 37 575.6726765051445
11 4 38 517.1738553048144
11 4 39 680.1293867505565
11 4 40 635.5349945541393
11 4 41 745.317184186671
11 4 42 238.69225659193904
11 4 43 . 
11 4 44 480.2064672267062
11 4 45 90.71529131526688
11 5 1 322.0258424729253
11 5 2 649.8539337369642
11 5 3 . 
11 5 4 622.0266983370863
11 5 5 . 
11 5 6 382.22478372453617
11 5 7 65.12743500333255
11 5 8 271.5967509658824
11 5 9 396.6478861782408
11 5 10 311.9783728931977
11 5 11 516.5012642204825
11 5 12 211.84054554461454
11 5 13 235.91925385432282
11 5 14 623.7251222418646
11 5 15 762.4790088659717
11 5 16 327.7962889102515
11 5 17 88.36996095959303
11 5 18 214.6744309524732
11 5 19 343.7232063800182
11 5 20 329.1292976134075
11 5 21 746.7642753141346
11 5 22 465.1803106972178
11 5 23 496.50033738176273
11 5 24 175.77516159376168
11 5 25 577.0468379226264
11 5 26 516.8686437160445
11 5 27 289.6882571737035
11 5 28 217.3986392693394
11 5 29 218.36798408151688
11 5 30 490.08265808654545
11 5 31 398.29426620369514
11 5 32 481.58284941105984
11 5 33 522.0065135950038
11 5 34 412.2203911062828
11 5 35 335.6012519531154
11 5 36 186.03308421115798
11 5 37 38.44225639501667
11 5 38 81.80841540334768
11 5 39 222.9264961461084
11 5 40 404.23734722169013
11 5 41 476.8117350804572
11 5 42 525.8529508393851
11 5 43 . 
11 5 44 246.76705220985997
11 5 45 597.2898459647317
11 6 1 355.4077603830978
11 6 2 325.931123124483
11 6 3 . 
11 6 4 620.7155216186156
11 6 5 382.22478372453617
11 6 6 . 
11 6 7 327.11706049473423
11 6 8 278.100585079614
11 6 9 349.88631151305253
11 6 10 313.2449670906652
11 6 11 1000.7905701746282
11 6 12 614.0764443708238
11 6 13 362.2184850679066
11 6 14 785.6775371110364
11 6 15 363.9480727747127
11 6 16 279.70002167316756
11 6 17 483.22598285006757
11 6 18 631.1314440581109
11 6 19 634.6694412486333
11 6 20 63.564182391015436
11 6 21 466.97176198707245
11 6 22 699.7100764389095
11 6 23 894.2310603502956
11 6 24 480.8370770156751
11 6 25 274.7083301618714
11 6 26 553.492597846426
11 6 27 154.237690802992
11 6 28 662.1734226026813
11 6 29 345.5364944060706
11 6 30 139.2081571974843
11 6 31 926.3393820141774
11 6 32 446.89426974444723
11 6 33 623.040041014167
11 6 34 356.9032387687052
11 6 35 425.98993792376876
11 6 36 586.7219648696902
11 6 37 415.66389374354907
11 6 38 326.7392680046186
11 6 39 543.9907318575109
11 6 40 903.7595319184261
11 6 41 881.0919375343134
11 6 42 729.8811425067031
11 6 43 . 
11 6 44 604.4116809472141
11 6 45 584.2435025825308
11 7 1 243.90116721924153
11 7 2 632.0521493161685
11 7 3 . 
11 7 4 642.4330703398842
11 7 5 65.12743500333255
11 7 6 327.11706049473423
11 7 7 . 
11 7 8 179.65549789598867
11 7 9 408.40546818942187
11 7 10 357.0250935043864
11 7 11 584.0011286667337
11 7 12 241.88687090425313
11 7 13 190.6436038814795
11 7 14 702.7986934460735
11 7 15 724.5720368660252
11 7 16 317.2879080994854
11 7 17 126.24744895007775
11 7 18 281.9681795169474
11 7 19 413.1867445289279
11 7 20 359.7563480326915
11 7 21 584.0317416746639
11 7 22 453.20146021886677
11 7 23 496.98222853515057
11 7 24 171.79800993793424
11 7 25 522.6667336548712
11 7 26 546.1588249706351
11 7 27 305.9511309359422
11 7 28 307.75438840485145
11 7 29 195.38842323269228
11 7 30 445.5771370676988
11 7 31 419.31237802496184
11 7 32 383.98518203712456
11 7 33 470.9007059099087
11 7 34 385.45693484113565
11 7 35 309.01324115396574
11 7 36 198.75466798951555
11 7 37 85.5682940119747
11 7 38 79.33949800847874
11 7 39 248.98253208487324
11 7 40 434.4699735757444
11 7 41 415.7782756149837
11 7 42 574.5479014436547
11 7 43 . 
11 7 44 268.84059592419055
11 7 45 434.51816570935057
11 8 1 93.70063436907483
11 8 2 551.8769804408539
11 8 3 . 
11 8 4 700.3352820078669
11 8 5 271.5967509658824
11 8 6 278.100585079614
11 8 7 179.65549789598867
11 8 8 . 
11 8 9 431.1336531321854
11 8 10 156.30059127734808
11 8 11 783.4843057061796
11 8 12 461.608709845736
11 8 13 125.47118999993371
11 8 14 767.9522673877916
11 8 15 604.2976943803628
11 8 16 123.03355960070924
11 8 17 243.42046736529267
11 8 18 369.61484389646967
11 8 19 673.0891035747587
11 8 20 206.18074594879124
11 8 21 556.2224048598163
11 8 22 584.3153851027811
11 8 23 640.3678762408681
11 8 24 199.44646919906054
11 8 25 543.0426518730068
11 8 26 693.4399421228857
11 8 27 239.01036241611484
11 8 28 382.28000209270687
11 8 29 183.83504634163256
11 8 30 360.7838785362854
11 8 31 550.5190495175126
11 8 32 262.4573889330751
11 8 33 670.308530025953
11 8 34 200.882918126863
11 8 35 186.0460446612375
11 8 36 341.3547835736141
11 8 37 274.12225011936584
11 8 38 228.97906593723684
11 8 39 445.67420244204106
11 8 40 614.4933302258639
11 8 41 665.1561132130629
11 8 42 727.7017416002905
11 8 43 . 
11 8 44 482.32394916049793
11 8 45 737.6201049725662
11 9 1 562.4254978254783
11 9 2 277.122622112439
11 9 3 . 
11 9 4 359.517207846826
11 9 5 396.6478861782408
11 9 6 349.88631151305253
11 9 7 408.40546818942187
11 9 8 431.1336531321854
11 9 9 . 
11 9 10 681.7329949506712
11 9 11 674.1752858164725
11 9 12 327.70137830631165
11 9 13 571.3057227922802
11 9 14 345.89386463180506
11 9 15 449.3561138808875
11 9 16 575.1956910545382
11 9 17 456.0304125000971
11 9 18 509.99647176164467
11 9 19 324.45693484113565
11 9 20 297.4378193627275
11 9 21 367.69199333135896
11 9 22 649.451497326608
11 9 23 606.1153904380383
11 9 24 650.1764687326034
11 9 25 249.30822139197394
11 9 26 197.6844792490542
11 9 27 273.12443990445183
11 9 28 416.67639485100256
11 9 29 482.8779664943856
11 9 30 360.6350559511264
11 9 31 645.1873645469767
11 9 32 734.5688150080667
11 9 33 370.66554604496696
11 9 34 690.2890867062629
11 9 35 656.0119627508717
11 9 36 460.1179777048476
11 9 37 398.1836015989045
11 9 38 310.0249987246199
11 9 39 510.5247850498179
11 9 40 740.5910919871853
11 9 41 568.992951081121
11 9 42 345.1332698139422
11 9 43 . 
11 9 44 363.4170698550432
11 9 45 197.40751081027338
11 10 1 54.856631322019766
11 10 2 656.9941860162769
11 10 3 . 
11 10 4 900.5894323099162
11 10 5 311.9783728931977
11 10 6 313.2449670906652
11 10 7 357.0250935043864
11 10 8 156.30059127734808
11 10 9 681.7329949506712
11 10 10 . 
11 10 11 788.9710044323513
11 10 12 457.4445339169605
11 10 13 143.28699828031353
11 10 14 990.9447502917012
11 10 15 639.8849258807211
11 10 16 83.76528066771908
11 10 17 281.7265045648277
11 10 18 343.797286222916
11 10 19 732.995129850878
11 10 20 326.47519284434884
11 10 21 673.8913445067548
11 10 22 608.147348067347
11 10 23 797.2153723386444
11 10 24 239.62992869637628
11 10 25 600.1056716668171
11 10 26 682.7635618360255
11 10 27 416.7944392333919
11 10 28 609.179850476687
11 10 29 153.96806197066525
11 10 30 478.42046043679284
11 10 31 628.7894693543278
11 10 32 73.2193325245732
11 10 33 949.1345314987341
11 10 34 107.38834764831844
11 10 35 51.972213643537714
11 10 36 464.90495274336433
11 10 37 347.6097859757528
11 10 38 443.8742039743209
11 10 39 618.6976959506339
11 10 40 823.6928919904633
11 10 41 642.424807306649
11 10 42 854.7128616384445
11 10 43 . 
11 10 44 570.598680902701
11 10 45 820.9965124727144
11 11 1 615.0837798740332
11 11 2 940.051806725639
11 11 3 . 
11 11 4 711.6082138367993
11 11 5 516.5012642204825
11 11 6 1000.7905701746282
11 11 7 584.0011286667337
11 11 8 783.4843057061796
11 11 9 674.1752858164725
11 11 10 788.9710044323513
11 11 11 . 
11 11 12 498.4824557249641
11 11 13 618.7871150519738
11 11 14 836.67693111423
11 11 15 1321.639872476081
11 11 16 850.5
11 11 17 499.1022893453792
11 11 18 341.691970819655
11 11 19 453.00627985713317
11 11 20 783.6252517953664
11 11 21 1359.5780506376573
11 11 22 162.72879499304582
11 11 23 278.8973979211063
11 11 24 483.940801631679
11 11 25 904.6221690510818
11 11 26 742.5060743835245
11 11 27 752.1246094488524
11 11 28 467.02962300936025
11 11 29 565.4731442732779
11 11 30 1065.0063100722252
11 11 31 68.92099788303082
11 11 32 668.8232784891013
11 11 33 613.5229374178637
11 11 34 701.8854849222616
11 11 35 626.0095436768327
11 11 36 371.54244176349187
11 11 37 498.50550202163373
11 11 38 604.966355435496
11 11 39 278.7269279826528
11 11 40 156.95067199574146
11 11 41 213.71949463930773
11 11 42 634.7284438606868
11 11 43 . 
11 11 44 450.5633035865553
11 11 45 776.9424217308657
11 12 1 438.75529055212894
11 12 2 704.5699952201651
11 12 3 . 
11 12 4 532.2185285195976
11 12 5 211.84054554461454
11 12 6 614.0764443708238
11 12 7 241.88687090425313
11 12 8 461.608709845736
11 12 9 327.70137830631165
11 12 10 457.4445339169605
11 12 11 498.4824557249641
11 12 12 . 
11 12 13 452.2406582387636
11 12 14 386.81677716674653
11 12 15 845.5200799974245
11 12 16 622.1593127686173
11 12 17 235.45247892386027
11 12 18 311.1741692375997
11 12 19 182.9002680164627
11 12 20 473.299703190591
11 12 21 630.4437524709491
11 12 22 288.3048065657096
11 12 23 294.0358502224061
11 12 24 324.03529693376487
11 12 25 551.1756788782146
11 12 26 373.1273329973393
11 12 27 410.75612649958447
11 12 28 43.16517186829626
11 12 29 332.1299285344145
11 12 30 544.0891719845426
11 12 31 338.5681384423972
11 12 32 552.406394171993
11 12 33 341.8759577342219
11 12 34 658.2917478916013
11 12 35 531.4094365803454
11 12 36 125.19977827023745
11 12 37 159.43257834238938
11 12 38 153.6651617681029
11 12 39 181.72657495832067
11 12 40 294.0788130382556
11 12 41 321.11931276314067
11 12 42 323.034582616685
11 12 43 . 
