# 1 amount of Vehicles
param nv :=
2 1 10 447.5439536850715
2 1 11 223.57392826651102
2 2 1 763.3203422385369
2 2 2 . 
2 2 3 965.4774038245936
2 2 4 703.4595071296656
2 2 5 492.77522413012167
2 2 6 919.2692050820422
2 2 7 906.4460098457962
2 2 8 836.2614206402317
2 2 9 526.9041548893779
2 2 10 540.978414348015
2 2 11 891.923555235713
2 3 1 267.4130031324837
2 3 2 965.4774038245936
2 3 3 . 
2 3 4 1.8027756377319943
2 3 5 546.7596386242828
2 3 6 586.110553135081
2 3 7 578.461265980147
2 3 8 370.01053762929996
2 3 9 475.6085213069839
2 3 10 456.74378148713777
2 3 11 467.6770831768376
2 4 1 268.0700980136271
2 4 2 703.4595071296656
2 4 3 1.8027756377319943
2 4 4 . 
2 4 5 455.85136550579557
2 4 6 472.44644495284905
2 4 7 482.7947911840672
2 4 8 368.80919594481577
2 4 9 457.94129935396256
2 4 10 467.08452724731853
2 4 11 470.4756089025457
2 5 1 316.99896265336906
2 5 2 492.77522413012167
2 5 3 546.7596386242828
2 5 4 455.85136550579557
2 5 5 . 
2 5 6 948.6379484918156
2 5 7 951.4655226074436
2 5 8 366.87119973968805
2 5 9 505.5450304268353
2 5 10 387.40702703323694
2 5 11 490.09861681469016
2 6 1 864.5506234849591
2 6 2 919.2692050820422
2 6 3 586.110553135081
2 6 4 472.44644495284905
2 6 5 948.6379484918156
2 6 6 . 
2 6 7 3.82842712474619
2 6 8 896.6797903315057
2 6 9 450.7038941053178
2 6 10 360.43342748577965
2 6 11 1009.3694110286111
2 7 1 742.2250384405766
2 7 2 906.4460098457962
2 7 3 578.461265980147
2 7 4 482.7947911840672
2 7 5 951.4655226074436
2 7 6 3.82842712474619
2 7 7 . 
2 7 8 1052.22528254577
2 7 9 456.43966268387373
2 7 10 433.1670001665831
2 7 11 966.9150957338757
2 8 1 219.2034531623164
2 8 2 836.2614206402317
2 8 3 370.01053762929996
2 8 4 368.80919594481577
2 8 5 366.87119973968805
2 8 6 896.6797903315057
2 8 7 1052.22528254577
2 8 8 . 
2 8 9 658.0141265414732
2 8 10 759.1014466682992
2 8 11 2.692582403567252
2 9 1 483.5195355535557
2 9 2 526.9041548893779
2 9 3 475.6085213069839
2 9 4 457.94129935396256
2 9 5 505.5450304268353
2 9 6 450.7038941053178
2 9 7 456.43966268387373
2 9 8 658.0141265414732
2 9 9 . 
2 9 10 2.0
2 9 11 735.4710137764696
2 10 1 447.5439536850715
2 10 2 540.978414348015
2 10 3 456.74378148713777
2 10 4 467.08452724731853
2 10 5 387.40702703323694
2 10 6 360.43342748577965
2 10 7 433.1670001665831
2 10 8 759.1014466682992
2 10 9 2.0
2 10 10 . 
2 10 11 753.554558417203
2 11 1 223.57392826651102
2 11 2 891.923555235713
2 11 3 467.6770831768376
2 11 4 470.4756089025457
2 11 5 490.09861681469016
2 11 6 1009.3694110286111
2 11 7 966.9150957338757
2 11 8 2.692582403567252
2 11 9 735.4710137764696
2 11 10 753.554558417203
2 11 11 . 
3 1 1 . 
3 1 2 763.3203422385369
3 1 3 267.4130031324837
3 1 4 268.0700980136271
3 1 5 316.99896265336906
3 1 6 864.5506234849591
3 1 7 742.2250384405766
3 1 8 219.2034531623164
3 1 9 483.5195355535557
3 1 10 447.5439536850715
3 1 11 223.57392826651102
3 2 1 763.3203422385369
3 2 2 . 
3 2 3 965.4774038245936
3 2 4 703.4595071296656
3 2 5 492.77522413012167
3 2 6 919.2692050820422
3 2 7 906.4460098457962
3 2 8 836.2614206402317
3 2 9 526.9041548893779
3 2 10 540.978414348015
3 2 11 891.923555235713
3 3 1 267.4130031324837
3 3 2 965.4774038245936
3 3 3 . 
3 3 4 1.8027756377319943
3 3 5 546.7596386242828
3 3 6 586.110553135081
3 3 7 578.461265980147
3 3 8 370.01053762929996
3 3 9 475.6085213069839
3 3 10 456.74378148713777
3 3 11 467.6770831768376
3 4 1 268.0700980136271
3 4 2 703.4595071296656
3 4 3 1.8027756377319943
3 4 4 . 
3 4 5 455.85136550579557
3 4 6 472.44644495284905
3 4 7 482.7947911840672
3 4 8 368.80919594481577
3 4 9 457.94129935396256
3 4 10 467.08452724731853
3 4 11 470.4756089025457
3 5 1 316.99896265336906
3 5 2 492.77522413012167
3 5 3 546.7596386242828
3 5 4 455.85136550579557
3 5 5 . 
3 5 6 948.6379484918156
3 5 7 951.4655226074436
3 5 8 366.87119973968805
3 5 9 505.5450304268353
3 5 10 387.40702703323694
3 5 11 490.09861681469016
3 6 1 864.5506234849591
3 6 2 919.2692050820422
3 6 3 586.110553135081
3 6 4 472.44644495284905
3 6 5 948.6379484918156
3 6 6 . 
3 6 7 3.82842712474619
3 6 8 896.6797903315057
3 6 9 450.7038941053178
3 6 10 360.43342748577965
3 6 11 1009.3694110286111
3 7 1 742.2250384405766
3 7 2 906.4460098457962
3 7 3 578.461265980147
3 7 4 482.7947911840672
3 7 5 951.4655226074436
3 7 6 3.82842712474619
3 7 7 . 
3 7 8 1052.22528254577
3 7 9 456.43966268387373
3 7 10 433.1670001665831
3 7 11 966.9150957338757
3 8 1 219.2034531623164
3 8 2 836.2614206402317
3 8 3 370.01053762929996
3 8 4 368.80919594481577
3 8 5 366.87119973968805
3 8 6 896.6797903315057
3 8 7 1052.22528254577
3 8 8 . 
3 8 9 658.0141265414732
3 8 10 759.1014466682992
3 8 11 2.692582403567252
3 9 1 483.5195355535557
3 9 2 526.9041548893779
3 9 3 475.6085213069839
3 9 4 457.94129935396256
3 9 5 505.5450304268353
3 9 6 450.7038941053178
3 9 7 456.43966268387373
3 9 8 658.0141265414732
3 9 9 . 
3 9 10 2.0
3 9 11 735.4710137764696
3 10 1 447.5439536850715
3 10 2 540.978414348015
3 10 3 456.74378148713777
3 10 4 467.08452724731853
3 10 5 387.40702703323694
3 10 6 360.43342748577965
3 10 7 433.1670001665831
3 10 8 759.1014466682992
3 10 9 2.0
3 10 10 . 
3 10 11 753.554558417203
3 11 1 223.57392826651102
3 11 2 891.923555235713
3 11 3 467.6770831768376
3 11 4 470.4756089025457
3 11 5 490.09861681469016
3 11 6 1009.3694110286111
3 11 7 966.9150957338757
3 11 8 2.692582403567252
3 11 9 735.4710137764696
3 11 10 753.554558417203
3 11 11 . 
4 1 1 . 
4 1 2 782.4033507945003
4 1 3 274.0983282107958
4 1 4 274.7718504639678
4 1 5 324.92393671970325
4 1 6 886.164389072083
4 1 7 760.7806644015909
4 1 8 224.6835394913743
4 1 9 495.60752394239455
4 1 10 458.7325525271982
4 1 11 229.16327647317377
4 2 1 782.4033507945003
4 2 2 . 
4 2 3 989.6143389202083
4 2 4 721.0459948079072
4 2 5 505.0946047333747
4 2 6 942.2509352090931
4 2 7 929.1071600919411
4 2 8 857.1679561562374
4 2 9 540.0767587616123
4 2 10 554.5028747067154
4 2 11 914.2216441166057
4 3 1 274.0983282107958
4 3 2 989.6143389202083
4 3 3 . 
4 3 4 1.847845028675294
4 3 5 560.4286295898899
4 3 6 600.7633169634579
4 3 7 592.9227976296506
4 3 8 379.2608010700324
4 3 9 487.4987343396585
4 3 10 468.1623760243162
4 3 11 479.3690102562585
4 4 1 274.7718504639678
4 4 2 721.0459948079072
4 4 3 1.847845028675294
4 4 4 . 
4 4 5 467.2476496434404
4 4 6 484.25760607667024
4 4 7 494.8646609636688
4 4 8 378.0294258434361
4 4 9 469.3898318378116
4 4 10 478.76164042850144
4 4 11 482.23749912510925
4 5 1 324.92393671970325
4 5 2 505.0946047333747
4 5 3 560.4286295898899
4 5 4 467.2476496434404
4 5 5 . 
4 5 6 972.3538972041109
4 5 7 975.2521606726297
4 5 8 376.04297973318023
4 5 9 518.1836561875061
4 5 10 397.0922027090678
4 5 11 502.3510822350574
4 6 1 886.164389072083
4 6 2 942.2509352090931
4 6 3 600.7633169634579
4 6 4 484.25760607667024
4 6 5 972.3538972041109
4 6 6 . 
4 6 7 3.9241378028648444
4 6 8 919.0967850897933
4 6 9 461.97149145795066
4 6 10 369.4442631729241
4 6 11 1034.6036463043263
4 7 1 760.7806644015909
4 7 2 929.1071600919411
4 7 3 592.9227976296506
4 7 4 494.8646609636688
4 7 5 975.2521606726297
4 7 6 3.9241378028648444
4 7 7 . 
4 7 8 1078.5309146094141
4 7 9 467.85065425097054
4 7 10 443.9961751707476
4 7 11 991.0879731272224
4 8 1 224.6835394913743
4 8 2 857.1679561562374
4 8 3 379.2608010700324
4 8 4 378.0294258434361
4 8 5 376.04297973318023
4 8 6 919.0967850897933
4 8 7 1078.5309146094141
4 8 8 . 
4 8 9 674.4644797050099
4 8 10 778.0789828350066
4 8 11 2.7598969636564328
4 9 1 495.60752394239455
4 9 2 540.0767587616123
4 9 3 487.4987343396585
4 9 4 469.3898318378116
4 9 5 518.1836561875061
4 9 6 461.97149145795066
4 9 7 467.85065425097054
4 9 8 674.4644797050099
4 9 9 . 
4 9 10 2.05
4 9 11 753.8577891208813
4 10 1 458.7325525271982
4 10 2 554.5028747067154
4 10 3 468.1623760243162
4 10 4 478.76164042850144
4 10 5 397.0922027090678
4 10 6 369.4442631729241
4 10 7 443.9961751707476
4 10 8 778.0789828350066
4 10 9 2.05
4 10 10 . 
4 10 11 772.393422377633
4 11 1 229.16327647317377
4 11 2 914.2216441166057
4 11 3 479.3690102562585
4 11 4 482.23749912510925
4 11 5 502.3510822350574
4 11 6 1034.6036463043263
4 11 7 991.0879731272224
4 11 8 2.7598969636564328
4 11 9 753.8577891208813
4 11 10 772.393422377633
4 11 11 . 
5 1 1 . 
5 1 2 782.4033507945003
5 1 3 274.0983282107958
5 1 4 274.7718504639678
5 1 5 324.92393671970325
5 1 6 886.164389072083
5 1 7 760.7806644015909
5 1 8 224.6835394913743
5 1 9 495.60752394239455
5 1 10 458.7325525271982
5 1 11 229.16327647317377
5 2 1 782.4033507945003
5 2 2 . 
5 2 3 989.6143389202083
5 2 4 721.0459948079072
5 2 5 505.0946047333747
5 2 6 942.2509352090931
5 2 7 929.1071600919411
5 2 8 857.1679561562374
5 2 9 540.0767587616123
5 2 10 554.5028747067154
5 2 11 914.2216441166057
5 3 1 274.0983282107958
5 3 2 989.6143389202083
5 3 3 . 
5 3 4 1.847845028675294
5 3 5 560.4286295898899
5 3 6 600.7633169634579
5 3 7 592.9227976296506
5 3 8 379.2608010700324
5 3 9 487.4987343396585
5 3 10 468.1623760243162
5 3 11 479.3690102562585
5 4 1 274.7718504639678
5 4 2 721.0459948079072
5 4 3 1.847845028675294
5 4 4 . 
5 4 5 467.2476496434404
5 4 6 484.25760607667024
5 4 7 494.8646609636688
5 4 8 378.0294258434361
5 4 9 469.3898318378116
5 4 10 478.76164042850144
5 4 11 482.23749912510925
5 5 1 324.92393671970325
5 5 2 505.0946047333747
5 5 3 560.4286295898899
5 5 4 467.2476496434404
5 5 5 . 
5 5 6 972.3538972041109
5 5 7 975.2521606726297
5 5 8 376.04297973318023
5 5 9 518.1836561875061
5 5 10 397.0922027090678
5 5 11 502.3510822350574
5 6 1 886.164389072083
5 6 2 942.2509352090931
5 6 3 600.7633169634579
5 6 4 484.25760607667024
5 6 5 972.3538972041109
5 6 6 . 
5 6 7 3.9241378028648444
5 6 8 919.0967850897933
5 6 9 461.97149145795066
5 6 10 369.4442631729241
5 6 11 1034.6036463043263
5 7 1 760.7806644015909
5 7 2 929.1071600919411
5 7 3 592.9227976296506
5 7 4 494.8646609636688
5 7 5 975.2521606726297
5 7 6 3.9241378028648444
5 7 7 . 
5 7 8 1078.5309146094141
5 7 9 467.85065425097054
5 7 10 443.9961751707476
5 7 11 991.0879731272224
5 8 1 224.6835394913743
5 8 2 857.1679561562374
5 8 3 379.2608010700324
5 8 4 378.0294258434361
5 8 5 376.04297973318023
5 8 6 919.0967850897933
5 8 7 1078.5309146094141
5 8 8 . 
5 8 9 674.4644797050099
5 8 10 778.0789828350066
5 8 11 2.7598969636564328
5 9 1 495.60752394239455
5 9 2 540.0767587616123
5 9 3 487.4987343396585
5 9 4 469.3898318378116
5 9 5 518.1836561875061
5 9 6 461.97149145795066
5 9 7 467.85065425097054
5 9 8 674.4644797050099
5 9 9 . 
5 9 10 2.05
5 9 11 753.8577891208813
5 10 1 458.7325525271982
5 10 2 554.5028747067154
5 10 3 468.1623760243162
5 10 4 478.76164042850144
5 10 5 397.0922027090678
5 10 6 369.4442631729241
5 10 7 443.9961751707476
5 10 8 778.0789828350066
5 10 9 2.05
5 10 10 . 
5 10 11 772.393422377633
5 11 1 229.16327647317377
5 11 2 914.2216441166057
5 11 3 479.3690102562585
5 11 4 482.23749912510925
5 11 5 502.3510822350574
5 11 6 1034.6036463043263
5 11 7 991.0879731272224
5 11 8 2.7598969636564328
5 11 9 753.8577891208813
5 11 10 772.393422377633
5 11 11 . 
6 1 1 . 
6 1 2 782.4033507945003
6 1 3 274.0983282107958
6 1 4 274.7718504639678
6 1 5 324.92393671970325
6 1 6 886.164389072083
6 1 7 760.7806644015909
6 1 8 224.6835394913743
6 1 9 495.60752394239455
6 1 10 458.7325525271982
6 1 11 229.16327647317377
6 2 1 782.4033507945003
6 2 2 . 
6 2 3 989.6143389202083
6 2 4 721.0459948079072
6 2 5 505.0946047333747
6 2 6 942.2509352090931
6 2 7 929.1071600919411
6 2 8 857.1679561562374
6 2 9 540.0767587616123
6 2 10 554.5028747067154
6 2 11 914.2216441166057
6 3 1 274.0983282107958
6 3 2 989.6143389202083
6 3 3 . 
6 3 4 1.847845028675294
6 3 5 560.4286295898899
6 3 6 600.7633169634579
6 3 7 592.9227976296506
6 3 8 379.2608010700324
6 3 9 487.4987343396585
6 3 10 468.1623760243162
6 3 11 479.3690102562585
6 4 1 274.7718504639678
6 4 2 721.0459948079072
6 4 3 1.847845028675294
6 4 4 . 
6 4 5 467.2476496434404
6 4 6 484.25760607667024
6 4 7 494.8646609636688
6 4 8 378.0294258434361
6 4 9 469.3898318378116
6 4 10 478.76164042850144
6 4 11 482.23749912510925
6 5 1 324.92393671970325
6 5 2 505.0946047333747
6 5 3 560.4286295898899
6 5 4 467.2476496434404
6 5 5 . 
6 5 6 972.3538972041109
6 5 7 975.2521606726297
6 5 8 376.04297973318023
6 5 9 518.1836561875061
6 5 10 397.0922027090678
6 5 11 502.3510822350574
6 6 1 886.164389072083
6 6 2 942.2509352090931
6 6 3 600.7633169634579
6 6 4 484.25760607667024
6 6 5 972.3538972041109
6 6 6 . 
6 6 7 3.9241378028648444
6 6 8 919.0967850897933
6 6 9 461.97149145795066
6 6 10 369.4442631729241
6 6 11 1034.6036463043263
6 7 1 760.7806644015909
6 7 2 929.1071600919411
6 7 3 592.9227976296506
6 7 4 494.8646609636688
6 7 5 975.2521606726297
6 7 6 3.9241378028648444
6 7 7 . 
6 7 8 1078.5309146094141
6 7 9 467.85065425097054
6 7 10 443.9961751707476
6 7 11 991.0879731272224
6 8 1 224.6835394913743
6 8 2 857.1679561562374
6 8 3 379.2608010700324
6 8 4 378.0294258434361
6 8 5 376.04297973318023
6 8 6 919.0967850897933
6 8 7 1078.5309146094141
6 8 8 . 
6 8 9 674.4644797050099
6 8 10 778.0789828350066
6 8 11 2.7598969636564328
6 9 1 495.60752394239455
6 9 2 540.0767587616123
6 9 3 487.4987343396585
6 9 4 469.3898318378116
6 9 5 518.1836561875061
6 9 6 461.97149145795066
6 9 7 467.85065425097054
6 9 8 674.4644797050099
6 9 9 . 
6 9 10 2.05
6 9 11 753.8577891208813
6 10 1 458.7325525271982
6 10 2 554.5028747067154
6 10 3 468.1623760243162
6 10 4 478.76164042850144
6 10 5 397.0922027090678
6 10 6 369.4442631729241
6 10 7 443.9961751707476
6 10 8 778.0789828350066
6 10 9 2.05
6 10 10 . 
6 10 11 772.393422377633
6 11 1 229.16327647317377
6 11 2 914.2216441166057
6 11 3 479.3690102562585
6 11 4 482.23749912510925
6 11 5 502.3510822350574
6 11 6 1034.6036463043263
6 11 7 991.0879731272224
6 11 8 2.7598969636564328
6 11 9 753.8577891208813
6 11 10 772.393422377633
6 11 11 . 
7 1 1 . 
7 1 2 801.4863593504638
7 1 3 280.7836532891079
7 1 4 281.47360291430846
7 1 5 332.84891078603755
7 1 6 907.7781546592072
7 1 7 779.3362903626054
7 1 8 230.16362582043223
7 1 9 507.69551233123354
7 1 10 469.92115136932506
7 1 11 234.75262467983657
7 2 1 801.4863593504638
7 2 2 . 
7 2 3 1013.7512740158234
7 2 4 738.6324824861489
7 2 5 517.4139853366278
7 2 6 965.2326653361444
7 2 7 951.768310338086
7 2 8 878.0744916722433
7 2 9 553.2493626338468
7 2 10 568.0273350654157
7 2 11 936.5197329974987
7 3 1 280.7836532891079
7 3 2 1013.7512740158234
7 3 3 . 
7 3 4 1.892914419618594
7 3 5 574.097620555497
7 3 6 615.416080791835
7 3 7 607.3843292791544
7 3 8 388.511064510765
7 3 9 499.3889473723331
7 3 10 479.58097056149467
7 3 11 491.0609373356795
7 4 1 281.47360291430846
7 4 2 738.6324824861489
7 4 3 1.892914419618594
7 4 4 . 
7 4 5 478.64393378108537
7 4 6 496.06876720049155
7 4 7 506.9345307432706
7 4 8 387.2496557420566
7 4 9 480.8383643216607
7 4 10 490.43875360968445
7 4 11 493.999389347673
7 5 1 332.84891078603755
7 5 2 517.4139853366278
7 5 3 574.097620555497
7 5 4 478.64393378108537
7 5 5 . 
7 5 6 996.0698459164064
7 5 7 999.0387987378159
7 5 8 385.21475972667247
7 5 9 530.8222819481771
7 5 10 406.7773783848988
7 5 11 514.6035476554247
7 6 1 907.7781546592072
7 6 2 965.2326653361444
7 6 3 615.416080791835
7 6 4 496.06876720049155
7 6 5 996.0698459164064
7 6 6 . 
7 6 7 4.0198484809835
7 6 8 941.5137798480811
7 6 9 473.23908881058367
7 6 10 378.45509886006863
7 6 11 1059.8378815800418
7 7 1 779.3362903626054
7 7 2 951.768310338086
7 7 3 607.3843292791544
7 7 4 506.9345307432706
7 7 5 999.0387987378159
7 7 6 4.0198484809835
7 7 7 . 
7 7 8 1104.8365466730584
7 7 9 479.26164581806745
7 7 10 454.8253501749123
7 7 11 1015.2608505205695
7 8 1 230.16362582043223
7 8 2 878.0744916722433
7 8 3 388.511064510765
7 8 4 387.2496557420566
7 8 5 385.21475972667247
7 8 6 941.5137798480811
7 8 7 1104.8365466730584
7 8 8 . 
7 8 9 690.9148328685468
7 8 10 797.0565190017143
7 8 11 2.8272115237456146
7 9 1 507.69551233123354
7 9 2 553.2493626338468
7 9 3 499.3889473723331
7 9 4 480.8383643216607
7 9 5 530.8222819481771
7 9 6 473.23908881058367
7 9 7 479.26164581806745
7 9 8 690.9148328685468
7 9 9 . 
7 9 10 2.1
7 9 11 772.2445644652931
7 10 1 469.92115136932506
7 10 2 568.0273350654157
7 10 3 479.58097056149467
7 10 4 490.43875360968445
7 10 5 406.7773783848988
7 10 6 378.45509886006863
7 10 7 454.8253501749123
7 10 8 797.0565190017143
7 10 9 2.1
7 10 10 . 
7 10 11 791.2322863380632
7 11 1 234.75262467983657
7 11 2 936.5197329974987
7 11 3 491.0609373356795
7 11 4 493.999389347673
7 11 5 514.6035476554247
7 11 6 1059.8378815800418
7 11 7 1015.2608505205695
7 11 8 2.8272115237456146
7 11 9 772.2445644652931
7 11 10 791.2322863380632
7 11 11 . 
8 1 1 . 
8 1 2 801.4863593504638
8 1 3 280.7836532891079
8 1 4 281.47360291430846
8 1 5 332.84891078603755
8 1 6 907.7781546592072
8 1 7 779.3362903626054
8 1 8 230.16362582043223
8 1 9 507.69551233123354
8 1 10 469.92115136932506
8 1 11 234.75262467983657
8 2 1 801.4863593504638
8 2 2 . 
8 2 3 1013.7512740158234
8 2 4 738.6324824861489
8 2 5 517.4139853366278
8 2 6 965.2326653361444
8 2 7 951.768310338086
8 2 8 878.0744916722433
8 2 9 553.2493626338468
8 2 10 568.0273350654157
8 2 11 936.5197329974987
8 3 1 280.7836532891079
8 3 2 1013.7512740158234
8 3 3 . 
8 3 4 1.892914419618594
8 3 5 574.097620555497
8 3 6 615.416080791835
8 3 7 607.3843292791544
8 3 8 388.511064510765
8 3 9 499.3889473723331
8 3 10 479.58097056149467
8 3 11 491.0609373356795
8 4 1 281.47360291430846
8 4 2 738.6324824861489
8 4 3 1.892914419618594
8 4 4 . 
8 4 5 478.64393378108537
8 4 6 496.06876720049155
8 4 7 506.9345307432706
8 4 8 387.2496557420566
8 4 9 480.8383643216607
8 4 10 490.43875360968445
8 4 11 493.999389347673
8 5 1 332.84891078603755
8 5 2 517.4139853366278
8 5 3 574.097620555497
8 5 4 478.64393378108537
8 5 5 . 
8 5 6 996.0698459164064
8 5 7 999.0387987378159
8 5 8 385.21475972667247
8 5 9 530.8222819481771
8 5 10 406.7773783848988
8 5 11 514.6035476554247
8 6 1 907.7781546592072
8 6 2 965.2326653361444
8 6 3 615.416080791835
8 6 4 496.06876720049155
8 6 5 996.0698459164064
8 6 6 . 
8 6 7 4.0198484809835
8 6 8 941.5137798480811
8 6 9 473.23908881058367
8 6 10 378.45509886006863
8 6 11 1059.8378815800418
8 7 1 779.3362903626054
8 7 2 951.768310338086
8 7 3 607.3843292791544
8 7 4 506.9345307432706
8 7 5 999.0387987378159
8 7 6 4.0198484809835
8 7 7 . 
8 7 8 1104.8365466730584
8 7 9 479.26164581806745
8 7 10 454.8253501749123
8 7 11 1015.2608505205695
8 8 1 230.16362582043223
8 8 2 878.0744916722433
8 8 3 388.511064510765
8 8 4 387.2496557420566
8 8 5 385.21475972667247
8 8 6 941.5137798480811
8 8 7 1104.8365466730584
8 8 8 . 
8 8 9 690.9148328685468
8 8 10 797.0565190017143
8 8 11 2.8272115237456146
8 9 1 507.69551233123354
8 9 2 553.2493626338468
8 9 3 499.3889473723331
8 9 4 480.8383643216607
8 9 5 530.8222819481771
8 9 6 473.23908881058367
8 9 7 479.26164581806745
8 9 8 690.9148328685468
8 9 9 . 
8 9 10 2.1
8 9 11 772.2445644652931
8 10 1 469.92115136932506
8 10 2 568.0273350654157
8 10 3 479.58097056149467
8 10 4 490.43875360968445
8 10 5 406.7773783848988
8 10 6 378.45509886006863
8 10 7 454.8253501749123
8 10 8 797.0565190017143
8 10 9 2.1
8 10 10 . 
8 10 11 791.2322863380632
8 11 1 234.75262467983657
8 11 2 936.5197329974987
8 11 3 491.0609373356795
8 11 4 493.999389347673
8 11 5 514.6035476554247
8 11 6 1059.8378815800418
8 11 7 1015.2608505205695
8 11 8 2.8272115237456146
8 11 9 772.2445644652931
8 11 10 791.2322863380632
8 11 11 . 
9 1 1 . 
9 1 2 801.4863593504638
9 1 3 280.7836532891079
9 1 4 281.47360291430846
9 1 5 332.84891078603755
9 1 6 907.7781546592072
9 1 7 779.3362903626054
9 1 8 230.16362582043223
9 1 9 507.69551233123354
9 1 10 469.92115136932506
9 1 11 234.75262467983657
9 2 1 801.4863593504638
9 2 2 . 
9 2 3 1013.7512740158234
9 2 4 738.6324824861489
9 2 5 517.4139853366278
9 2 6 965.2326653361444
9 2 7 951.768310338086
9 2 8 878.0744916722433
9 2 9 553.2493626338468
9 2 10 568.0273350654157
9 2 11 936.5197329974987
9 3 1 280.7836532891079
9 3 2 1013.7512740158234
9 3 3 . 
9 3 4 1.892914419618594
9 3 5 574.097620555497
9 3 6 615.416080791835
9 3 7 607.3843292791544
9 3 8 388.511064510765
9 3 9 499.3889473723331
9 3 10 479.58097056149467
9 3 11 491.0609373356795
9 4 1 281.47360291430846
9 4 2 738.6324824861489
9 4 3 1.892914419618594
9 4 4 . 
9 4 5 478.64393378108537
9 4 6 496.06876720049155
9 4 7 506.9345307432706
9 4 8 387.2496557420566
9 4 9 480.8383643216607
9 4 10 490.43875360968445
9 4 11 493.999389347673
9 5 1 332.84891078603755
9 5 2 517.4139853366278
9 5 3 574.097620555497
9 5 4 478.64393378108537
9 5 5 . 
9 5 6 996.0698459164064
9 5 7 999.0387987378159
9 5 8 385.21475972667247
9 5 9 530.8222819481771
9 5 10 406.7773783848988
9 5 11 514.6035476554247
9 6 1 907.7781546592072
9 6 2 965.2326653361444
9 6 3 615.416080791835
9 6 4 496.06876720049155
9 6 5 996.0698459164064
9 6 6 . 
9 6 7 4.0198484809835
9 6 8 941.5137798480811
9 6 9 473.23908881058367
9 6 10 378.45509886006863
9 6 11 1059.8378815800418
9 7 1 779.3362903626054
9 7 2 951.768310338086
9 7 3 607.3843292791544
9 7 4 506.9345307432706
9 7 5 999.0387987378159
9 7 6 4.0198484809835
9 7 7 . 
9 7 8 1104.8365466730584
9 7 9 479.26164581806745
9 7 10 454.8253501749123
9 7 11 1015.2608505205695
9 8 1 230.16362582043223
9 8 2 878.0744916722433
9 8 3 388.511064510765
9 8 4 387.2496557420566
9 8 5 385.21475972667247
9 8 6 941.5137798480811
9 8 7 1104.8365466730584
9 8 8 . 
9 8 9 690.9148328685468
9 8 10 797.0565190017143
9 8 11 2.8272115237456146
9 9 1 507.69551233123354
9 9 2 553.2493626338468
9 9 3 499.3889473723331
9 9 4 480.8383643216607
9 9 5 530.8222819481771
9 9 6 473.23908881058367
9 9 7 479.26164581806745
9 9 8 690.9148328685468
9 9 9 . 
9 9 10 2.1
9 9 11 772.2445644652931
9 10 1 469.92115136932506
9 10 2 568.0273350654157
9 10 3 479.58097056149467
9 10 4 490.43875360968445
9 10 5 406.7773783848988
9 10 6 378.45509886006863
9 10 7 454.8253501749123
9 10 8 797.0565190017143
9 10 9 2.1
9 10 10 . 
9 10 11 791.2322863380632
9 11 1 234.75262467983657
9 11 2 936.5197329974987
9 11 3 491.0609373356795
9 11 4 493.999389347673
9 11 5 514.6035476554247
9 11 6 1059.8378815800418
9 11 7 1015.2608505205695
9 11 8 2.8272115237456146
9 11 9 772.2445644652931
9 11 10 791.2322863380632
9 11 11 . 
10 1 1 . 
10 1 2 801.4863593504638
10 1 3 280.7836532891079
10 1 4 281.47360291430846
10 1 5 332.84891078603755
10 1 6 907.7781546592072
10 1 7 779.3362903626054
10 1 8 230.16362582043223
10 1 9 507.69551233123354
10 1 10 469.92115136932506
10 1 11 234.75262467983657
10 2 1 801.4863593504638
10 2 2 . 
10 2 3 1013.7512740158234
10 2 4 738.6324824861489
10 2 5 517.4139853366278
10 2 6 965.2326653361444
10 2 7 951.768310338086
10 2 8 878.0744916722433
10 2 9 553.2493626338468
10 2 10 568.0273350654157
10 2 11 936.5197329974987
10 3 1 280.7836532891079
10 3 2 1013.7512740158234
10 3 3 . 
10 3 4 1.892914419618594
10 3 5 574.097620555497
10 3 6 615.416080791835
10 3 7 607.3843292791544
10 3 8 388.511064510765
10 3 9 499.3889473723331
10 3 10 479.58097056149467
10 3 11 491.0609373356795
10 4 1 281.47360291430846
10 4 2 738.6324824861489
10 4 3 1.892914419618594
10 4 4 . 
10 4 5 478.64393378108537
10 4 6 496.06876720049155
10 4 7 506.9345307432706
10 4 8 387.2496557420566
10 4 9 480.8383643216607
10 4 10 490.43875360968445
10 4 11 493.999389347673
10 5 1 332.84891078603755
10 5 2 517.4139853366278
10 5 3 574.097620555497
10 5 4 478.64393378108537
10 5 5 . 
10 5 6 996.0698459164064
10 5 7 999.0387987378159
10 5 8 385.21475972667247
10 5 9 530.8222819481771
10 5 10 406.7773783848988
10 5 11 514.6035476554247
10 6 1 907.7781546592072
10 6 2 965.2326653361444
10 6 3 615.416080791835
10 6 4 496.06876720049155
10 6 5 996.0698459164064
10 6 6 . 
10 6 7 4.0198484809835
10 6 8 941.5137798480811
10 6 9 473.23908881058367
10 6 10 378.45509886006863
10 6 11 1059.8378815800418
10 7 1 779.3362903626054
10 7 2 951.768310338086
10 7 3 607.3843292791544
10 7 4 506.9345307432706
10 7 5 999.0387987378159
10 7 6 4.0198484809835
10 7 7 . 
10 7 8 1104.8365466730584
10 7 9 479.26164581806745
10 7 10 454.8253501749123
10 7 11 1015.2608505205695
10 8 1 230.16362582043223
