# 1 amount of Vehicles
param nv :=
8 1 44 311.17880340866327
8 1 45 386.5837172060496
8 2 1 385.16029907227653
8 2 2 . 
8 2 3 442.79306386277204
8 2 4 218.71782079359116
8 2 5 291.11904224868016
8 2 6 111.52188719332152
8 2 7 0.5
8 2 8 125.4492969087398
8 2 9 722.6470660236677
8 2 10 728.0883508294351
8 2 11 286.9127080633283
8 2 12 702.1510879597304
8 2 13 229.7122469440817
8 2 14 585.6473800177625
8 2 15 754.3591104264392
8 2 16 373.1565529575678
8 2 17 131.4805918873295
8 2 18 408.08998920259114
8 2 19 238.78181360573907
8 2 20 622.7953949601269
8 2 21 272.3111436128459
8 2 22 698.441717486724
8 2 23 575.0178237799192
8 2 24 259.81412602469385
8 2 25 276.5
8 2 26 284.8630797575729
8 2 27 478.0098038037811
8 2 28 671.8833361684141
8 2 29 2.0
8 2 30 562.0092591600322
8 2 31 754.5602376009559
8 2 32 337.44438674236557
8 2 33 301.2459223472953
8 2 34 650.3552052104208
8 2 35 586.9916820062948
8 2 36 253.8022768142834
8 2 37 657.5294245914674
8 2 38 303.2993477273381
8 2 39 2.1213203435596424
8 2 40 644.7922429177399
8 2 41 1.5811388300841895
8 2 42 2.692582403567252
8 2 43 272.34986390084754
8 2 44 285.1424092783726
8 2 45 682.3937332448678
8 3 1 239.43130831088317
8 3 2 442.79306386277204
8 3 3 . 
8 3 4 433.3490235211943
8 3 5 367.28384311139894
8 3 6 634.9275627450039
8 3 7 595.0196754778652
8 3 8 680.0420679209768
8 3 9 465.3081754116728
8 3 10 489.51990142195575
8 3 11 448.7614879708174
8 3 12 472.16835320737266
8 3 13 414.74954677272603
8 3 14 512.4214763729989
8 3 15 364.7747073516364
8 3 16 830.2170426139678
8 3 17 547.8754685608516
8 3 18 291.628566453807
8 3 19 237.23533993715648
8 3 20 606.8779664943856
8 3 21 529.6745659666951
8 3 22 574.6982706080153
8 3 23 378.9650127928503
8 3 24 419.64618880199527
8 3 25 427.33486608242276
8 3 26 524.2026937990535
8 3 27 461.40801684540037
8 3 28 641.9117562233505
8 3 29 553.0107556794364
8 3 30 1.8027756377319943
8 3 31 609.5002720347399
8 3 32 738.1569124662393
8 3 33 417.295125795556
8 3 34 574.7033320923917
8 3 35 462.76259947969993
8 3 36 468.7633463354183
8 3 37 611.6188504629961
8 3 38 508.7941556440257
8 3 39 533.1394785913254
8 3 40 406.00797092241214
8 3 41 540.2292993276958
8 3 42 527.7731959999367
8 3 43 702.3069809322001
8 3 44 511.29707321997785
8 3 45 689.3003313085683
8 4 1 464.5195355535557
8 4 2 218.71782079359116
8 4 3 433.3490235211943
8 4 4 . 
8 4 5 2.06155281280883
8 4 6 416.47291878588356
8 4 7 238.5071257701268
8 4 8 405.18901615234927
8 4 9 338.43342748577965
8 4 10 440.8848582710976
8 4 11 423.4205214346458
8 4 12 456.0083080528342
8 4 13 2.1213203435596424
8 4 14 453.45243186799513
8 4 15 702.5574093437594
8 4 16 411.79182437712274
8 4 17 320.3994364428341
8 4 18 562.5370240259749
8 4 19 232.76296145888102
8 4 20 445.6191339473644
8 4 21 441.6181571756083
8 4 22 424.25179787549985
8 4 23 672.0789758243313
8 4 24 411.20827549509085
8 4 25 1.8027756377319943
8 4 26 409.314363265608
8 4 27 618.4222670311779
8 4 28 398.7038941053178
8 4 29 213.90667772955462
8 4 30 461.6771741038383
8 4 31 358.38768950888254
8 4 32 408.38704921765867
8 4 33 413.9751318057996
8 4 34 837.8380915792533
8 4 35 601.533944361896
8 4 36 402.84910773411684
8 4 37 346.31747600150226
8 4 38 483.25985739275256
8 4 39 241.72589681206307
8 4 40 618.5128094243541
8 4 41 226.57218326867712
8 4 42 262.884447032018
8 4 43 409.97841434801495
8 4 44 392.40702703323694
8 4 45 668.8818491161346
8 5 1 457.5246043677096
8 5 2 291.11904224868016
8 5 3 367.28384311139894
8 5 4 2.06155281280883
8 5 5 . 
8 5 6 321.76990133950846
8 5 7 232.90400660015922
8 5 8 331.47291878588356
8 5 9 333.8704291081575
8 5 10 408.3199658869378
8 5 11 524.7776392555401
8 5 12 452.43342748577965
8 5 13 2.06155281280883
8 5 14 380.88603202942323
8 5 15 813.5774927368708
8 5 16 542.7698038586365
8 5 17 326.69399431331203
8 5 18 544.5438466229886
8 5 19 272.7858588291484
8 5 20 368.0498451895122
8 5 21 412.9751318057996
8 5 22 362.68469785539025
8 5 23 659.0993943010006
8 5 24 453.56407157348394
8 5 25 2.23606797749979
8 5 26 426.6708222778138
8 5 27 662.3060531823674
8 5 28 343.13488080361094
8 5 29 245.31614844536003
8 5 30 434.6085213069839
8 5 31 338.8175786055241
8 5 32 511.361910879219
8 5 33 493.338472799159
8 5 34 705.5150646628955
8 5 35 684.5536145748744
8 5 36 435.20959797445647
8 5 37 339.7540874270615
8 5 38 498.6215128594782
8 5 39 276.1201807573817
8 5 40 809.5321267811659
8 5 41 279.98392795640336
8 5 42 288.311381614905
8 5 43 435.9599462476704
8 5 44 445.77374180850626
8 5 45 872.5593129140519
8 6 1 426.18655672666796
8 6 2 111.52188719332152
8 6 3 634.9275627450039
8 6 4 416.47291878588356
8 6 5 321.76990133950846
8 6 6 . 
8 6 7 142.66577197995696
8 6 8 2.06155281280883
8 6 9 707.3571270944656
8 6 10 714.7904071755788
8 6 11 232.3076959103092
8 6 12 902.79356279605
8 6 13 444.42861919622595
8 6 14 810.341769917305
8 6 15 753.1067838341144
8 6 16 304.5478122951859
8 6 17 1.0
8 6 18 516.5723226523817
8 6 19 322.34022680145216
8 6 20 731.4683878185582
8 6 21 253.31348462595412
8 6 22 853.1292374788825
8 6 23 650.8024920129387
8 6 24 217.8535013189619
8 6 25 328.23936360166596
8 6 26 247.57883565999686
8 6 27 580.3673807057482
8 6 28 645.5627390114768
8 6 29 110.44002897500523
8 6 30 652.4000387296654
8 6 31 780.2323498556846
8 6 32 292.71754211988736
8 6 33 225.34982432752398
8 6 34 610.0338583030706
8 6 35 734.468776815866
8 6 36 264.6945551053795
8 6 37 709.2391198310421
8 6 38 254.15528128088303
8 6 39 142.3924816280529
8 6 40 783.1854748218886
8 6 41 136.82030777593002
8 6 42 145.79912683473154
8 6 43 320.3007553492015
8 6 44 264.7419889620877
8 6 45 675.9665303040359
8 7 1 380.5875397294218
8 7 2 0.5
8 7 3 595.0196754778652
8 7 4 238.5071257701268
8 7 5 232.90400660015922
8 7 6 142.66577197995696
8 7 7 . 
8 7 8 109.58406881306298
8 7 9 540.4118799582408
8 7 10 742.8529484005817
8 7 11 235.40953216982405
8 7 12 630.9142723204851
8 7 13 270.5
8 7 14 692.4117847893004
8 7 15 612.8170986547202
8 7 16 292.79360111431225
8 7 17 135.62321834356078
8 7 18 431.5159783551161
8 7 19 293.0388265797802
8 7 20 755.5593226969692
8 7 21 238.8081746675154
8 7 22 599.2059792338474
8 7 23 571.4757163832618
8 7 24 238.31114361284588
8 7 25 226.28871849441268
8 7 26 300.3600009035056
8 7 27 557.4926559927362
8 7 28 684.6473800177625
8 7 29 2.06155281280883
8 7 30 597.2340222610895
8 7 31 574.3241140538777
8 7 32 277.07910813090564
8 7 33 308.74312559538174
8 7 34 658.852948635916
8 7 35 708.4501362083122
8 7 36 268.2993477273381
8 7 37 725.294214691758
8 7 38 299.79643174880516
8 7 39 1.8027756377319943
8 7 40 736.2508660501153
8 7 41 1.8027756377319943
8 7 42 3.162277660168379
8 7 43 282.9859018820358
8 7 44 295.6398436938007
8 7 45 718.8914486799722
8 8 1 452.938392589147
8 8 2 125.4492969087398
8 8 3 680.0420679209768
8 8 4 405.18901615234927
8 8 5 331.47291878588356
8 8 6 2.06155281280883
8 8 7 109.58406881306298
8 8 8 . 
8 8 9 833.9269665116765
8 8 10 796.3595896862461
8 8 11 214.3463286388259
8 8 12 879.3571270944656
8 8 13 440.1394227520253
8 8 14 874.9102650756926
8 8 15 572.0362820208982
8 8 16 248.49633120867915
8 8 17 2.06155281280883
8 8 18 524.3195548859746
8 8 19 431.3873040682738
8 8 20 806.0347212919999
8 8 21 245.34982432752398
8 8 22 852.6969924160773
8 8 23 751.7318269286253
8 8 24 227.88953348822758
8 8 25 415.95312156626943
8 8 26 216.6161900723174
8 8 27 582.3493206355031
8 8 28 726.129831894325
8 8 29 142.37776044113235
8 8 30 684.5086955791178
8 8 31 793.7987302557973
8 8 32 268.66415379690727
8 8 33 230.38665984174705
8 8 34 584.0770730829005
8 8 35 567.400256002767
8 8 36 212.73179823994204
8 8 37 719.8089887884807
8 8 38 256.192819280589
8 8 39 131.30072529226632
8 8 40 652.1174789741084
8 8 41 113.76452067949826
8 8 42 119.77729542510238
8 8 43 265.2477513120495
8 8 44 216.77739341221786
8 8 45 626.0093433461634
8 9 1 884.4287626270387
8 9 2 722.6470660236677
8 9 3 465.3081754116728
8 9 4 338.43342748577965
8 9 5 333.8704291081575
8 9 6 707.3571270944656
8 9 7 540.4118799582408
8 9 8 833.9269665116765
8 9 9 . 
8 9 10 1.5811388300841895
8 9 11 943.1070828750057
8 9 12 2.06155281280883
8 9 13 332.38430230447983
8 9 14 2.06155281280883
8 9 15 884.5354881644103
8 9 16 897.6239538265229
8 9 17 815.2547724467595
8 9 18 718.871074630868
8 9 19 608.3227374629355
8 9 20 1.5811388300841895
8 9 21 859.349874882124
8 9 22 0.7071067811865475
8 9 23 1038.8436163582323
8 9 24 689.0065311736892
8 9 25 452.6342952279935
8 9 26 746.0567005688736
8 9 27 756.1233164612117
8 9 28 2.0
8 9 29 725.8833361684141
8 9 30 587.6387767661301
8 9 31 1.5811388300841895
8 9 32 721.1338610885263
8 9 33 837.3625858923699
8 9 34 986.6839744272636
8 9 35 1000.5887300987852
8 9 36 748.3810542012288
8 9 37 1.118033988749895
8 9 38 794.7251624199018
8 9 39 715.6179072403737
8 9 40 1050.7531063166725
8 9 41 555.5602376009559
8 9 42 572.9482415166908
8 9 43 788.2692050820422
8 9 44 807.6379484918156
8 9 45 1263.6189257902165
8 10 1 693.3203422385369
8 10 2 728.0883508294351
8 10 3 489.51990142195575
8 10 4 440.8848582710976
8 10 5 408.3199658869378
8 10 6 714.7904071755788
8 10 7 742.8529484005817
8 10 8 796.3595896862461
8 10 9 1.5811388300841895
8 10 10 . 
8 10 11 915.6741984444539
8 10 12 2.692582403567252
8 10 13 435.83520312230746
8 10 14 0.5
8 10 15 948.5712223167287
8 10 16 928.0855902521182
8 10 17 850.6879077267488
8 10 18 849.7642589546704
8 10 19 502.0325958378355
8 10 20 2.82842712474619
8 10 21 800.9166010498656
8 10 22 1.414213562373095
8 10 23 1055.8803571247363
8 10 24 944.5729052253296
8 10 25 375.08561570328953
8 10 26 810.623445723423
8 10 27 890.9452057624608
8 10 28 0.7071067811865475
8 10 29 679.3250878192828
8 10 30 565.8525473279096
8 10 31 1.0
8 10 32 669.5953754001007
8 10 33 923.9310560571354
8 10 34 965.4270972098358
8 10 35 1006.6247538982134
8 10 36 757.9488369973492
8 10 37 0.5
8 10 38 937.2932975156511
8 10 39 741.0588887636065
8 10 40 994.7883848986453
8 10 41 745.0020910740031
8 10 42 607.3908601376185
8 10 43 771.7298994294114
8 10 44 788.2070909253987
8 10 45 942.3627769192877
8 11 1 261.6609194718915
8 11 2 286.9127080633283
8 11 3 448.7614879708174
8 11 4 423.4205214346458
8 11 5 524.7776392555401
8 11 6 232.3076959103092
8 11 7 235.40953216982405
8 11 8 214.3463286388259
8 11 9 943.1070828750057
8 11 10 915.6741984444539
8 11 11 . 
8 11 12 928.1208348258272
8 11 13 413.5092225493341
8 11 14 902.3114317926259
8 11 15 457.86230279380743
8 11 16 585.7084248698918
8 11 17 226.6945551053795
8 11 18 278.6174973080054
8 11 19 341.59291185330807
8 11 20 767.501624546831
8 11 21 1.8027756377319943
8 11 22 963.0879104715984
8 11 23 506.5680511204446
8 11 24 2.23606797749979
8 11 25 515.0995911366826
8 11 26 1.118033988749895
8 11 27 293.4011269520009
8 11 28 862.655711206686
8 11 29 250.1469108495547
8 11 30 413.8534326674964
8 11 31 704.3625858923699
8 11 32 463.8170972433501
8 11 33 1.5811388300841895
8 11 34 400.50375623687927
8 11 35 490.0344929101627
8 11 36 1.0
8 11 37 883.0371366817876
8 11 38 1.118033988749895
8 11 39 249.57604970121463
8 11 40 366.7054825949428
8 11 41 301.590275057368
8 11 42 291.54498400100147
8 11 43 566.4145915506165
8 11 44 2.549509756796392
8 11 45 388.53814020783506
8 12 1 794.0056463926154
8 12 2 702.1510879597304
8 12 3 472.16835320737266
8 12 4 456.0083080528342
8 12 5 452.43342748577965
8 12 6 902.79356279605
8 12 7 630.9142723204851
8 12 8 879.3571270944656
8 12 9 2.06155281280883
8 12 10 2.692582403567252
8 12 11 928.1208348258272
8 12 12 . 
8 12 13 382.95592409926286
8 12 14 3.9154759474226504
8 12 15 958.260819882235
8 12 16 679.3065933738728
8 12 17 833.6898334335139
8 12 18 703.4498419080138
8 12 19 533.6411897807566
8 12 20 1.118033988749895
8 12 21 788.3625858923699
8 12 22 1.4999999999999998
8 12 23 1083.5698521841864
8 12 24 765.0182968588587
8 12 25 336.20852054586925
8 12 26 770.0694610529392
8 12 27 759.612383012731
8 12 28 2.5
8 12 29 754.3908601376185
8 12 30 473.50027203473985
8 12 31 1.8027756377319943
8 12 32 666.81719530396
8 12 33 878.3799606583923
8 12 34 1138.057228775276
8 12 35 836.3143223627213
8 12 36 865.3965938591251
8 12 37 2.549509756796392
8 12 38 702.7416425226979
8 12 39 698.1196527673611
8 12 40 896.4780285732934
8 12 41 729.0685141720446
8 12 42 603.4621408741335
8 12 43 886.9571360745347
8 12 44 773.6571146379367
8 12 45 1249.9933439593701
8 13 1 516.0076033359967
8 13 2 229.7122469440817
8 13 3 414.74954677272603
8 13 4 2.1213203435596424
8 13 5 2.06155281280883
8 13 6 444.42861919622595
8 13 7 270.5
8 13 8 440.1394227520253
8 13 9 332.38430230447983
8 13 10 435.83520312230746
8 13 11 413.5092225493341
8 13 12 382.95592409926286
8 13 13 . 
8 13 14 450.4023590601023
8 13 15 702.9925213197174
8 13 16 393.8306394349477
8 13 17 384.354165991356
8 13 18 497.01951173084433
8 13 19 248.19185590358356
8 13 20 443.5682782065046
8 13 21 497.7068969452371
8 13 22 407.2015386923102
8 13 23 646.5128094243541
8 13 24 450.29729657128473
8 13 25 0.5
8 13 26 481.4032240877448
8 13 27 524.1610508766414
8 13 28 423.6531034599243
8 13 29 218.90400660015922
8 13 30 382.0675805710268
8 13 31 457.33660045891594
8 13 32 471.422649572415
8 13 33 390.06232996698577
8 13 34 714.7852163627966
8 13 35 706.9706125522811
8 13 36 459.9370000409039
8 13 37 393.26823860558176
8 13 38 441.3474660519033
8 13 39 290.71782079359116
8 13 40 705.9508071380428
8 13 41 250.57031927943012
8 13 42 289.8878812896591
8 13 43 457.02088632874194
8 13 44 430.49339492255336
8 13 45 740.8286250992732
8 14 1 679.1011265832661
8 14 2 585.6473800177625
8 14 3 512.4214763729989
8 14 4 453.45243186799513
8 14 5 380.88603202942323
8 14 6 810.341769917305
8 14 7 692.4117847893004
8 14 8 874.9102650756926
8 14 9 2.06155281280883
8 14 10 0.5
8 14 11 902.3114317926259
8 14 12 3.9154759474226504
8 14 13 450.4023590601023
8 14 14 . 
8 14 15 882.4077646826571
8 14 16 852.5875413860421
8 14 17 648.2391198310421
8 14 18 837.5456846375795
8 14 19 524.7375335251612
8 14 20 3.2015621187164243
8 14 21 940.553634271538
8 14 22 1.8027756377319943
8 14 23 960.7172790838911
8 14 24 819.2097569156014
8 14 25 398.6531034599243
8 14 26 904.260488478018
8 14 27 1039.697659913185
8 14 28 0.5
8 14 29 568.8845313472907
8 14 30 462.75485766437123
8 14 31 1.118033988749895
8 14 32 690.0973413065681
8 14 33 738.5689871029626
8 14 34 1052.1462679901902
8 14 35 846.4614042283342
8 14 36 952.5864143301116
8 14 37 1.0
8 14 38 895.9310560571354
8 14 39 546.617647864846
8 14 40 942.6247538982134
8 14 41 724.5616243743596
8 14 42 700.9510645689458
8 14 43 729.2319668116654
8 14 44 689.8453677971523
8 14 45 1147.0822613424525
8 15 1 206.82705740245126
8 15 2 754.3591104264392
8 15 3 364.7747073516364
8 15 4 702.5574093437594
8 15 5 813.5774927368708
8 15 6 753.1067838341144
8 15 7 612.8170986547202
8 15 8 572.0362820208982
8 15 9 884.5354881644103
8 15 10 948.5712223167287
8 15 11 457.86230279380743
8 15 12 958.260819882235
8 15 13 702.9925213197174
8 15 14 882.4077646826571
8 15 15 . 
8 15 16 979.8800035092996
8 15 17 575.6765473212452
8 15 18 239.64239237723902
8 15 19 398.80108346552447
8 15 20 1048.1164901952357
8 15 21 417.32896134853587
8 15 22 799.8436163582325
8 15 23 0.7071067811865475
8 15 24 382.7054825949428
8 15 25 670.4929426434505
8 15 26 391.28242498100013
8 15 27 177.0310370359141
8 15 28 1070.8803571247363
8 15 29 580.5594210484113
8 15 30 358.5725612987778
8 15 31 862.5162458902656
8 15 32 893.6249117370105
8 15 33 458.49552954610044
8 15 34 362.17222909576503
8 15 35 2.06155281280883
8 15 36 444.2011806680478
8 15 37 1059.7349619664399
8 15 38 465.82585119806976
8 15 39 658.1344739969853
8 15 40 2.23606797749979
8 15 41 552.3003343859262
8 15 42 636.6679606609658
8 15 43 885.3269767837628
8 15 44 451.83605113053466
8 15 45 343.8642380012681
8 16 1 826.82446894606
8 16 2 373.1565529575678
8 16 3 830.2170426139678
8 16 4 411.79182437712274
8 16 5 542.7698038586365
8 16 6 304.5478122951859
8 16 7 292.79360111431225
8 16 8 248.49633120867915
8 16 9 897.6239538265229
8 16 10 928.0855902521182
8 16 11 585.7084248698918
8 16 12 679.3065933738728
8 16 13 393.8306394349477
8 16 14 852.5875413860421
8 16 15 979.8800035092996
8 16 16 . 
8 16 17 299.21292637990985
8 16 18 762.911265309013
8 16 19 696.2376688512196
8 16 20 757.2567173655594
8 16 21 480.6698213281401
8 16 22 902.1705353295943
8 16 23 1099.5637106706013
8 16 24 569.2037820640431
8 16 25 545.9649218999067
8 16 26 475.9553348371048
8 16 27 856.4125417118235
8 16 28 816.6318736674233
8 16 29 342.53511786827227
8 16 30 776.1955222655888
8 16 31 673.1745622383295
8 16 32 2.5
8 16 33 525.715233678011
8 16 34 735.2348313990467
8 16 35 985.3580236664919
8 16 36 603.0683804082059
8 16 37 893.5836420527557
8 16 38 490.5347130963056
8 16 39 269.106391600051
8 16 40 896.1073144453128
8 16 41 286.5517510569835
8 16 42 368.6615541441224
8 16 43 2.9154759474226504
8 16 44 521.0777337331841
8 16 45 942.107159476575
8 17 1 459.90556484652495
8 17 2 131.4805918873295
8 17 3 547.8754685608516
8 17 4 320.3994364428341
8 17 5 326.69399431331203
8 17 6 1.0
8 17 7 135.62321834356078
8 17 8 2.06155281280883
8 17 9 815.2547724467595
8 17 10 850.6879077267488
8 17 11 226.6945551053795
8 17 12 833.6898334335139
8 17 13 384.354165991356
8 17 14 648.2391198310421
8 17 15 575.6765473212452
8 17 16 299.21292637990985
8 17 17 . 
8 17 18 469.2942606842322
8 17 19 371.3000156592542
8 17 20 824.3652670107941
8 17 21 224.70710783946902
8 17 22 691.0264269302603
8 17 23 602.3724390861055
8 17 24 251.2480110062274
8 17 25 424.1654558012115
8 17 26 214.96950992769632
8 17 27 439.86902719776793
8 17 28 708.4597821983979
8 17 29 146.40017953306898
8 17 30 714.3490117899134
8 17 31 882.1292374788825
8 17 32 260.3919380430343
8 17 33 232.7419889620877
8 17 34 591.1458541003884
8 17 35 610.0362820208982
8 17 36 242.0855404922917
8 17 37 802.1367707061622
8 17 38 219.54539452623968
8 17 39 127.34855185407666
8 17 40 598.7523793663909
8 17 41 153.78131611422566
8 17 42 127.76452067949826
8 17 43 276.9732127782453
8 17 44 260.1382388647736
8 17 45 512.0770730829005
8 18 1 1.8027756377319943
8 18 2 408.08998920259114
8 18 3 291.628566453807
8 18 4 562.5370240259749
8 18 5 544.5438466229886
8 18 6 516.5723226523817
8 18 7 431.5159783551161
8 18 8 524.3195548859746
8 18 9 718.871074630868
8 18 10 849.7642589546704
8 18 11 278.6174973080054
8 18 12 703.4498419080138
8 18 13 497.01951173084433
8 18 14 837.5456846375795
8 18 15 239.64239237723902
8 18 16 762.911265309013
8 18 17 469.2942606842322
8 18 18 . 
8 18 19 224.06280415989318
8 18 20 697.4383264608699
8 18 21 282.3231313762679
8 18 22 672.1011265832661
8 18 23 226.19662312314614
8 18 24 334.5309258630742
8 18 25 435.5195355535557
8 18 26 289.5716389028198
8 18 27 129.21987886020014
8 18 28 826.9954937144933
8 18 29 390.0461201509782
8 18 30 240.28946302017607
8 18 31 858.6636438689773
8 18 32 720.4263053706813
8 18 33 266.04408310514486
8 18 34 408.7274064554565
8 18 35 193.57392826651102
8 18 36 279.70488203592413
8 18 37 791.9831502477161
8 18 38 258.500517597789
8 18 39 454.5875397294218
8 18 40 221.51971721473643
8 18 41 411.8796597837331
8 18 42 500.43690740848973
8 18 43 856.218810440432
8 18 44 324.13173467911315
8 18 45 378.3779200886895
8 19 1 233.10559712311894
8 19 2 238.78181360573907
8 19 3 237.23533993715648
8 19 4 232.76296145888102
8 19 5 272.7858588291484
8 19 6 322.34022680145216
8 19 7 293.0388265797802
8 19 8 431.3873040682738
8 19 9 608.3227374629355
8 19 10 502.0325958378355
8 19 11 341.59291185330807
8 19 12 533.6411897807566
8 19 13 248.19185590358356
8 19 14 524.7375335251612
8 19 15 398.80108346552447
8 19 16 696.2376688512196
8 19 17 371.3000156592542
8 19 18 224.06280415989318
8 19 19 . 
8 19 20 596.8278590658445
8 19 21 276.07417580884015
8 19 22 600.4301773628349
8 19 23 503.321052039556
8 19 24 257.87445983672234
8 19 25 217.69231120285332
8 19 26 249.73264883269908
8 19 27 358.6938038688436
8 19 28 529.1414116408921
8 19 29 240.06758676401145
8 19 30 261.60135951196304
8 19 31 591.8400262455891
8 19 32 618.3047355495421
8 19 33 265.42493786141046
8 19 34 536.9599239850456
8 19 35 391.77985576664423
8 19 36 257.6784344039827
8 19 37 642.3280090625591
8 19 38 286.88155054600577
8 19 39 276.27334462119245
8 19 40 433.76089471896887
8 19 41 249.23807579381202
8 19 42 271.6461905985138
8 19 43 544.3529490191429
8 19 44 326.5122196551528
8 19 45 593.919126278479
8 20 1 654.9957164966133
8 20 2 622.7953949601269
8 20 3 606.8779664943856
8 20 4 445.6191339473644
8 20 5 368.0498451895122
8 20 6 731.4683878185582
8 20 7 755.5593226969692
8 20 8 806.0347212919999
8 20 9 1.5811388300841895
8 20 10 2.82842712474619
8 20 11 767.501624546831
8 20 12 1.118033988749895
8 20 13 443.5682782065046
8 20 14 3.2015621187164243
8 20 15 1048.1164901952357
8 20 16 757.2567173655594
8 20 17 824.3652670107941
8 20 18 697.4383264608699
8 20 19 596.8278590658445
8 20 20 . 
8 20 21 767.7439829632973
8 20 22 1.414213562373095
8 20 23 965.42463456265
8 20 24 785.4002462340231
8 20 25 367.81964768642877
8 20 26 756.4508297775049
8 20 27 893.6736605491074
8 20 28 2.9154759474226504
8 20 29 542.0335637717344
8 20 30 614.2082860750664
8 20 31 2.23606797749979
8 20 32 896.767115961557
8 20 33 847.7586284246839
8 20 34 1226.2054203855203
8 20 35 1079.1697369279996
8 20 36 933.7763366869382
8 20 37 2.5
8 20 38 789.1208348258272
8 20 39 715.7649951599307
8 20 40 1009.3341007391307
8 20 41 752.7108746825793
8 20 42 696.101927685191
8 20 43 833.9057248206566
8 20 44 727.0347313992257
8 20 45 1023.1406976593016
8 21 1 268.37781588207315
8 21 2 272.3111436128459
8 21 3 529.6745659666951
8 21 4 441.6181571756083
8 21 5 412.9751318057996
8 21 6 253.31348462595412
8 21 7 238.8081746675154
8 21 8 245.34982432752398
8 21 9 859.349874882124
8 21 10 800.9166010498656
8 21 11 1.8027756377319943
8 21 12 788.3625858923699
8 21 13 497.7068969452371
8 21 14 940.553634271538
8 21 15 417.32896134853587
8 21 16 480.6698213281401
8 21 17 224.70710783946902
8 21 18 282.3231313762679
8 21 19 276.07417580884015
8 21 20 767.7439829632973
8 21 21 . 
8 21 22 689.3302909346143
8 21 23 462.0344929101627
8 21 24 0.5
8 21 25 445.29729657128473
8 21 26 0.7071067811865475
8 21 27 260.0022935659164
8 21 28 694.8977031506937
8 21 29 257.53797858872286
8 21 30 447.7614879708174
8 21 31 787.6045672227276
8 21 32 532.7707741616159
8 21 33 2.06155281280883
8 21 34 351.08179951634406
8 21 35 429.5092086155544
8 21 36 1.4999999999999998
8 21 37 870.2797396407946
8 21 38 2.0
8 21 39 263.96959251212763
8 21 40 432.1819902725966
8 21 41 234.98295388506807
8 21 42 246.9386381530361
8 21 43 491.3700374121195
8 21 44 2.5
8 21 45 353.1171390733292
8 22 1 845.6578650106467
8 22 2 698.441717486724
8 22 3 574.6982706080153
8 22 4 424.25179787549985
8 22 5 362.68469785539025
8 22 6 853.1292374788825
8 22 7 599.2059792338474
8 22 8 852.6969924160773
8 22 9 0.7071067811865475
8 22 10 1.414213562373095
8 22 11 963.0879104715984
8 22 12 1.4999999999999998
8 22 13 407.2015386923102
8 22 14 1.8027756377319943
8 22 15 799.8436163582325
8 22 16 902.1705353295943
8 22 17 691.0264269302603
8 22 18 672.1011265832661
8 22 19 600.4301773628349
8 22 20 1.414213562373095
8 22 21 689.3302909346143
8 22 22 . 
8 22 23 853.1522552448553
8 22 24 895.9865746152096
8 22 25 384.45243186799513
8 22 26 813.0371366817876
8 22 27 866.3093402333467
8 22 28 1.5811388300841895
8 22 29 587.6791716782819
8 22 30 611.0297479422052
8 22 31 1.0
8 22 32 845.6806253775305
8 22 33 694.3448413655309
8 22 34 1037.8162212742416
8 22 35 1062.8970059070543
8 22 36 796.3625858923699
8 22 37 1.118033988749895
8 22 38 834.7070652599407
8 22 39 614.4117847893004
8 22 40 822.0610039487535
8 22 41 689.3563293408172
8 22 42 642.7462436300414
8 22 43 701.81719530396
8 22 44 747.6209103558273
8 22 45 979.7516995452473
8 23 1 236.38529014715
8 23 2 575.0178237799192
8 23 3 378.9650127928503
8 23 4 672.0789758243313
8 23 5 659.0993943010006
8 23 6 650.8024920129387
8 23 7 571.4757163832618
8 23 8 751.7318269286253
8 23 9 1038.8436163582323
8 23 10 1055.8803571247363
8 23 11 506.5680511204446
8 23 12 1083.5698521841864
8 23 13 646.5128094243541
8 23 14 960.7172790838911
8 23 15 0.7071067811865475
8 23 16 1099.5637106706013
8 23 17 602.3724390861055
8 23 18 226.19662312314614
8 23 19 503.321052039556
8 23 20 965.42463456265
8 23 21 462.0344929101627
8 23 22 853.1522552448553
8 23 23 . 
8 23 24 490.4109714514564
8 23 25 644.0132477132462
8 23 26 470.98804625287966
8 23 27 181.73726990966543
8 23 28 1084.1900024615306
8 23 29 730.2172567713313
8 23 30 425.76259947969993
8 23 31 877.8256428749008
8 23 32 1005.3081273886527
8 23 33 476.2011806680478
8 23 34 297.62380312670246
8 23 35 1.8027756377319943
8 23 36 394.90683742566404
8 23 37 992.0437172277803
8 23 38 403.5315487032638
8 23 39 709.7922429177399
8 23 40 2.1213203435596424
8 23 41 604.9584863419445
8 23 42 603.3267162537146
8 23 43 857.0103642541345
8 23 44 414.54160697229685
8 23 45 366.3118521422413
8 24 1 295.58849310345886
8 24 2 259.81412602469385
8 24 3 419.64618880199527
8 24 4 411.20827549509085
8 24 5 453.56407157348394
8 24 6 217.8535013189619
8 24 7 238.31114361284588
8 24 8 227.88953348822758
8 24 9 689.0065311736892
8 24 10 944.5729052253296
8 24 11 2.23606797749979
8 24 12 765.0182968588587
8 24 13 450.29729657128473
8 24 14 819.2097569156014
8 24 15 382.7054825949428
8 24 16 569.2037820640431
8 24 17 251.2480110062274
8 24 18 334.5309258630742
8 24 19 257.87445983672234
8 24 20 785.4002462340231
8 24 21 0.5
