# 1 amount of Vehicles
param nv :=
3 17 8 . 
3 17 9 . 
3 17 10 . 
3 17 11 . 
3 17 12 . 
3 17 13 . 
3 17 14 . 
3 17 15 . 
3 17 16 . 
3 17 17 . 
3 17 18 . 
3 17 19 . 
3 17 20 . 
3 17 21 . 
3 17 22 . 
3 17 23 . 
3 17 24 . 
3 17 25 . 
3 17 26 . 
3 17 27 . 
3 17 28 . 
3 17 29 . 
3 17 30 . 
3 17 31 . 
3 17 32 . 
3 17 33 . 
3 17 34 . 
3 17 35 . 
3 17 36 . 
3 17 37 . 
3 17 38 . 
3 17 39 . 
3 17 40 . 
3 17 41 . 
3 17 42 . 
3 17 43 . 
3 17 44 . 
3 17 45 . 
3 18 1 340.46326986794224
3 18 2 261.4729103073331
3 18 3 515.102439663283
3 18 4 228.1002072776532
3 18 5 707.2932975156511
3 18 6 481.6215128594782
3 18 7 1.8027756377319943
3 18 8 475.2624160217457
3 18 9 434.65155486277877
3 18 10 742.0347313992257
3 18 11 2.06155281280883
3 18 12 2.0
3 18 13 464.8175075072758
3 18 14 . 
3 18 15 506.8255726525615
3 18 16 474.1655958374912
3 18 17 . 
3 18 18 . 
3 18 19 356.1283058959951
3 18 20 375.08540451011606
3 18 21 281.0022935659164
3 18 22 414.26056217439566
3 18 23 . 
3 18 24 0.7071067811865475
3 18 25 792.655711206686
3 18 26 211.0
3 18 27 400.4664972823583
3 18 28 376.58905374062067
3 18 29 1.414213562373095
3 18 30 . 
3 18 31 950.7070652599407
3 18 32 285.95712430098024
3 18 33 788.6730413154983
3 18 34 505.64191473707433
3 18 35 329.6784344039827
3 18 36 360.4600639020101
3 18 37 . 
3 18 38 526.8880626155985
3 18 39 506.7614879708174
3 18 40 411.821563301389
3 18 41 357.9220732123596
3 18 42 888.9310560571354
3 18 43 269.2340127756605
3 18 44 479.0623551818329
3 18 45 931.0371366817876
3 19 1 2.06155281280883
3 19 2 598.5488951191442
3 19 3 840.0498072665926
3 19 4 200.60533392709178
3 19 5 1256.5352745888313
3 19 6 779.6287002560883
3 19 7 371.7105400876807
3 19 8 603.8040622545119
3 19 9 907.2499523809506
3 19 10 1251.4710662201792
3 19 11 363.0782183475002
3 19 12 366.1208367524491
3 19 13 818.7563122364519
3 19 14 . 
3 19 15 578.0009208095323
3 19 16 290.7700320500786
3 19 17 . 
3 19 18 356.1283058959951
3 19 19 . 
3 19 20 0.5
3 19 21 221.2786993132984
3 19 22 661.6067052566588
3 19 23 . 
3 19 24 420.5835990203058
3 19 25 1282.8162212742416
3 19 26 538.9605247385664
3 19 27 2.5
3 19 28 317.1766330841233
3 19 29 408.21254953935767
3 19 30 . 
3 19 31 1077.9243566051637
3 19 32 321.13401264247113
3 19 33 990.1906156166951
3 19 34 848.4311909851198
3 19 35 525.6494990986421
3 19 36 2.06155281280883
3 19 37 . 
3 19 38 657.4005878027685
3 19 39 650.2053018887058
3 19 40 702.6044436102223
3 19 41 2.5
3 19 42 1176.2545108151044
3 19 43 502.97861460556504
3 19 44 1006.8648430072815
3 19 45 1038.9654106856726
3 20 1 1.5811388300841895
3 20 2 639.4997603067521
3 20 3 775.8667803454379
3 20 4 231.21550888979604
3 20 5 1122.2545108151044
3 20 6 850.4457327152031
3 20 7 412.6662062611588
3 20 8 557.4029867174404
3 20 9 734.0657360356506
3 20 10 1033.1906156166951
3 20 11 312.0364216448076
3 20 12 398.0782183475002
3 20 13 759.8478549806958
3 20 14 . 
3 20 15 627.6004515294841
3 20 16 324.2724168966812
3 20 17 . 
3 20 18 375.08540451011606
3 20 19 0.5
3 20 20 . 
3 20 21 260.88753103198803
3 20 22 572.2053018887058
3 20 23 . 
3 20 24 390.5415944590698
3 20 25 1130.5352745888313
3 20 26 648.0154349815398
3 20 27 2.1213203435596424
3 20 28 292.6788474831973
3 20 29 319.168142405534
3 20 30 . 
3 20 31 1252.643475394987
3 20 32 426.7459677163504
3 20 33 1029.9103478988795
3 20 34 734.523335247403
3 20 35 605.3830713973508
3 20 36 1.5811388300841895
3 20 37 . 
3 20 38 597.0002297793633
3 20 39 717.8040622545119
3 20 40 661.2033167851882
3 20 41 2.0
3 20 42 1252.9739301178402
3 20 43 558.0338583030706
3 20 44 991.9568419101645
3 20 45 1020.6839744272636
3 21 1 236.40377402673943
3 21 2 545.5893415154144
3 21 3 655.7131518439506
3 21 4 1.5811388300841895
3 21 5 946.6832551288012
3 21 6 497.2764914498767
3 21 7 262.6166736550531
3 21 8 428.6862668190278
3 21 9 619.5504026945981
3 21 10 989.669260407548
3 21 11 252.9073668615947
3 21 12 234.61101975993827
3 21 13 667.3260970066431
3 21 14 . 
3 21 15 355.86334494970527
3 21 16 151.9498213677036
3 21 17 . 
3 21 18 281.0022935659164
3 21 19 221.2786993132984
3 21 20 260.88753103198803
3 21 21 . 
3 21 22 435.5
3 21 23 . 
3 21 24 280.7018518440116
3 21 25 824.9304780526061
3 21 26 432.8344829835902
3 21 27 231.77969915618837
3 21 28 157.24808997063423
3 21 29 244.2131985009156
3 21 30 . 
3 21 31 756.0468943931347
3 21 32 157.88334618440047
3 21 33 795.4226110813578
3 21 34 791.214684302466
3 21 35 325.1103742569131
3 21 36 232.03093192731282
3 21 37 . 
3 21 38 441.2593228285081
3 21 39 479.09301068170504
3 21 40 429.48806057518107
3 21 41 249.327773007248
3 21 42 855.436284909958
3 21 43 512.2332685545017
3 21 44 774.6477020411461
3 21 45 788.9914772241726
3 22 1 654.7033320923917
3 22 2 561.5669125408017
3 22 3 388.58692993244847
3 22 4 425.22332379953434
3 22 5 627.7166881638382
3 22 6 435.5413644445795
3 22 7 480.17374367455557
3 22 8 1.0
3 22 9 357.8702791510135
3 22 10 637.7757046546617
3 22 11 452.64304925505536
3 22 12 457.14383128048996
3 22 13 943.0879104715984
3 22 14 . 
3 22 15 1.8027756377319943
3 22 16 477.57677453518306
3 22 17 . 
3 22 18 414.26056217439566
3 22 19 661.6067052566588
3 22 20 572.2053018887058
3 22 21 435.5
3 22 22 . 
3 22 23 . 
3 22 24 426.72958358612027
3 22 25 588.8139601189135
3 22 26 579.1498335423838
3 22 27 666.1067362360221
3 22 28 411.6929793308822
3 22 29 454.2026937990534
3 22 30 . 
3 22 31 608.8923787148467
3 22 32 309.1912907253504
3 22 33 538.6788469204984
3 22 34 887.1952397987145
3 22 35 261.62464777677127
3 22 36 605.3011156175137
3 22 37 . 
3 22 38 2.06155281280883
3 22 39 0.5
3 22 40 1.118033988749895
3 22 41 682.6013293927554
3 22 42 490.6199406916363
3 22 43 584.1907288418847
3 22 44 786.9343311777177
3 22 45 480.51990142195575
3 23 1 . 
3 23 2 . 
3 23 3 . 
3 23 4 . 
3 23 5 . 
3 23 6 . 
3 23 7 . 
3 23 8 . 
3 23 9 . 
3 23 10 . 
3 23 11 . 
3 23 12 . 
3 23 13 . 
3 23 14 . 
3 23 15 . 
3 23 16 . 
3 23 17 . 
3 23 18 . 
3 23 19 . 
3 23 20 . 
3 23 21 . 
3 23 22 . 
3 23 23 . 
3 23 24 . 
3 23 25 . 
3 23 26 . 
3 23 27 . 
3 23 28 . 
3 23 29 . 
3 23 30 . 
3 23 31 . 
3 23 32 . 
3 23 33 . 
3 23 34 . 
3 23 35 . 
3 23 36 . 
3 23 37 . 
3 23 38 . 
3 23 39 . 
3 23 40 . 
3 23 41 . 
3 23 42 . 
3 23 43 . 
3 23 44 . 
3 23 45 . 
3 24 1 405.9220732123596
3 24 2 301.03449956963726
3 24 3 399.9751318057996
3 24 4 239.8003673091485
3 24 5 710.3114317926259
3 24 6 485.49339492255336
3 24 7 1.8027756377319943
3 24 8 432.73135989354404
3 24 9 464.52674938503355
3 24 10 894.0517346769343
3 24 11 1.4999999999999998
3 24 12 1.5811388300841895
3 24 13 481.172157709801
3 24 14 . 
3 24 15 456.2931878547339
3 24 16 452.87119973968805
3 24 17 . 
3 24 18 0.7071067811865475
3 24 19 420.5835990203058
3 24 20 390.5415944590698
3 24 21 280.7018518440116
3 24 22 426.72958358612027
3 24 23 . 
3 24 24 . 
3 24 25 757.6741984444539
3 24 26 257.34632863882587
3 24 27 411.92515785728034
3 24 28 469.294523703006
3 24 29 1.5811388300841895
3 24 30 . 
3 24 31 854.7251624199018
3 24 32 323.6174973080054
3 24 33 799.6896915402747
3 24 34 454.9960762159236
3 24 35 337.93369555409
3 24 36 320.91900903731556
3 24 37 . 
3 24 38 415.3544700133936
3 24 39 415.23047066091783
3 24 40 415.2893401483962
3 24 41 374.3818403299374
3 24 42 954.9488369973492
3 24 43 236.57883565999686
3 24 44 593.4164713419159
3 24 45 956.0567005688736
3 25 1 1274.2795352569808
3 25 2 717.6791716782819
3 25 3 335.9337054621731
3 25 4 914.3795951122994
3 25 5 0.5
3 25 6 349.7540874270615
3 25 7 721.8977031506937
3 25 8 615.0100761421256
3 25 9 453.95121588431414
3 25 10 2.0
3 25 11 727.6430497725219
3 25 12 794.2797396407946
3 25 13 899.5914524840839
3 25 14 . 
3 25 15 554.1288028491551
3 25 16 997.0632866128816
3 25 17 . 
3 25 18 792.655711206686
3 25 19 1282.8162212742416
3 25 20 1130.5352745888313
3 25 21 824.9304780526061
3 25 22 588.8139601189135
3 25 23 . 
3 25 24 757.6741984444539
3 25 25 . 
3 25 26 703.3595896862461
3 25 27 1134.4517930777142
3 25 28 960.1721124699228
3 25 29 692.241963265827
3 25 30 . 
3 25 31 1.118033988749895
3 25 32 791.7642589546704
3 25 33 2.06155281280883
3 25 34 667.5435834720611
3 25 35 639.7313740215955
3 25 36 990.1076141279141
3 25 37 . 
3 25 38 605.950763211968
3 25 39 489.91175622335055
3 25 40 482.7357316181467
3 25 41 1304.4133186122724
3 25 42 1.0
3 25 43 725.680755860262
3 25 44 795.1786012851819
3 25 45 1.118033988749895
3 26 1 612.6863883073951
3 26 2 144.15241637270333
3 26 3 439.983043710543
3 26 4 533.7825269021939
3 26 5 687.9102650756926
3 26 6 444.009826892189
3 26 7 238.00543471126545
3 26 8 722.203296586555
3 26 9 330.02507738420815
3 26 10 877.2391198310421
3 26 11 265.9617682969341
3 26 12 221.15528128088303
3 26 13 271.9942226189535
3 26 14 . 
3 26 15 518.4077846043763
3 26 16 599.1854748218886
3 26 17 . 
3 26 18 211.0
3 26 19 538.9605247385664
3 26 20 648.0154349815398
3 26 21 432.8344829835902
3 26 22 579.1498335423838
3 26 23 . 
3 26 24 257.34632863882587
3 26 25 703.3595896862461
3 26 26 . 
3 26 27 588.6928556413214
3 26 28 758.727367851072
3 26 29 226.46565980903924
3 26 30 . 
3 26 31 687.2478239808627
3 26 32 540.3195548859746
3 26 33 847.7904071755788
3 26 34 283.79907872519107
3 26 35 393.0521117309835
3 26 36 672.6799470364651
3 26 37 . 
3 26 38 639.0348150753485
3 26 39 549.6765399358948
3 26 40 646.3020354966783
3 26 41 660.2400732437627
3 26 42 788.4610151126288
3 26 43 2.9999999999999996
3 26 44 319.21825393506293
3 26 45 691.0396659648694
3 27 1 1.0
3 27 2 620.8620009194748
3 27 3 843.9226600448171
3 27 4 254.10666318930316
3 27 5 1138.1712061567264
3 27 6 671.5017188671087
3 27 7 303.04333020415567
3 27 8 627.3040810506617
3 27 9 670.1194462787358
3 27 10 1092.107614127914
3 27 11 359.4205385788395
3 27 12 380.4600639020101
3 27 13 803.6505349891377
3 27 14 . 
3 27 15 651.5009250685886
3 27 16 327.63654320596015
3 27 17 . 
3 27 18 400.4664972823583
3 27 19 2.5
3 27 20 2.1213203435596424
3 27 21 231.77969915618837
3 27 22 666.1067362360221
3 27 23 . 
3 27 24 411.92515785728034
3 27 25 1134.4517930777142
3 27 26 588.6928556413214
3 27 27 . 
3 27 28 329.04781763915406
3 27 29 333.54507173378767
3 27 30 . 
3 27 31 944.5600569251822
3 27 32 404.635866149587
3 27 33 1111.8275241989827
3 27 34 797.3281583989444
3 27 35 501.3149262488888
3 27 36 2.0
3 27 37 . 
3 27 38 613.9005905145334
3 27 39 629.7053264024685
3 27 40 625.1044641026303
3 27 41 1.5811388300841895
3 27 42 1045.8908028274263
3 27 43 576.7124156073644
3 27 44 876.7611521706021
3 27 45 1060.6000214224503
3 28 1 288.1386946284092
3 28 2 684.1619180135287
3 28 3 818.0344006979419
3 28 4 170.89354279345665
3 28 5 871.0077237959287
3 28 6 624.5119350874286
3 28 7 459.0662714396927
3 28 8 411.1965281637803
3 28 9 679.4519621625672
3 28 10 1095.0610039487535
3 28 11 482.4261211243662
3 28 12 407.09861681469016
3 28 13 861.9907464958422
3 28 14 . 
3 28 15 413.81879299133334
3 28 16 1.118033988749895
3 28 17 . 
3 28 18 376.58905374062067
3 28 19 317.1766330841233
3 28 20 292.6788474831973
3 28 21 157.24808997063423
3 28 22 411.6929793308822
3 28 23 . 
3 28 24 469.294523703006
3 28 25 960.1721124699228
3 28 26 758.727367851072
3 28 27 329.04781763915406
3 28 28 . 
3 28 29 390.6880531444496
3 28 30 . 
3 28 31 1095.2809641430417
3 28 32 225.42066205521394
3 28 33 822.8970059070544
3 28 34 925.923555235713
3 28 35 504.2435704190521
3 28 36 365.2333249232579
3 28 37 . 
3 28 38 363.18203304042225
3 28 39 446.44448028673645
3 28 40 369.80919594481577
3 28 41 317.6877888716123
3 28 42 1106.8436163582323
3 28 43 603.2543908232287
3 28 44 1094.374597786745
3 28 45 1067.029791369782
3 29 1 312.5415944590698
3 29 2 299.36617254016096
3 29 3 388.7116580570797
3 29 4 274.30278415151514
3 29 5 760.8795316041901
3 29 6 430.23103000681164
3 29 7 0.5
3 29 8 532.2044110221686
3 29 9 416.25985739275256
3 29 10 727.6209103558273
3 29 11 1.8027756377319943
3 29 12 1.414213562373095
3 29 13 609.2417882454431
3 29 14 . 
3 29 15 567.7652137841477
3 29 16 445.2605814012855
3 29 17 . 
3 29 18 1.414213562373095
3 29 19 408.21254953935767
3 29 20 319.168142405534
3 29 21 244.2131985009156
3 29 22 454.2026937990534
3 29 23 . 
3 29 24 1.5811388300841895
3 29 25 692.241963265827
3 29 26 226.46565980903924
3 29 27 333.54507173378767
3 29 28 390.6880531444496
3 29 29 . 
3 29 30 . 
3 29 31 761.2932975156511
3 29 32 291.45444704954184
3 29 33 920.2592037833082
3 29 34 543.0683804082059
3 29 35 295.359430224314
3 29 36 340.53814020783506
3 29 37 . 
3 29 38 472.8255726525615
3 29 39 411.70355136366584
3 29 40 447.7614879708174
3 29 41 414.99875415024553
3 29 42 858.5172725102984
3 29 43 241.70710783946902
3 29 44 561.4890324856171
3 29 45 877.623445723423
3 30 1 . 
3 30 2 . 
3 30 3 . 
3 30 4 . 
3 30 5 . 
3 30 6 . 
3 30 7 . 
3 30 8 . 
3 30 9 . 
3 30 10 . 
3 30 11 . 
3 30 12 . 
3 30 13 . 
3 30 14 . 
3 30 15 . 
3 30 16 . 
3 30 17 . 
3 30 18 . 
3 30 19 . 
3 30 20 . 
3 30 21 . 
3 30 22 . 
3 30 23 . 
3 30 24 . 
3 30 25 . 
3 30 26 . 
3 30 27 . 
3 30 28 . 
3 30 29 . 
3 30 30 . 
3 30 31 . 
3 30 32 . 
3 30 33 . 
3 30 34 . 
3 30 35 . 
3 30 36 . 
3 30 37 . 
3 30 38 . 
3 30 39 . 
3 30 40 . 
3 30 41 . 
3 30 42 . 
3 30 43 . 
3 30 44 . 
3 30 45 . 
3 31 1 1009.3878874563216
3 31 2 633.593365415106
3 31 3 449.866287191669
3 31 4 922.4959866112995
3 31 5 1.414213562373095
3 31 6 331.68469785539025
3 31 7 824.9488369973492
3 31 8 548.089121801418
3 31 9 443.8848582710976
3 31 10 1.118033988749895
3 31 11 753.6934101468565
3 31 12 834.3302909346143
3 31 13 881.1786012851819
3 31 14 . 
3 31 15 525.2082860750664
3 31 16 894.1721124699228
3 31 17 . 
3 31 18 950.7070652599407
3 31 19 1077.9243566051637
3 31 20 1252.643475394987
3 31 21 756.0468943931347
3 31 22 608.8923787148467
3 31 23 . 
3 31 24 854.7251624199018
3 31 25 1.118033988749895
3 31 26 687.2478239808627
3 31 27 944.5600569251822
3 31 28 1095.2809641430417
3 31 29 761.2932975156511
3 31 30 . 
3 31 31 . 
3 31 32 775.8822270184075
3 31 33 1.414213562373095
3 31 34 802.1298892373952
3 31 35 614.8336612998249
3 31 36 1116.2160541242602
3 31 37 . 
3 31 38 504.0297479422052
3 31 39 521.9904890321103
3 31 40 502.81396011891354
3 31 41 1032.5217795433732
3 31 42 1.8027756377319943
3 31 43 766.5718106897489
3 31 44 807.767115961557
3 31 45 1.5811388300841895
3 32 1 321.26729201736936
3 32 2 389.7144631934922
3 32 3 467.0598978144887
3 32 4 119.5382916329823
3 32 5 834.5456846375795
3 32 6 421.5514584068604
3 32 7 247.66091947189145
3 32 8 264.3541657036763
3 32 9 558.5305238929084
3 32 10 794.5633275915685
3 32 11 251.2334269791058
3 32 12 306.77819094803385
3 32 13 885.0195309519859
3 32 14 . 
3 32 15 249.48669583813586
3 32 16 223.47791883881004
3 32 17 . 
3 32 18 285.95712430098024
3 32 19 321.13401264247113
3 32 20 426.7459677163504
3 32 21 157.88334618440047
3 32 22 309.1912907253504
3 32 23 . 
3 32 24 323.6174973080054
3 32 25 791.7642589546704
3 32 26 540.3195548859746
3 32 27 404.635866149587
3 32 28 225.42066205521394
3 32 29 291.45444704954184
3 32 30 . 
3 32 31 775.8822270184075
3 32 32 . 
3 32 33 810.3453683260715
3 32 34 877.0157954372107
3 32 35 207.5510010047796
3 32 36 417.9006153354708
3 32 37 . 
3 32 38 259.87276169694763
3 32 39 259.7725625491282
3 32 40 227.15688411316088
3 32 41 316.19693230643463
3 32 42 804.3274276225682
3 32 43 423.2418167363774
3 32 44 846.5125096509059
3 32 45 736.7530870172247
3 33 1 1174.6561868549793
3 33 2 615.1892061234164
3 33 3 455.5034039159052
3 33 4 918.8711453184967
3 33 5 2.0
3 33 6 359.31747600150226
3 33 7 723.9140004383711
3 33 8 544.8730844820512
3 33 9 397.52435221760953
3 33 10 0.5
3 33 11 866.655711206686
3 33 12 843.2932975156511
3 33 13 702.2733927809284
3 33 14 . 
3 33 15 486.9904890321103
3 33 16 898.7883848986453
3 33 17 . 
3 33 18 788.6730413154983
3 33 19 990.1906156166951
3 33 20 1029.9103478988795
3 33 21 795.4226110813578
3 33 22 538.6788469204984
3 33 23 . 
3 33 24 799.6896915402747
3 33 25 2.06155281280883
3 33 26 847.7904071755788
3 33 27 1111.8275241989827
3 33 28 822.8970059070544
3 33 29 920.2592037833082
3 33 30 . 
3 33 31 1.414213562373095
3 33 32 810.3453683260715
3 33 33 . 
3 33 34 811.2237159751983
3 33 35 650.0525721418131
3 33 36 1145.4851840792785
3 33 37 . 
3 33 38 510.81396011891354
3 33 39 633.7757046546617
3 33 40 580.6011858122213
3 33 41 1034.791109169135
3 33 42 2.06155281280883
3 33 43 736.1199656941516
3 33 44 849.8634677937739
3 33 45 2.9154759474226504
3 34 1 898.3105450286986
3 34 2 308.5905578544824
3 34 3 404.8679081641991
3 34 4 848.088519881634
3 34 5 681.0455044783553
3 34 6 538.9411909273688
3 34 7 472.6021207310396
3 34 8 860.3712823078494
3 34 9 423.65585878110153
3 34 10 742.7216610312355
3 34 11 462.5956027672788
3 34 12 597.7752241301216
3 34 13 1.118033988749895
3 34 14 . 
3 34 15 953.3926419074874
3 34 16 1015.3081273886527
3 34 17 . 
3 34 18 505.64191473707433
3 34 19 848.4311909851198
3 34 20 734.523335247403
3 34 21 791.214684302466
3 34 22 887.1952397987145
3 34 23 . 
3 34 24 454.9960762159236
3 34 25 667.5435834720611
3 34 26 283.79907872519107
3 34 27 797.3281583989444
3 34 28 925.923555235713
3 34 29 543.0683804082059
3 34 30 . 
3 34 31 802.1298892373952
3 34 32 877.0157954372107
3 34 33 811.2237159751983
3 34 34 . 
3 34 35 509.0984371844897
3 34 36 843.2929795356595
3 34 37 . 
3 34 38 691.6518659932801
3 34 39 715.7832030340142
3 34 40 700.0419062455683
3 34 41 863.8952256668991
3 34 42 742.5474283828787
3 34 43 307.6278129686233
3 34 44 1.5811388300841895
3 34 45 817.496232091788
3 35 1 541.1622060523367
3 35 2 268.238075793812
3 35 3 277.8138989725298
3 35 4 347.52935947844736
3 35 5 476.43621736466673
3 35 6 245.2851855405836
3 35 7 336.15811224595444
3 35 8 271.6982637065558
3 35 9 292.2137542869782
3 35 10 511.3467057887297
3 35 11 311.3331078032346
3 35 12 276.87445983672234
3 35 13 513.0085340634234
3 35 14 . 
3 35 15 199.85916708608673
3 35 16 452.2626421167808
3 35 17 . 
3 35 18 329.6784344039827
3 35 19 525.6494990986421
3 35 20 605.3830713973508
3 35 21 325.1103742569131
3 35 22 261.62464777677127
3 35 23 . 
3 35 24 337.93369555409
3 35 25 639.7313740215955
3 35 26 393.0521117309835
3 35 27 501.3149262488888
3 35 28 504.2435704190521
3 35 29 295.359430224314
3 35 30 . 
3 35 31 614.8336612998249
3 35 32 207.5510010047796
3 35 33 650.0525721418131
3 35 34 509.0984371844897
3 35 35 . 
3 35 36 600.0100848177244
3 35 37 . 
3 35 38 227.41685916272334
3 35 39 225.16136673561968
3 35 40 207.71542253917198
3 35 41 500.32116686366555
3 35 42 568.1414116408921
3 35 43 375.2000157133874
3 35 44 661.7602334457825
3 35 45 628.9198855716973
3 36 1 1.0
3 36 2 729.852948635916
3 36 3 819.7854610481206
3 36 4 249.3646157170324
3 36 5 978.8275241989828
3 36 6 786.3646090398232
3 36 7 315.0364216448076
3 36 8 739.5002308402093
3 36 9 743.980373182003
3 36 10 1300.7647783728846
3 36 11 368.41445071292475
3 36 12 404.4537154673422
3 36 13 899.6158109731081
3 36 14 . 
3 36 15 689.7003322871419
3 36 16 297.8291902340072
3 36 17 . 
3 36 18 360.4600639020101
3 36 19 2.06155281280883
3 36 20 1.5811388300841895
3 36 21 232.03093192731282
3 36 22 605.3011156175137
3 36 23 . 
3 36 24 320.91900903731556
3 36 25 990.1076141279141
3 36 26 672.6799470364651
3 36 27 2.0
3 36 28 365.2333249232579
3 36 29 340.53814020783506
3 36 30 . 
3 36 31 1116.2160541242602
3 36 32 417.9006153354708
3 36 33 1145.4851840792785
3 36 34 843.2929795356595
3 36 35 600.0100848177244
3 36 36 . 
3 36 37 . 
3 36 38 570.1005892097705
3 36 39 577.9005905145334
3 36 40 580.3003313085683
3 36 41 0.7071067811865475
3 36 42 1125.5476178344259
3 36 43 564.6993491962338
3 36 44 775.72608170932
3 36 45 1066.2545108151044
3 37 1 . 
3 37 2 . 
3 37 3 . 
3 37 4 . 
3 37 5 . 
3 37 6 . 
3 37 7 . 
3 37 8 . 
3 37 9 . 
3 37 10 . 
3 37 11 . 
3 37 12 . 
3 37 13 . 
3 37 14 . 
3 37 15 . 
3 37 16 . 
3 37 17 . 
3 37 18 . 
3 37 19 . 
3 37 20 . 
3 37 21 . 
3 37 22 . 
3 37 23 . 
3 37 24 . 
3 37 25 . 
3 37 26 . 
3 37 27 . 
3 37 28 . 
3 37 29 . 
3 37 30 . 
3 37 31 . 
3 37 32 . 
3 37 33 . 
3 37 34 . 
3 37 35 . 
3 37 36 . 
3 37 37 . 
3 37 38 . 
3 37 39 . 
3 37 40 . 
3 37 41 . 
3 37 42 . 
3 37 43 . 
3 37 44 . 
3 37 45 . 
3 38 1 661.5
3 38 2 528.2200018595138
3 38 3 433.65671326698396
3 38 4 475.97747019245315
3 38 5 558.8525473279096
3 38 6 405.6085213069839
3 38 7 539.7941556440258
3 38 8 2.06155281280883
3 38 9 384.93604056568427
3 38 10 565.9117562233505
3 38 11 471.26056217439566
3 38 12 550.7614879708174
3 38 13 702.5442335340061
3 38 14 . 
3 38 15 1.414213562373095
3 38 16 452.0655734784332
3 38 17 . 
3 38 18 526.8880626155985
3 38 19 657.4005878027685
3 38 20 597.0002297793633
3 38 21 441.2593228285081
3 38 22 2.06155281280883
3 38 23 . 
3 38 24 415.3544700133936
3 38 25 605.950763211968
3 38 26 639.0348150753485
3 38 27 613.9005905145334
3 38 28 363.18203304042225
3 38 29 472.8255726525615
3 38 30 . 
3 38 31 504.0297479422052
3 38 32 259.87276169694763
3 38 33 510.81396011891354
3 38 34 691.6518659932801
3 38 35 227.41685916272334
3 38 36 570.1005892097705
3 38 37 . 
3 38 38 . 
3 38 39 2.0
3 38 40 1.414213562373095
3 38 41 658.4004516959772
3 38 42 508.75485766437123
3 38 43 655.0852642732594
3 38 44 728.3928488169861
3 38 45 505.6587894697746
3 39 1 721.3023646724629
3 39 2 525.1209227119463
3 39 3 478.3036961974272
3 39 4 458.81554807213746
3 39 5 512.8139601189135
3 39 6 441.25962909615623
3 39 7 515.6745659666951
3 39 8 0.5
3 39 9 394.58935168780874
3 39 10 569.8730844820512
3 39 11 498.14383128048996
3 39 12 549.6446152088201
3 39 13 773.6759370355969
3 39 14 . 
3 39 15 1.414213562373095
3 39 16 417.3281957544413
3 39 17 . 
3 39 18 506.7614879708174
3 39 19 650.2053018887058
3 39 20 717.8040622545119
3 39 21 479.09301068170504
3 39 22 0.5
3 39 23 . 
3 39 24 415.23047066091783
3 39 25 489.91175622335055
3 39 26 549.6765399358948
3 39 27 629.7053264024685
3 39 28 446.44448028673645
3 39 29 411.70355136366584
3 39 30 . 
3 39 31 521.9904890321103
3 39 32 259.7725625491282
3 39 33 633.7757046546617
3 39 34 715.7832030340142
3 39 35 225.16136673561968
3 39 36 577.9005905145334
3 39 37 . 
3 39 38 2.0
3 39 39 . 
3 39 40 1.414213562373095
3 39 41 754.2007483365114
3 39 42 532.7166881638382
3 39 43 665.7165567310573
3 39 44 877.5219040696682
3 39 45 481.6188504629961
3 40 1 580.7018057828811
3 40 2 436.5625678855848
3 40 3 468.0480457971118
3 40 4 408.20996499229943
3 40 5 552.6387767661301
3 40 6 437.99891930667445
3 40 7 564.731359893544
3 40 8 1.8027756377319943
3 40 9 345.32593299664006
3 40 10 625.6977267727132
3 40 11 447.1992843273748
3 40 12 422.7001335924
3 40 13 691.9343311777177
3 40 14 . 
3 40 15 2.0
3 40 16 356.6929793308822
3 40 17 . 
3 40 18 411.821563301389
3 40 19 702.6044436102223
3 40 20 661.2033167851882
3 40 21 429.48806057518107
3 40 22 1.118033988749895
3 40 23 . 
3 40 24 415.2893401483962
3 40 25 482.7357316181467
3 40 26 646.3020354966783
3 40 27 625.1044641026303
3 40 28 369.80919594481577
3 40 29 447.7614879708174
3 40 30 . 
3 40 31 502.81396011891354
3 40 32 227.15688411316088
3 40 33 580.6011858122213
3 40 34 700.0419062455683
3 40 35 207.71542253917198
3 40 36 580.3003313085683
3 40 37 . 
3 40 38 1.414213562373095
3 40 39 1.414213562373095
3 40 40 . 
3 40 41 593.6004515294841
3 40 42 628.5423477668487
3 40 43 681.3490117899134
3 40 44 965.7825272833701
3 40 45 467.4409797995802
3 41 1 0.7071067811865475
3 41 2 692.3079703975377
3 41 3 805.1379823859795
3 41 4 232.66114365924705
3 41 5 1119.1332881339792
3 41 6 812.7171646373151
3 41 7 315.497097830145
3 41 8 658.8003328401343
3 41 9 659.332167682924
3 41 10 998.0706437016385
3 41 11 318.87745858212065
3 41 12 387.9159651293717
3 41 13 747.2173439296815
3 41 14 . 
3 41 15 599.0002310535551
3 41 16 299.28204630659263
3 41 17 . 
3 41 18 357.9220732123596
3 41 19 2.5
3 41 20 2.0
3 41 21 249.327773007248
3 41 22 682.6013293927554
3 41 23 . 
3 41 24 374.3818403299374
3 41 25 1304.4133186122724
3 41 26 660.2400732437627
3 41 27 1.5811388300841895
3 41 28 317.6877888716123
3 41 29 414.99875415024553
3 41 30 . 
3 41 31 1032.5217795433732
3 41 32 316.19693230643463
3 41 33 1034.791109169135
3 41 34 863.8952256668991
3 41 35 500.32116686366555
3 41 36 0.7071067811865475
3 41 37 . 
3 41 38 658.4004516959772
3 41 39 754.2007483365114
