# 1 amount of Vehicles
param nv :=
1 9 11 . 
1 10 1 . 
1 10 2 . 
1 10 3 . 
1 10 4 . 
1 10 5 . 
1 10 6 . 
1 10 7 . 
1 10 8 . 
1 10 9 . 
1 10 10 . 
1 10 11 . 
1 11 1 609.5990706690526
1 11 2 3.3541019662496843
1 11 3 488.5728729862937
1 11 4 424.2040480449293
1 11 5 . 
1 11 6 2.0
1 11 7 545.1022388008462
1 11 8 . 
1 11 9 . 
1 11 10 . 
1 11 11 . 
2 1 1 . 
2 1 2 686.7499365804119
2 1 3 232.90247622278218
2 1 4 634.7454195209975
2 1 5 . 
2 1 6 623.5864623847975
2 1 7 0.5
2 1 8 . 
2 1 9 . 
2 1 10 . 
2 1 11 609.5990706690526
2 2 1 686.7499365804119
2 2 2 . 
2 2 3 585.920016116799
2 2 4 370.4811611383003
2 2 5 . 
2 2 6 1.8027756377319943
2 2 7 533.2532376734559
2 2 8 . 
2 2 9 . 
2 2 10 . 
2 2 11 3.3541019662496843
2 3 1 232.90247622278218
2 3 2 585.920016116799
2 3 3 . 
2 3 4 343.82624104797685
2 3 5 . 
2 3 6 437.30137996442505
2 3 7 213.59020517049427
2 3 8 . 
2 3 9 . 
2 3 10 . 
2 3 11 488.5728729862937
2 4 1 634.7454195209975
2 4 2 370.4811611383003
2 4 3 343.82624104797685
2 4 4 . 
2 4 5 . 
2 4 6 351.760161636529
2 4 7 483.32116686366555
2 4 8 . 
2 4 9 . 
2 4 10 . 
2 4 11 424.2040480449293
2 5 1 . 
2 5 2 . 
2 5 3 . 
2 5 4 . 
2 5 5 . 
2 5 6 . 
2 5 7 . 
2 5 8 . 
2 5 9 . 
2 5 10 . 
2 5 11 . 
2 6 1 623.5864623847975
2 6 2 1.8027756377319943
2 6 3 437.30137996442505
2 6 4 351.760161636529
2 6 5 . 
2 6 6 . 
2 6 7 496.0896048584209
2 6 8 . 
2 6 9 . 
2 6 10 . 
2 6 11 2.0
2 7 1 0.5
2 7 2 533.2532376734559
2 7 3 213.59020517049427
2 7 4 483.32116686366555
2 7 5 . 
2 7 6 496.0896048584209
2 7 7 . 
2 7 8 . 
2 7 9 . 
2 7 10 . 
2 7 11 545.1022388008462
2 8 1 . 
2 8 2 . 
2 8 3 . 
2 8 4 . 
2 8 5 . 
2 8 6 . 
2 8 7 . 
2 8 8 . 
2 8 9 . 
2 8 10 . 
2 8 11 . 
2 9 1 . 
2 9 2 . 
2 9 3 . 
2 9 4 . 
2 9 5 . 
2 9 6 . 
2 9 7 . 
2 9 8 . 
2 9 9 . 
2 9 10 . 
2 9 11 . 
2 10 1 . 
2 10 2 . 
2 10 3 . 
2 10 4 . 
2 10 5 . 
2 10 6 . 
2 10 7 . 
2 10 8 . 
2 10 9 . 
2 10 10 . 
2 10 11 . 
2 11 1 609.5990706690526
2 11 2 3.3541019662496843
2 11 3 488.5728729862937
2 11 4 424.2040480449293
2 11 5 . 
2 11 6 2.0
2 11 7 545.1022388008462
2 11 8 . 
2 11 9 . 
2 11 10 . 
2 11 11 . 
3 1 1 . 
3 1 2 686.7499365804119
3 1 3 232.90247622278218
3 1 4 634.7454195209975
3 1 5 . 
3 1 6 623.5864623847975
3 1 7 0.5
3 1 8 . 
3 1 9 . 
3 1 10 . 
3 1 11 609.5990706690526
3 2 1 686.7499365804119
3 2 2 . 
3 2 3 585.920016116799
3 2 4 370.4811611383003
3 2 5 . 
3 2 6 1.8027756377319943
3 2 7 533.2532376734559
3 2 8 . 
3 2 9 . 
3 2 10 . 
3 2 11 3.3541019662496843
3 3 1 232.90247622278218
3 3 2 585.920016116799
3 3 3 . 
3 3 4 343.82624104797685
3 3 5 . 
3 3 6 437.30137996442505
3 3 7 213.59020517049427
3 3 8 . 
3 3 9 . 
3 3 10 . 
3 3 11 488.5728729862937
3 4 1 634.7454195209975
3 4 2 370.4811611383003
3 4 3 343.82624104797685
3 4 4 . 
3 4 5 . 
3 4 6 351.760161636529
3 4 7 483.32116686366555
3 4 8 . 
3 4 9 . 
3 4 10 . 
3 4 11 424.2040480449293
3 5 1 . 
3 5 2 . 
3 5 3 . 
3 5 4 . 
3 5 5 . 
3 5 6 . 
3 5 7 . 
3 5 8 . 
3 5 9 . 
3 5 10 . 
3 5 11 . 
3 6 1 623.5864623847975
3 6 2 1.8027756377319943
3 6 3 437.30137996442505
3 6 4 351.760161636529
3 6 5 . 
3 6 6 . 
3 6 7 496.0896048584209
3 6 8 . 
3 6 9 . 
3 6 10 . 
3 6 11 2.0
3 7 1 0.5
3 7 2 533.2532376734559
3 7 3 213.59020517049427
3 7 4 483.32116686366555
3 7 5 . 
3 7 6 496.0896048584209
3 7 7 . 
3 7 8 . 
3 7 9 . 
3 7 10 . 
3 7 11 545.1022388008462
3 8 1 . 
3 8 2 . 
3 8 3 . 
3 8 4 . 
3 8 5 . 
3 8 6 . 
3 8 7 . 
3 8 8 . 
3 8 9 . 
3 8 10 . 
3 8 11 . 
3 9 1 . 
3 9 2 . 
3 9 3 . 
3 9 4 . 
3 9 5 . 
3 9 6 . 
3 9 7 . 
3 9 8 . 
3 9 9 . 
3 9 10 . 
3 9 11 . 
3 10 1 . 
3 10 2 . 
3 10 3 . 
3 10 4 . 
3 10 5 . 
3 10 6 . 
3 10 7 . 
3 10 8 . 
3 10 9 . 
3 10 10 . 
3 10 11 . 
3 11 1 609.5990706690526
3 11 2 3.3541019662496843
3 11 3 488.5728729862937
3 11 4 424.2040480449293
3 11 5 . 
3 11 6 2.0
3 11 7 545.1022388008462
3 11 8 . 
3 11 9 . 
3 11 10 . 
3 11 11 . 
4 1 1 . 
4 1 2 703.9186849949222
4 1 3 238.7250381283517
4 1 4 650.6140550090224
4 1 5 . 
4 1 6 639.1761239444174
4 1 7 0.5125
4 1 8 . 
4 1 9 . 
4 1 10 . 
4 1 11 624.8390474357789
4 2 1 703.9186849949222
4 2 2 . 
4 2 3 600.568016519719
4 2 4 379.74319016675776
4 2 5 . 
4 2 6 1.847845028675294
4 2 7 546.5845686152923
4 2 8 . 
4 2 9 . 
4 2 10 . 
4 2 11 3.437954515405926
4 3 1 238.7250381283517
4 3 2 600.568016519719
4 3 3 . 
4 3 4 352.42189707417623
4 3 5 . 
4 3 6 448.23391446353565
4 3 7 218.9299602997566
4 3 8 . 
4 3 9 . 
4 3 10 . 
4 3 11 500.787194810951
4 4 1 650.6140550090224
4 4 2 379.74319016675776
4 4 3 352.42189707417623
4 4 4 . 
4 4 5 . 
4 4 6 360.5541656774422
4 4 7 495.40419603525714
4 4 8 . 
4 4 9 . 
4 4 10 . 
4 4 11 434.8091492460525
4 5 1 . 
4 5 2 . 
4 5 3 . 
4 5 4 . 
4 5 5 . 
4 5 6 . 
4 5 7 . 
4 5 8 . 
4 5 9 . 
4 5 10 . 
4 5 11 . 
4 6 1 639.1761239444174
4 6 2 1.847845028675294
4 6 3 448.23391446353565
4 6 4 360.5541656774422
4 6 5 . 
4 6 6 . 
4 6 7 508.49184497988136
4 6 8 . 
4 6 9 . 
4 6 10 . 
4 6 11 2.05
4 7 1 0.5125
4 7 2 546.5845686152923
4 7 3 218.9299602997566
4 7 4 495.40419603525714
4 7 5 . 
4 7 6 508.49184497988136
4 7 7 . 
4 7 8 . 
4 7 9 . 
4 7 10 . 
4 7 11 558.7297947708673
4 8 1 . 
4 8 2 . 
4 8 3 . 
4 8 4 . 
4 8 5 . 
4 8 6 . 
4 8 7 . 
4 8 8 . 
4 8 9 . 
4 8 10 . 
4 8 11 . 
4 9 1 . 
4 9 2 . 
4 9 3 . 
4 9 4 . 
4 9 5 . 
4 9 6 . 
4 9 7 . 
4 9 8 . 
4 9 9 . 
4 9 10 . 
4 9 11 . 
4 10 1 . 
4 10 2 . 
4 10 3 . 
4 10 4 . 
4 10 5 . 
4 10 6 . 
4 10 7 . 
4 10 8 . 
4 10 9 . 
4 10 10 . 
4 10 11 . 
4 11 1 624.8390474357789
4 11 2 3.437954515405926
4 11 3 500.787194810951
4 11 4 434.8091492460525
4 11 5 . 
4 11 6 2.05
4 11 7 558.7297947708673
4 11 8 . 
4 11 9 . 
4 11 10 . 
4 11 11 . 
5 1 1 . 
5 1 2 703.9186849949222
5 1 3 238.7250381283517
5 1 4 650.6140550090224
5 1 5 . 
5 1 6 639.1761239444174
5 1 7 0.5125
5 1 8 . 
5 1 9 . 
5 1 10 . 
5 1 11 624.8390474357789
5 2 1 703.9186849949222
5 2 2 . 
5 2 3 600.568016519719
5 2 4 379.74319016675776
5 2 5 . 
5 2 6 1.847845028675294
5 2 7 546.5845686152923
5 2 8 . 
5 2 9 . 
5 2 10 . 
5 2 11 3.437954515405926
5 3 1 238.7250381283517
5 3 2 600.568016519719
5 3 3 . 
5 3 4 352.42189707417623
5 3 5 . 
5 3 6 448.23391446353565
5 3 7 218.9299602997566
5 3 8 . 
5 3 9 . 
5 3 10 . 
5 3 11 500.787194810951
5 4 1 650.6140550090224
5 4 2 379.74319016675776
5 4 3 352.42189707417623
5 4 4 . 
5 4 5 . 
5 4 6 360.5541656774422
5 4 7 495.40419603525714
5 4 8 . 
5 4 9 . 
5 4 10 . 
5 4 11 434.8091492460525
5 5 1 . 
5 5 2 . 
5 5 3 . 
5 5 4 . 
5 5 5 . 
5 5 6 . 
5 5 7 . 
5 5 8 . 
5 5 9 . 
5 5 10 . 
5 5 11 . 
5 6 1 639.1761239444174
5 6 2 1.847845028675294
5 6 3 448.23391446353565
5 6 4 360.5541656774422
5 6 5 . 
5 6 6 . 
5 6 7 508.49184497988136
5 6 8 . 
5 6 9 . 
5 6 10 . 
5 6 11 2.05
5 7 1 0.5125
5 7 2 546.5845686152923
5 7 3 218.9299602997566
5 7 4 495.40419603525714
5 7 5 . 
5 7 6 508.49184497988136
5 7 7 . 
5 7 8 . 
5 7 9 . 
5 7 10 . 
5 7 11 558.7297947708673
5 8 1 . 
5 8 2 . 
5 8 3 . 
5 8 4 . 
5 8 5 . 
5 8 6 . 
5 8 7 . 
5 8 8 . 
5 8 9 . 
5 8 10 . 
5 8 11 . 
5 9 1 . 
5 9 2 . 
5 9 3 . 
5 9 4 . 
5 9 5 . 
5 9 6 . 
5 9 7 . 
5 9 8 . 
5 9 9 . 
5 9 10 . 
5 9 11 . 
5 10 1 . 
5 10 2 . 
5 10 3 . 
5 10 4 . 
5 10 5 . 
5 10 6 . 
5 10 7 . 
5 10 8 . 
5 10 9 . 
5 10 10 . 
5 10 11 . 
5 11 1 624.8390474357789
5 11 2 3.437954515405926
5 11 3 500.787194810951
5 11 4 434.8091492460525
5 11 5 . 
5 11 6 2.05
5 11 7 558.7297947708673
5 11 8 . 
5 11 9 . 
5 11 10 . 
5 11 11 . 
6 1 1 . 
6 1 2 703.9186849949222
6 1 3 238.7250381283517
6 1 4 650.6140550090224
6 1 5 . 
6 1 6 639.1761239444174
6 1 7 0.5125
6 1 8 . 
6 1 9 . 
6 1 10 . 
6 1 11 624.8390474357789
6 2 1 703.9186849949222
6 2 2 . 
6 2 3 600.568016519719
6 2 4 379.74319016675776
6 2 5 . 
6 2 6 1.847845028675294
6 2 7 546.5845686152923
6 2 8 . 
6 2 9 . 
6 2 10 . 
6 2 11 3.437954515405926
6 3 1 238.7250381283517
6 3 2 600.568016519719
6 3 3 . 
6 3 4 352.42189707417623
6 3 5 . 
6 3 6 448.23391446353565
6 3 7 218.9299602997566
6 3 8 . 
6 3 9 . 
6 3 10 . 
6 3 11 500.787194810951
6 4 1 650.6140550090224
6 4 2 379.74319016675776
6 4 3 352.42189707417623
6 4 4 . 
6 4 5 . 
6 4 6 360.5541656774422
6 4 7 495.40419603525714
6 4 8 . 
6 4 9 . 
6 4 10 . 
6 4 11 434.8091492460525
6 5 1 . 
6 5 2 . 
6 5 3 . 
6 5 4 . 
6 5 5 . 
6 5 6 . 
6 5 7 . 
6 5 8 . 
6 5 9 . 
6 5 10 . 
6 5 11 . 
6 6 1 639.1761239444174
6 6 2 1.847845028675294
6 6 3 448.23391446353565
6 6 4 360.5541656774422
6 6 5 . 
6 6 6 . 
6 6 7 508.49184497988136
6 6 8 . 
6 6 9 . 
6 6 10 . 
6 6 11 2.05
6 7 1 0.5125
6 7 2 546.5845686152923
6 7 3 218.9299602997566
6 7 4 495.40419603525714
6 7 5 . 
6 7 6 508.49184497988136
6 7 7 . 
6 7 8 . 
6 7 9 . 
6 7 10 . 
6 7 11 558.7297947708673
6 8 1 . 
6 8 2 . 
6 8 3 . 
6 8 4 . 
6 8 5 . 
6 8 6 . 
6 8 7 . 
6 8 8 . 
6 8 9 . 
6 8 10 . 
6 8 11 . 
6 9 1 . 
6 9 2 . 
6 9 3 . 
6 9 4 . 
6 9 5 . 
6 9 6 . 
6 9 7 . 
6 9 8 . 
6 9 9 . 
6 9 10 . 
6 9 11 . 
6 10 1 . 
6 10 2 . 
6 10 3 . 
6 10 4 . 
6 10 5 . 
6 10 6 . 
6 10 7 . 
6 10 8 . 
6 10 9 . 
6 10 10 . 
6 10 11 . 
6 11 1 624.8390474357789
6 11 2 3.437954515405926
6 11 3 500.787194810951
6 11 4 434.8091492460525
6 11 5 . 
6 11 6 2.05
6 11 7 558.7297947708673
6 11 8 . 
6 11 9 . 
6 11 10 . 
6 11 11 . 
7 1 1 . 
7 1 2 721.0874334094326
7 1 3 244.5476000339213
7 1 4 666.4826904970474
7 1 5 1.892914419618594
7 1 6 654.7657855040375
7 1 7 0.525
7 1 8 462.33691173919874
7 1 9 557.2969962042322
7 1 10 2.6769852446362115
7 1 11 640.0790242025053
7 2 1 721.0874334094326
7 2 2 . 
7 2 3 615.216016922639
7 2 4 389.0052191952153
7 2 5 546.1330927427432
7 2 6 1.892914419618594
7 2 7 559.9158995571288
7 2 8 572.2778779950193
7 2 9 150.36173075616816
7 2 10 632.0711882209459
7 2 11 3.5218070645621684
7 3 1 244.5476000339213
7 3 2 615.216016922639
7 3 3 . 
7 3 4 361.0175531003757
7 3 5 232.7026289987916
7 3 6 459.1664489626463
7 3 7 224.269715429019
7 3 8 160.04770263911774
7 3 9 503.8786809077632
7 3 10 244.17775396908598
7 3 11 513.0015166356084
7 4 1 666.4826904970474
7 4 2 389.0052191952153
7 4 3 361.0175531003757
7 4 4 . 
7 4 5 518.2247197308625
7 4 6 369.34816971835545
7 4 7 507.48722520684885
7 4 8 285.6417869079704
7 4 9 254.80031205400985
7 4 10 614.9319740535742
7 4 11 445.4142504471758
7 5 1 1.892914419618594
7 5 2 546.1330927427432
7 5 3 232.7026289987916
7 5 4 518.2247197308625
7 5 5 . 
7 5 6 559.6148568192377
7 5 7 2.3478713763747794
7 5 8 460.99471308508345
7 5 9 609.3635149611882
7 5 10 2.625
7 5 11 670.9275453358434
7 6 1 654.7657855040375
7 6 2 1.892914419618594
7 6 3 459.1664489626463
7 6 4 369.34816971835545
7 6 5 559.6148568192377
7 6 6 . 
7 6 7 520.894085101342
7 6 8 466.4655669455264
7 6 9 123.94495636651283
7 6 10 604.60669746788
7 6 11 2.1
7 7 1 0.525
7 7 2 559.9158995571288
7 7 3 224.269715429019
7 7 4 507.48722520684885
7 7 5 2.3478713763747794
7 7 6 520.894085101342
7 7 7 . 
7 7 8 409.5066665994807
7 7 9 553.624271456145
7 7 10 2.625
7 7 11 572.3573507408885
7 8 1 462.33691173919874
7 8 2 572.2778779950193
7 8 3 160.04770263911774
7 8 4 285.6417869079704
7 8 5 460.99471308508345
7 8 6 466.4655669455264
7 8 7 409.5066665994807
7 8 8 . 
7 8 9 519.0869280796114
7 8 10 394.75238224057233
7 8 11 463.9586309693191
7 9 1 557.2969962042322
7 9 2 150.36173075616816
7 9 3 503.8786809077632
7 9 4 254.80031205400985
7 9 5 609.3635149611882
7 9 6 123.94495636651283
7 9 7 553.624271456145
7 9 8 519.0869280796114
7 9 9 . 
7 9 10 702.9747483220898
7 9 11 151.86523626854938
7 10 1 2.6769852446362115
7 10 2 632.0711882209459
7 10 3 244.17775396908598
7 10 4 614.9319740535742
7 10 5 2.625
7 10 6 604.60669746788
7 10 7 2.625
7 10 8 394.75238224057233
7 10 9 702.9747483220898
7 10 10 . 
7 10 11 521.6687947118936
7 11 1 640.0790242025053
7 11 2 3.5218070645621684
7 11 3 513.0015166356084
7 11 4 445.4142504471758
7 11 5 670.9275453358434
7 11 6 2.1
7 11 7 572.3573507408885
7 11 8 463.9586309693191
7 11 9 151.86523626854938
7 11 10 521.6687947118936
7 11 11 . 
8 1 1 . 
8 1 2 721.0874334094326
8 1 3 244.5476000339213
8 1 4 666.4826904970474
8 1 5 1.892914419618594
8 1 6 654.7657855040375
8 1 7 0.525
8 1 8 462.33691173919874
8 1 9 557.2969962042322
8 1 10 2.6769852446362115
8 1 11 640.0790242025053
8 2 1 721.0874334094326
8 2 2 . 
8 2 3 615.216016922639
8 2 4 389.0052191952153
8 2 5 546.1330927427432
8 2 6 1.892914419618594
8 2 7 559.9158995571288
8 2 8 572.2778779950193
8 2 9 150.36173075616816
8 2 10 632.0711882209459
8 2 11 3.5218070645621684
8 3 1 244.5476000339213
8 3 2 615.216016922639
8 3 3 . 
8 3 4 361.0175531003757
8 3 5 232.7026289987916
8 3 6 459.1664489626463
8 3 7 224.269715429019
8 3 8 160.04770263911774
8 3 9 503.8786809077632
8 3 10 244.17775396908598
8 3 11 513.0015166356084
8 4 1 666.4826904970474
8 4 2 389.0052191952153
8 4 3 361.0175531003757
8 4 4 . 
8 4 5 518.2247197308625
8 4 6 369.34816971835545
8 4 7 507.48722520684885
8 4 8 285.6417869079704
8 4 9 254.80031205400985
8 4 10 614.9319740535742
8 4 11 445.4142504471758
8 5 1 1.892914419618594
8 5 2 546.1330927427432
8 5 3 232.7026289987916
8 5 4 518.2247197308625
8 5 5 . 
8 5 6 559.6148568192377
8 5 7 2.3478713763747794
8 5 8 460.99471308508345
8 5 9 609.3635149611882
8 5 10 2.625
8 5 11 670.9275453358434
8 6 1 654.7657855040375
8 6 2 1.892914419618594
8 6 3 459.1664489626463
8 6 4 369.34816971835545
8 6 5 559.6148568192377
8 6 6 . 
8 6 7 520.894085101342
8 6 8 466.4655669455264
8 6 9 123.94495636651283
8 6 10 604.60669746788
8 6 11 2.1
8 7 1 0.525
8 7 2 559.9158995571288
8 7 3 224.269715429019
8 7 4 507.48722520684885
8 7 5 2.3478713763747794
8 7 6 520.894085101342
8 7 7 . 
8 7 8 409.5066665994807
8 7 9 553.624271456145
8 7 10 2.625
8 7 11 572.3573507408885
8 8 1 462.33691173919874
8 8 2 572.2778779950193
8 8 3 160.04770263911774
8 8 4 285.6417869079704
8 8 5 460.99471308508345
8 8 6 466.4655669455264
8 8 7 409.5066665994807
8 8 8 . 
8 8 9 519.0869280796114
8 8 10 394.75238224057233
8 8 11 463.9586309693191
8 9 1 557.2969962042322
8 9 2 150.36173075616816
8 9 3 503.8786809077632
8 9 4 254.80031205400985
8 9 5 609.3635149611882
8 9 6 123.94495636651283
8 9 7 553.624271456145
8 9 8 519.0869280796114
8 9 9 . 
8 9 10 702.9747483220898
8 9 11 151.86523626854938
8 10 1 2.6769852446362115
8 10 2 632.0711882209459
8 10 3 244.17775396908598
8 10 4 614.9319740535742
8 10 5 2.625
8 10 6 604.60669746788
8 10 7 2.625
8 10 8 394.75238224057233
8 10 9 702.9747483220898
8 10 10 . 
8 10 11 521.6687947118936
8 11 1 640.0790242025053
8 11 2 3.5218070645621684
8 11 3 513.0015166356084
8 11 4 445.4142504471758
8 11 5 670.9275453358434
8 11 6 2.1
8 11 7 572.3573507408885
8 11 8 463.9586309693191
8 11 9 151.86523626854938
8 11 10 521.6687947118936
8 11 11 . 
9 1 1 . 
9 1 2 721.0874334094326
9 1 3 244.5476000339213
9 1 4 666.4826904970474
9 1 5 1.892914419618594
9 1 6 654.7657855040375
9 1 7 0.525
9 1 8 462.33691173919874
9 1 9 557.2969962042322
9 1 10 2.6769852446362115
9 1 11 640.0790242025053
9 2 1 721.0874334094326
9 2 2 . 
9 2 3 615.216016922639
9 2 4 389.0052191952153
9 2 5 546.1330927427432
9 2 6 1.892914419618594
9 2 7 559.9158995571288
9 2 8 572.2778779950193
9 2 9 150.36173075616816
9 2 10 632.0711882209459
9 2 11 3.5218070645621684
9 3 1 244.5476000339213
9 3 2 615.216016922639
9 3 3 . 
9 3 4 361.0175531003757
9 3 5 232.7026289987916
9 3 6 459.1664489626463
9 3 7 224.269715429019
9 3 8 160.04770263911774
9 3 9 503.8786809077632
9 3 10 244.17775396908598
9 3 11 513.0015166356084
9 4 1 666.4826904970474
9 4 2 389.0052191952153
9 4 3 361.0175531003757
9 4 4 . 
9 4 5 518.2247197308625
9 4 6 369.34816971835545
9 4 7 507.48722520684885
9 4 8 285.6417869079704
9 4 9 254.80031205400985
9 4 10 614.9319740535742
9 4 11 445.4142504471758
9 5 1 1.892914419618594
9 5 2 546.1330927427432
9 5 3 232.7026289987916
9 5 4 518.2247197308625
9 5 5 . 
9 5 6 559.6148568192377
9 5 7 2.3478713763747794
9 5 8 460.99471308508345
9 5 9 609.3635149611882
9 5 10 2.625
9 5 11 670.9275453358434
9 6 1 654.7657855040375
9 6 2 1.892914419618594
9 6 3 459.1664489626463
9 6 4 369.34816971835545
9 6 5 559.6148568192377
9 6 6 . 
9 6 7 520.894085101342
9 6 8 466.4655669455264
9 6 9 123.94495636651283
9 6 10 604.60669746788
9 6 11 2.1
9 7 1 0.525
9 7 2 559.9158995571288
9 7 3 224.269715429019
9 7 4 507.48722520684885
9 7 5 2.3478713763747794
9 7 6 520.894085101342
9 7 7 . 
9 7 8 409.5066665994807
9 7 9 553.624271456145
9 7 10 2.625
9 7 11 572.3573507408885
9 8 1 462.33691173919874
9 8 2 572.2778779950193
9 8 3 160.04770263911774
9 8 4 285.6417869079704
9 8 5 460.99471308508345
9 8 6 466.4655669455264
9 8 7 409.5066665994807
9 8 8 . 
9 8 9 519.0869280796114
9 8 10 394.75238224057233
9 8 11 463.9586309693191
9 9 1 557.2969962042322
9 9 2 150.36173075616816
9 9 3 503.8786809077632
9 9 4 254.80031205400985
9 9 5 609.3635149611882
9 9 6 123.94495636651283
9 9 7 553.624271456145
9 9 8 519.0869280796114
9 9 9 . 
9 9 10 702.9747483220898
9 9 11 151.86523626854938
9 10 1 2.6769852446362115
9 10 2 632.0711882209459
9 10 3 244.17775396908598
9 10 4 614.9319740535742
9 10 5 2.625
9 10 6 604.60669746788
9 10 7 2.625
9 10 8 394.75238224057233
9 10 9 702.9747483220898
9 10 10 . 
9 10 11 521.6687947118936
9 11 1 640.0790242025053
9 11 2 3.5218070645621684
9 11 3 513.0015166356084
9 11 4 445.4142504471758
9 11 5 670.9275453358434
9 11 6 2.1
9 11 7 572.3573507408885
9 11 8 463.9586309693191
9 11 9 151.86523626854938
9 11 10 521.6687947118936
9 11 11 . 
10 1 1 . 
10 1 2 721.0874334094326
10 1 3 244.5476000339213
10 1 4 666.4826904970474
10 1 5 1.892914419618594
10 1 6 654.7657855040375
10 1 7 0.525
10 1 8 462.33691173919874
10 1 9 557.2969962042322
10 1 10 2.6769852446362115
10 1 11 640.0790242025053
10 2 1 721.0874334094326
10 2 2 . 
10 2 3 615.216016922639
10 2 4 389.0052191952153
10 2 5 546.1330927427432
10 2 6 1.892914419618594
10 2 7 559.9158995571288
10 2 8 572.2778779950193
10 2 9 150.36173075616816
10 2 10 632.0711882209459
10 2 11 3.5218070645621684
10 3 1 244.5476000339213
10 3 2 615.216016922639
10 3 3 . 
10 3 4 361.0175531003757
10 3 5 232.7026289987916
10 3 6 459.1664489626463
10 3 7 224.269715429019
10 3 8 160.04770263911774
10 3 9 503.8786809077632
10 3 10 244.17775396908598
10 3 11 513.0015166356084
10 4 1 666.4826904970474
10 4 2 389.0052191952153
10 4 3 361.0175531003757
10 4 4 . 
10 4 5 518.2247197308625
10 4 6 369.34816971835545
10 4 7 507.48722520684885
10 4 8 285.6417869079704
10 4 9 254.80031205400985
10 4 10 614.9319740535742
10 4 11 445.4142504471758
10 5 1 1.892914419618594
10 5 2 546.1330927427432
10 5 3 232.7026289987916
10 5 4 518.2247197308625
10 5 5 . 
10 5 6 559.6148568192377
10 5 7 2.3478713763747794
10 5 8 460.99471308508345
10 5 9 609.3635149611882
10 5 10 2.625
10 5 11 670.9275453358434
10 6 1 654.7657855040375
10 6 2 1.892914419618594
10 6 3 459.1664489626463
10 6 4 369.34816971835545
10 6 5 559.6148568192377
10 6 6 . 
10 6 7 520.894085101342
10 6 8 466.4655669455264
10 6 9 123.94495636651283
10 6 10 604.60669746788
10 6 11 2.1
10 7 1 0.525
10 7 2 559.9158995571288
10 7 3 224.269715429019
10 7 4 507.48722520684885
10 7 5 2.3478713763747794
10 7 6 520.894085101342
10 7 7 . 
10 7 8 409.5066665994807
10 7 9 553.624271456145
10 7 10 2.625
10 7 11 572.3573507408885
10 8 1 462.33691173919874
10 8 2 572.2778779950193
10 8 3 160.04770263911774
10 8 4 285.6417869079704
10 8 5 460.99471308508345
10 8 6 466.4655669455264
10 8 7 409.5066665994807
10 8 8 . 
10 8 9 519.0869280796114
10 8 10 394.75238224057233
10 8 11 463.9586309693191
10 9 1 557.2969962042322
10 9 2 150.36173075616816
10 9 3 503.8786809077632
10 9 4 254.80031205400985
10 9 5 609.3635149611882
10 9 6 123.94495636651283
10 9 7 553.624271456145
10 9 8 519.0869280796114
10 9 9 . 
10 9 10 702.9747483220898
10 9 11 151.86523626854938
10 10 1 2.6769852446362115
10 10 2 632.0711882209459
10 10 3 244.17775396908598
10 10 4 614.9319740535742
10 10 5 2.625
10 10 6 604.60669746788
10 10 7 2.625
10 10 8 394.75238224057233
10 10 9 702.9747483220898
10 10 10 . 
10 10 11 521.6687947118936
10 11 1 640.0790242025053
10 11 2 3.5218070645621684
10 11 3 513.0015166356084
10 11 4 445.4142504471758
10 11 5 670.9275453358434
10 11 6 2.1
10 11 7 572.3573507408885
10 11 8 463.9586309693191
10 11 9 151.86523626854938
10 11 10 521.6687947118936
10 11 11 . ;

# 29 Travel distance
param D_2 :=
1 1 . 
1 2 985.4998731608239
1 3 399.80495244556437
1 4 941.4908390419952
1 5 3.605551275463989
1 6 983.1729247695952
1 7 1.0
1 8 630.6417366460929
1 9 1043.5180880080613
1 10 5.0990195135927845
1 11 979.1981413381053
2 1 985.4998731608239
2 2 . 
2 3 843.8400322335982
2 4 636.9623222766006
2 5 988.2535099861776
2 6 3.605551275463989
2 7 984.5064753469121
2 8 838.0531009428937
2 9 218.40329667841556
2 10 983.9451204208494
2 11 6.708203932499369
3 1 399.80495244556437
3 2 843.8400322335982
3 3 . 
3 4 579.6524820959538
3 5 403.24310285484114
3 6 840.6027599288501
3 7 399.18041034098854
3 8 230.85276693165278
3 9 817.7689160147871
3 10 403.10048375064
3 11 837.1457459725875
4 1 941.4908390419952
4 2 636.9623222766006
4 3 579.6524820959538
4 4 . 
4 5 945.094704249262
4 6 633.5203232730581
4 7 940.6423337273312
4 8 402.07959411041986
4 9 467.3339277219235
4 10 943.2989981972842
4 11 632.4080960898588
5 1 3.605551275463989
5 2 988.2535099861776
5 3 403.24310285484114
5 4 945.094704249262
5 5 . 
5 6 985.9330606080719
5 7 4.47213595499958
5 8 634.0851677811113
5 9 1046.6924094498822
5 10 5.0
5 11 981.9572292111302
6 1 983.1729247695952
6 2 3.605551275463989
6 3 840.6027599288501
6 4 633.5203232730581
6 5 985.9330606080719
6 6 . 
6 7 982.1792097168418
6 8 834.5058418010026
6 9 216.08563117431015
6 10 981.6318047007238
6 11 4.0
7 1 1.0
7 2 984.5064753469121
7 3 399.18041034098854
7 4 940.6423337273312
7 5 4.47213595499958
7 6 982.1792097168418
7 7 . 
7 8 630.012698284725
7 9 1042.5224218212288
7 10 5.0
7 11 978.2044776016925
8 1 630.6417366460929
8 2 838.0531009428937
8 3 230.85276693165278
