# 1 amount of Vehicles
param nv :=
2 9 20 475.5237180343019
2 9 21 531.3280090625591
2 9 22 563.4494625090501
2 10 1 295.53797858872286
2 10 2 221.04147336354572
2 10 3 617.6288076075998
2 10 4 721.3563293408172
2 10 5 301.4729103073331
2 10 6 257.8692793457057
2 10 7 1.414213562373095
2 10 8 558.1008269831965
2 10 9 589.4758583260721
2 10 10 . 
2 10 11 526.4558098436407
2 10 12 352.57023117852407
2 10 13 568.9979651114642
2 10 14 316.85776908990374
2 10 15 295.760096468854
2 10 16 691.7967209978215
2 10 17 725.4464087349055
2 10 18 258.66696386096174
2 10 19 1.8027756377319943
2 10 20 537.2340222610895
2 10 21 306.2956090846317
2 10 22 250.6819419638582
2 11 1 365.0020833260996
2 11 2 375.50041597308973
2 11 3 1278.0822613424525
2 11 4 974.1216498402761
2 11 5 305.0468190768797
2 11 6 412.62642931053153
2 11 7 646.5488951191442
2 11 8 286.1301373388591
2 11 9 1181.5600569251822
2 11 10 526.4558098436407
2 11 11 . 
2 11 12 857.2348313990467
2 11 13 688.3011156175137
2 11 14 816.7731764450309
2 11 15 364.7145656598629
2 11 16 1246.4027207572146
2 11 17 2.0
2 11 18 499.53692735002215
2 11 19 564.5985045990834
2 11 20 664.3088440288818
2 11 21 568.851356587193
2 11 22 627.6221765485466
2 12 1 537.2417882454431
2 12 2 594.7752241301216
2 12 3 801.2650299842438
2 12 4 809.6279077917083
2 12 5 547.3546795990829
2 12 6 494.31702190686576
2 12 7 306.53511786827227
2 12 8 860.8096577505188
2 12 9 850.6318736674233
2 12 10 352.57023117852407
2 12 11 857.2348313990467
2 12 12 . 
2 12 13 695.6518659932801
2 12 14 2.5
2 12 15 498.68065921688816
2 12 16 836.1259293236487
2 12 17 800.1999040043819
2 12 18 554.5543013527158
2 12 19 318.88097016955624
2 12 20 879.8672311489408
2 12 21 628.1470666379557
2 12 22 675.9859998039946
2 13 1 568.7922224190715
2 13 2 559.7614879708174
2 13 3 486.50027203473985
2 13 4 545.1288028491551
2 13 5 465.35655228106197
2 13 6 512.2642789201129
2 13 7 474.55703928582057
2 13 8 360.5725612987778
2 13 9 550.9312175425475
2 13 10 568.9979651114642
2 13 11 688.3011156175137
2 13 12 695.6518659932801
2 13 13 . 
2 13 14 910.590044946919
2 13 15 538.2661509358815
2 13 16 535.22838192325
2 13 17 550.5002299907517
2 13 18 224.67270929493526
2 13 19 581.1112909257923
2 13 20 2.23606797749979
2 13 21 201.9736163414637
2 13 22 258.1565038044424
2 14 1 556.3495245862202
2 14 2 620.8820226141175
2 14 3 679.775491373583
2 14 4 695.1378449309946
2 14 5 582.4618389940938
2 14 6 539.4164713419159
2 14 7 364.8131321196938
2 14 8 873.5575936490718
2 14 9 847.1418408190773
2 14 10 316.85776908990374
2 14 11 816.7731764450309
2 14 12 2.5
2 14 13 910.590044946919
2 14 14 . 
2 14 15 477.77522413012167
2 14 16 915.6358515074587
2 14 17 960.7394939208385
2 14 18 499.622597959538
2 14 19 270.1565529575678
2 14 20 710.8047842914813
2 14 21 552.2149231935693
2 14 22 563.0634999676247
2 15 1 2.549509756796392
2 15 2 2.5
2 15 3 826.5522855963808
2 15 4 798.8795316041901
2 15 5 2.5
2 15 6 1.0
2 15 7 288.8630797575729
2 15 8 438.6880531444496
2 15 9 744.1551862570783
2 15 10 295.760096468854
2 15 11 364.7145656598629
2 15 12 498.68065921688816
2 15 13 538.2661509358815
2 15 14 477.77522413012167
2 15 15 . 
2 15 16 900.241963265827
2 15 17 346.70654105915844
2 15 18 256.70032693071744
2 15 19 306.9191028408362
2 15 20 410.2026937990534
2 15 21 337.19101130058
2 15 22 268.3267422304026
2 16 1 917.4002462340231
2 16 2 835.0567005688736
2 16 3 1.8027756377319943
2 16 4 0.5
2 16 5 858.7251624199018
2 16 6 818.9673432028544
2 16 7 632.4426617570342
2 16 8 865.1721124699228
2 16 9 1.4999999999999998
2 16 10 691.7967209978215
2 16 11 1246.4027207572146
2 16 12 836.1259293236487
2 16 13 535.22838192325
2 16 14 915.6358515074587
2 16 15 900.241963265827
2 16 16 . 
2 16 17 1287.057228775276
2 16 18 481.4301773628349
2 16 19 602.0020910740031
2 16 20 466.81396011891354
2 16 21 469.21634752016183
2 16 22 629.3334816132624
2 17 1 390.99544698554644
2 17 2 308.4938015893879
2 17 3 1016.7387695941763
2 17 4 1087.7766542778486
2 17 5 370.0398644698074
2 17 6 302.6189848638053
2 17 7 611.5391580388233
2 17 8 293.32170395970354
2 17 9 989.2160541242603
2 17 10 725.4464087349055
2 17 11 2.0
2 17 12 800.1999040043819
2 17 13 550.5002299907517
2 17 14 960.7394939208385
2 17 15 346.70654105915844
2 17 16 1287.057228775276
2 17 17 . 
2 17 18 491.2298169323915
2 17 19 645.5885789434296
2 17 20 599.5020661117825
2 17 21 552.547352124631
2 17 22 595.3149262488888
2 18 1 278.1907158450738
2 18 2 286.9908905202781
2 18 3 472.05257214181313
2 18 4 498.1349266610711
2 18 5 327.13559031430503
2 18 6 278.61606217835185
2 18 7 263.3264879948267
2 18 8 519.7622907678087
2 18 9 515.5454767834899
2 18 10 258.66696386096174
2 18 11 499.53692735002215
2 18 12 554.5543013527158
2 18 13 224.67270929493526
2 18 14 499.622597959538
2 18 15 256.70032693071744
2 18 16 481.4301773628349
2 18 17 491.2298169323915
2 18 18 . 
2 18 19 310.8991197922397
2 18 20 221.90122560904922
2 18 21 1.414213562373095
2 18 22 2.9154759474226504
2 19 1 272.7120880782101
2 19 2 287.2159578330641
2 19 3 703.8336173948221
2 19 4 629.5616243743596
2 19 5 243.6432123375873
2 19 6 226.0344995696373
2 19 7 0.5
2 19 8 574.4229285608109
2 19 9 566.6810039492733
2 19 10 1.8027756377319943
2 19 11 564.5985045990834
2 19 12 318.88097016955624
2 19 13 581.1112909257923
2 19 14 270.1565529575678
2 19 15 306.9191028408362
2 19 16 602.0020910740031
2 19 17 645.5885789434296
2 19 18 310.8991197922397
2 19 19 . 
2 19 20 452.3473078622376
2 19 21 281.52537657889684
2 19 22 264.9345401609645
2 20 1 441.7278158786974
2 20 2 468.6984371184364
2 20 3 605.091838658327
2 20 4 542.7166881638382
2 20 5 466.2893401483962
2 20 6 435.2009849209994
2 20 7 444.79306386277204
2 20 8 388.6929793308822
2 20 9 475.5237180343019
2 20 10 537.2340222610895
2 20 11 664.3088440288818
2 20 12 879.8672311489408
2 20 13 2.23606797749979
2 20 14 710.8047842914813
2 20 15 410.2026937990534
2 20 16 466.81396011891354
2 20 17 599.5020661117825
2 20 18 221.90122560904922
2 20 19 452.3473078622376
2 20 20 . 
2 20 21 269.20263417758724
2 20 22 236.3821349322339
2 21 1 283.6784344039827
2 21 2 261.4761651762701
2 21 3 574.8336612998249
2 21 4 594.9198855716973
2 21 5 247.62927644543743
2 21 6 309.1045695208476
2 21 7 233.95312026355668
2 21 8 466.8002801493083
2 21 9 531.3280090625591
2 21 10 306.2956090846317
2 21 11 568.851356587193
2 21 12 628.1470666379557
2 21 13 201.9736163414637
2 21 14 552.2149231935693
2 21 15 337.19101130058
2 21 16 469.21634752016183
2 21 17 552.547352124631
2 21 18 1.414213562373095
2 21 19 281.52537657889684
2 21 20 269.20263417758724
2 21 21 . 
2 21 22 3.5355339059327373
2 22 1 250.82085287001183
2 22 2 286.62420158275427
2 22 3 533.9568210400611
2 22 4 511.0384599581534
2 22 5 336.7580437901888
2 22 6 275.24524661337165
2 22 7 319.35862958116627
2 22 8 447.32364589398287
2 22 9 563.4494625090501
2 22 10 250.6819419638582
2 22 11 627.6221765485466
2 22 12 675.9859998039946
2 22 13 258.1565038044424
2 22 14 563.0634999676247
2 22 15 268.3267422304026
2 22 16 629.3334816132624
2 22 17 595.3149262488888
2 22 18 2.9154759474226504
2 22 19 264.9345401609645
2 22 20 236.3821349322339
2 22 21 3.5355339059327373
2 22 22 . 
3 1 1 . 
3 1 2 0.5
3 1 3 873.7070652599407
3 1 4 892.0371366817876
3 1 5 1.118033988749895
3 1 6 1.5811388300841895
3 1 7 300.6506259860323
3 1 8 379.9527366659962
3 1 9 695.3114317926259
3 1 10 295.53797858872286
3 1 11 365.0020833260996
3 1 12 537.2417882454431
3 1 13 568.7922224190715
3 1 14 556.3495245862202
3 1 15 2.549509756796392
3 1 16 917.4002462340231
3 1 17 390.99544698554644
3 1 18 278.1907158450738
3 1 19 272.7120880782101
3 1 20 441.7278158786974
3 1 21 283.6784344039827
3 1 22 250.82085287001183
3 2 1 0.5
3 2 2 . 
3 2 3 728.3625858923699
3 2 4 855.6934101468565
3 2 5 1.5811388300841895
3 2 6 1.4999999999999998
3 2 7 225.1543578589398
3 2 8 502.32896134853587
3 2 9 828.9673432028544
3 2 10 221.04147336354572
3 2 11 375.50041597308973
3 2 12 594.7752241301216
3 2 13 559.7614879708174
3 2 14 620.8820226141175
3 2 15 2.5
3 2 16 835.0567005688736
3 2 17 308.4938015893879
3 2 18 286.9908905202781
3 2 19 287.2159578330641
3 2 20 468.6984371184364
3 2 21 261.4761651762701
3 2 22 286.62420158275427
3 3 1 873.7070652599407
3 3 2 728.3625858923699
3 3 3 . 
3 3 4 1.5811388300841895
3 3 5 938.0347313992257
3 3 6 777.2758881609018
3 3 7 595.273397076244
3 3 8 949.260819882235
3 3 9 1.5811388300841895
3 3 10 617.6288076075998
3 3 11 1278.0822613424525
3 3 12 801.2650299842438
3 3 13 486.50027203473985
3 3 14 679.775491373583
3 3 15 826.5522855963808
3 3 16 1.8027756377319943
3 3 17 1016.7387695941763
3 3 18 472.05257214181313
3 3 19 703.8336173948221
3 3 20 605.091838658327
3 3 21 574.8336612998249
3 3 22 533.9568210400611
3 4 1 892.0371366817876
3 4 2 855.6934101468565
3 4 3 1.5811388300841895
3 4 4 . 
3 4 5 921.3625858923699
3 4 6 729.6045672227276
3 4 7 665.0020910740031
3 4 8 922.0077237959287
3 4 9 1.0
3 4 10 721.3563293408172
3 4 11 974.1216498402761
3 4 12 809.6279077917083
3 4 13 545.1288028491551
3 4 14 695.1378449309946
3 4 15 798.8795316041901
3 4 16 0.5
3 4 17 1087.7766542778486
3 4 18 498.1349266610711
3 4 19 629.5616243743596
3 4 20 542.7166881638382
3 4 21 594.9198855716973
3 4 22 511.0384599581534
3 5 1 1.118033988749895
3 5 2 1.5811388300841895
3 5 3 938.0347313992257
3 5 4 921.3625858923699
3 5 5 . 
3 5 6 1.8027756377319943
3 5 7 302.5831305377836
3 5 8 451.87119973968805
3 5 9 851.6379484918156
3 5 10 301.4729103073331
3 5 11 305.0468190768797
3 5 12 547.3546795990829
3 5 13 465.35655228106197
3 5 14 582.4618389940938
3 5 15 2.5
3 5 16 858.7251624199018
3 5 17 370.0398644698074
3 5 18 327.13559031430503
3 5 19 243.6432123375873
3 5 20 466.2893401483962
3 5 21 247.62927644543743
3 5 22 336.7580437901888
3 6 1 1.5811388300841895
3 6 2 1.4999999999999998
3 6 3 777.2758881609018
3 6 4 729.6045672227276
3 6 5 1.8027756377319943
3 6 6 . 
3 6 7 250.9762430669867
3 6 8 406.34324475691875
3 6 9 865.8795316041901
3 6 10 257.8692793457057
3 6 11 412.62642931053153
3 6 12 494.31702190686576
3 6 13 512.2642789201129
3 6 14 539.4164713419159
3 6 15 1.0
3 6 16 818.9673432028544
3 6 17 302.6189848638053
3 6 18 278.61606217835185
3 6 19 226.0344995696373
3 6 20 435.2009849209994
3 6 21 309.1045695208476
3 6 22 275.24524661337165
3 7 1 300.6506259860323
3 7 2 225.1543578589398
3 7 3 595.273397076244
3 7 4 665.0020910740031
3 7 5 302.5831305377836
3 7 6 250.9762430669867
3 7 7 . 
3 7 8 607.6209242129385
3 7 9 646.1212619139183
3 7 10 1.414213562373095
3 7 11 646.5488951191442
3 7 12 306.53511786827227
3 7 13 474.55703928582057
3 7 14 364.8131321196938
3 7 15 288.8630797575729
3 7 16 632.4426617570342
3 7 17 611.5391580388233
3 7 18 263.3264879948267
3 7 19 0.5
3 7 20 444.79306386277204
3 7 21 233.95312026355668
3 7 22 319.35862958116627
3 8 1 379.9527366659962
3 8 2 502.32896134853587
3 8 3 949.260819882235
3 8 4 922.0077237959287
3 8 5 451.87119973968805
3 8 6 406.34324475691875
3 8 7 607.6209242129385
3 8 8 . 
3 8 9 950.6797903315057
3 8 10 558.1008269831965
3 8 11 286.1301373388591
3 8 12 860.8096577505188
3 8 13 360.5725612987778
3 8 14 873.5575936490718
3 8 15 438.6880531444496
3 8 16 865.1721124699228
3 8 17 293.32170395970354
3 8 18 519.7622907678087
3 8 19 574.4229285608109
3 8 20 388.6929793308822
3 8 21 466.8002801493083
3 8 22 447.32364589398287
3 9 1 695.3114317926259
3 9 2 828.9673432028544
3 9 3 1.5811388300841895
3 9 4 1.0
3 9 5 851.6379484918156
3 9 6 865.8795316041901
3 9 7 646.1212619139183
3 9 8 950.6797903315057
3 9 9 . 
3 9 10 589.4758583260721
3 9 11 1181.5600569251822
3 9 12 850.6318736674233
3 9 13 550.9312175425475
3 9 14 847.1418408190773
3 9 15 744.1551862570783
3 9 16 1.4999999999999998
3 9 17 989.2160541242603
3 9 18 515.5454767834899
3 9 19 566.6810039492733
3 9 20 475.5237180343019
3 9 21 531.3280090625591
3 9 22 563.4494625090501
3 10 1 295.53797858872286
3 10 2 221.04147336354572
3 10 3 617.6288076075998
3 10 4 721.3563293408172
3 10 5 301.4729103073331
3 10 6 257.8692793457057
3 10 7 1.414213562373095
3 10 8 558.1008269831965
3 10 9 589.4758583260721
3 10 10 . 
3 10 11 526.4558098436407
3 10 12 352.57023117852407
3 10 13 568.9979651114642
3 10 14 316.85776908990374
3 10 15 295.760096468854
3 10 16 691.7967209978215
3 10 17 725.4464087349055
3 10 18 258.66696386096174
3 10 19 1.8027756377319943
3 10 20 537.2340222610895
3 10 21 306.2956090846317
3 10 22 250.6819419638582
3 11 1 365.0020833260996
3 11 2 375.50041597308973
3 11 3 1278.0822613424525
3 11 4 974.1216498402761
3 11 5 305.0468190768797
3 11 6 412.62642931053153
3 11 7 646.5488951191442
3 11 8 286.1301373388591
3 11 9 1181.5600569251822
3 11 10 526.4558098436407
3 11 11 . 
3 11 12 857.2348313990467
3 11 13 688.3011156175137
3 11 14 816.7731764450309
3 11 15 364.7145656598629
3 11 16 1246.4027207572146
3 11 17 2.0
3 11 18 499.53692735002215
3 11 19 564.5985045990834
3 11 20 664.3088440288818
3 11 21 568.851356587193
3 11 22 627.6221765485466
3 12 1 537.2417882454431
3 12 2 594.7752241301216
3 12 3 801.2650299842438
3 12 4 809.6279077917083
3 12 5 547.3546795990829
3 12 6 494.31702190686576
3 12 7 306.53511786827227
3 12 8 860.8096577505188
3 12 9 850.6318736674233
3 12 10 352.57023117852407
3 12 11 857.2348313990467
3 12 12 . 
3 12 13 695.6518659932801
3 12 14 2.5
3 12 15 498.68065921688816
3 12 16 836.1259293236487
3 12 17 800.1999040043819
3 12 18 554.5543013527158
3 12 19 318.88097016955624
3 12 20 879.8672311489408
3 12 21 628.1470666379557
3 12 22 675.9859998039946
3 13 1 568.7922224190715
3 13 2 559.7614879708174
3 13 3 486.50027203473985
3 13 4 545.1288028491551
3 13 5 465.35655228106197
3 13 6 512.2642789201129
3 13 7 474.55703928582057
3 13 8 360.5725612987778
3 13 9 550.9312175425475
3 13 10 568.9979651114642
3 13 11 688.3011156175137
3 13 12 695.6518659932801
3 13 13 . 
3 13 14 910.590044946919
3 13 15 538.2661509358815
3 13 16 535.22838192325
3 13 17 550.5002299907517
3 13 18 224.67270929493526
3 13 19 581.1112909257923
3 13 20 2.23606797749979
3 13 21 201.9736163414637
3 13 22 258.1565038044424
3 14 1 556.3495245862202
3 14 2 620.8820226141175
3 14 3 679.775491373583
3 14 4 695.1378449309946
3 14 5 582.4618389940938
3 14 6 539.4164713419159
3 14 7 364.8131321196938
3 14 8 873.5575936490718
3 14 9 847.1418408190773
3 14 10 316.85776908990374
3 14 11 816.7731764450309
3 14 12 2.5
3 14 13 910.590044946919
3 14 14 . 
3 14 15 477.77522413012167
3 14 16 915.6358515074587
3 14 17 960.7394939208385
3 14 18 499.622597959538
3 14 19 270.1565529575678
3 14 20 710.8047842914813
3 14 21 552.2149231935693
3 14 22 563.0634999676247
3 15 1 2.549509756796392
3 15 2 2.5
3 15 3 826.5522855963808
3 15 4 798.8795316041901
3 15 5 2.5
3 15 6 1.0
3 15 7 288.8630797575729
3 15 8 438.6880531444496
3 15 9 744.1551862570783
3 15 10 295.760096468854
3 15 11 364.7145656598629
3 15 12 498.68065921688816
3 15 13 538.2661509358815
3 15 14 477.77522413012167
3 15 15 . 
3 15 16 900.241963265827
3 15 17 346.70654105915844
3 15 18 256.70032693071744
3 15 19 306.9191028408362
3 15 20 410.2026937990534
3 15 21 337.19101130058
3 15 22 268.3267422304026
3 16 1 917.4002462340231
3 16 2 835.0567005688736
3 16 3 1.8027756377319943
3 16 4 0.5
3 16 5 858.7251624199018
3 16 6 818.9673432028544
3 16 7 632.4426617570342
3 16 8 865.1721124699228
3 16 9 1.4999999999999998
3 16 10 691.7967209978215
3 16 11 1246.4027207572146
3 16 12 836.1259293236487
3 16 13 535.22838192325
3 16 14 915.6358515074587
3 16 15 900.241963265827
3 16 16 . 
3 16 17 1287.057228775276
3 16 18 481.4301773628349
3 16 19 602.0020910740031
3 16 20 466.81396011891354
3 16 21 469.21634752016183
3 16 22 629.3334816132624
3 17 1 390.99544698554644
3 17 2 308.4938015893879
3 17 3 1016.7387695941763
3 17 4 1087.7766542778486
3 17 5 370.0398644698074
3 17 6 302.6189848638053
3 17 7 611.5391580388233
3 17 8 293.32170395970354
3 17 9 989.2160541242603
3 17 10 725.4464087349055
3 17 11 2.0
3 17 12 800.1999040043819
3 17 13 550.5002299907517
3 17 14 960.7394939208385
3 17 15 346.70654105915844
3 17 16 1287.057228775276
3 17 17 . 
3 17 18 491.2298169323915
3 17 19 645.5885789434296
3 17 20 599.5020661117825
3 17 21 552.547352124631
3 17 22 595.3149262488888
3 18 1 278.1907158450738
3 18 2 286.9908905202781
3 18 3 472.05257214181313
3 18 4 498.1349266610711
3 18 5 327.13559031430503
3 18 6 278.61606217835185
3 18 7 263.3264879948267
3 18 8 519.7622907678087
3 18 9 515.5454767834899
3 18 10 258.66696386096174
3 18 11 499.53692735002215
3 18 12 554.5543013527158
3 18 13 224.67270929493526
3 18 14 499.622597959538
3 18 15 256.70032693071744
3 18 16 481.4301773628349
3 18 17 491.2298169323915
3 18 18 . 
3 18 19 310.8991197922397
3 18 20 221.90122560904922
3 18 21 1.414213562373095
3 18 22 2.9154759474226504
3 19 1 272.7120880782101
3 19 2 287.2159578330641
3 19 3 703.8336173948221
3 19 4 629.5616243743596
3 19 5 243.6432123375873
3 19 6 226.0344995696373
3 19 7 0.5
3 19 8 574.4229285608109
3 19 9 566.6810039492733
3 19 10 1.8027756377319943
3 19 11 564.5985045990834
3 19 12 318.88097016955624
3 19 13 581.1112909257923
3 19 14 270.1565529575678
3 19 15 306.9191028408362
3 19 16 602.0020910740031
3 19 17 645.5885789434296
3 19 18 310.8991197922397
3 19 19 . 
3 19 20 452.3473078622376
3 19 21 281.52537657889684
3 19 22 264.9345401609645
3 20 1 441.7278158786974
3 20 2 468.6984371184364
3 20 3 605.091838658327
3 20 4 542.7166881638382
3 20 5 466.2893401483962
3 20 6 435.2009849209994
3 20 7 444.79306386277204
3 20 8 388.6929793308822
3 20 9 475.5237180343019
3 20 10 537.2340222610895
3 20 11 664.3088440288818
3 20 12 879.8672311489408
3 20 13 2.23606797749979
3 20 14 710.8047842914813
3 20 15 410.2026937990534
3 20 16 466.81396011891354
3 20 17 599.5020661117825
3 20 18 221.90122560904922
3 20 19 452.3473078622376
3 20 20 . 
3 20 21 269.20263417758724
3 20 22 236.3821349322339
3 21 1 283.6784344039827
3 21 2 261.4761651762701
3 21 3 574.8336612998249
3 21 4 594.9198855716973
3 21 5 247.62927644543743
3 21 6 309.1045695208476
3 21 7 233.95312026355668
3 21 8 466.8002801493083
3 21 9 531.3280090625591
3 21 10 306.2956090846317
3 21 11 568.851356587193
3 21 12 628.1470666379557
3 21 13 201.9736163414637
3 21 14 552.2149231935693
3 21 15 337.19101130058
3 21 16 469.21634752016183
3 21 17 552.547352124631
3 21 18 1.414213562373095
3 21 19 281.52537657889684
3 21 20 269.20263417758724
3 21 21 . 
3 21 22 3.5355339059327373
3 22 1 250.82085287001183
3 22 2 286.62420158275427
3 22 3 533.9568210400611
3 22 4 511.0384599581534
3 22 5 336.7580437901888
3 22 6 275.24524661337165
3 22 7 319.35862958116627
3 22 8 447.32364589398287
3 22 9 563.4494625090501
3 22 10 250.6819419638582
3 22 11 627.6221765485466
3 22 12 675.9859998039946
3 22 13 258.1565038044424
3 22 14 563.0634999676247
3 22 15 268.3267422304026
3 22 16 629.3334816132624
3 22 17 595.3149262488888
3 22 18 2.9154759474226504
3 22 19 264.9345401609645
3 22 20 236.3821349322339
3 22 21 3.5355339059327373
3 22 22 . 
4 1 1 . 
4 1 2 0.5
4 1 3 873.7070652599407
4 1 4 892.0371366817876
4 1 5 1.118033988749895
4 1 6 1.5811388300841895
4 1 7 300.6506259860323
4 1 8 379.9527366659962
4 1 9 695.3114317926259
4 1 10 295.53797858872286
4 1 11 365.0020833260996
4 1 12 537.2417882454431
4 1 13 568.7922224190715
4 1 14 556.3495245862202
4 1 15 2.549509756796392
4 1 16 917.4002462340231
4 1 17 390.99544698554644
4 1 18 278.1907158450738
4 1 19 272.7120880782101
4 1 20 441.7278158786974
4 1 21 283.6784344039827
4 1 22 250.82085287001183
4 2 1 0.5
4 2 2 . 
4 2 3 728.3625858923699
4 2 4 855.6934101468565
4 2 5 1.5811388300841895
4 2 6 1.4999999999999998
4 2 7 225.1543578589398
4 2 8 502.32896134853587
4 2 9 828.9673432028544
4 2 10 221.04147336354572
4 2 11 375.50041597308973
4 2 12 594.7752241301216
4 2 13 559.7614879708174
4 2 14 620.8820226141175
4 2 15 2.5
4 2 16 835.0567005688736
4 2 17 308.4938015893879
4 2 18 286.9908905202781
4 2 19 287.2159578330641
4 2 20 468.6984371184364
4 2 21 261.4761651762701
4 2 22 286.62420158275427
4 3 1 873.7070652599407
4 3 2 728.3625858923699
4 3 3 . 
4 3 4 1.5811388300841895
4 3 5 938.0347313992257
4 3 6 777.2758881609018
4 3 7 595.273397076244
4 3 8 949.260819882235
4 3 9 1.5811388300841895
4 3 10 617.6288076075998
4 3 11 1278.0822613424525
4 3 12 801.2650299842438
4 3 13 486.50027203473985
4 3 14 679.775491373583
4 3 15 826.5522855963808
4 3 16 1.8027756377319943
4 3 17 1016.7387695941763
4 3 18 472.05257214181313
4 3 19 703.8336173948221
4 3 20 605.091838658327
4 3 21 574.8336612998249
4 3 22 533.9568210400611
4 4 1 892.0371366817876
4 4 2 855.6934101468565
4 4 3 1.5811388300841895
4 4 4 . 
4 4 5 921.3625858923699
4 4 6 729.6045672227276
4 4 7 665.0020910740031
4 4 8 922.0077237959287
4 4 9 1.0
4 4 10 721.3563293408172
4 4 11 974.1216498402761
4 4 12 809.6279077917083
4 4 13 545.1288028491551
4 4 14 695.1378449309946
4 4 15 798.8795316041901
4 4 16 0.5
4 4 17 1087.7766542778486
4 4 18 498.1349266610711
4 4 19 629.5616243743596
4 4 20 542.7166881638382
4 4 21 594.9198855716973
4 4 22 511.0384599581534
4 5 1 1.118033988749895
4 5 2 1.5811388300841895
4 5 3 938.0347313992257
4 5 4 921.3625858923699
4 5 5 . 
4 5 6 1.8027756377319943
4 5 7 302.5831305377836
4 5 8 451.87119973968805
4 5 9 851.6379484918156
4 5 10 301.4729103073331
4 5 11 305.0468190768797
4 5 12 547.3546795990829
4 5 13 465.35655228106197
4 5 14 582.4618389940938
4 5 15 2.5
4 5 16 858.7251624199018
4 5 17 370.0398644698074
4 5 18 327.13559031430503
4 5 19 243.6432123375873
4 5 20 466.2893401483962
4 5 21 247.62927644543743
4 5 22 336.7580437901888
4 6 1 1.5811388300841895
4 6 2 1.4999999999999998
4 6 3 777.2758881609018
4 6 4 729.6045672227276
4 6 5 1.8027756377319943
4 6 6 . 
4 6 7 250.9762430669867
4 6 8 406.34324475691875
4 6 9 865.8795316041901
4 6 10 257.8692793457057
4 6 11 412.62642931053153
4 6 12 494.31702190686576
4 6 13 512.2642789201129
4 6 14 539.4164713419159
4 6 15 1.0
4 6 16 818.9673432028544
4 6 17 302.6189848638053
4 6 18 278.61606217835185
4 6 19 226.0344995696373
4 6 20 435.2009849209994
4 6 21 309.1045695208476
4 6 22 275.24524661337165
4 7 1 300.6506259860323
4 7 2 225.1543578589398
4 7 3 595.273397076244
4 7 4 665.0020910740031
4 7 5 302.5831305377836
4 7 6 250.9762430669867
4 7 7 . 
4 7 8 607.6209242129385
4 7 9 646.1212619139183
4 7 10 1.414213562373095
4 7 11 646.5488951191442
4 7 12 306.53511786827227
4 7 13 474.55703928582057
4 7 14 364.8131321196938
4 7 15 288.8630797575729
4 7 16 632.4426617570342
4 7 17 611.5391580388233
4 7 18 263.3264879948267
4 7 19 0.5
4 7 20 444.79306386277204
4 7 21 233.95312026355668
4 7 22 319.35862958116627
4 8 1 379.9527366659962
4 8 2 502.32896134853587
4 8 3 949.260819882235
4 8 4 922.0077237959287
4 8 5 451.87119973968805
4 8 6 406.34324475691875
4 8 7 607.6209242129385
4 8 8 . 
4 8 9 950.6797903315057
4 8 10 558.1008269831965
4 8 11 286.1301373388591
4 8 12 860.8096577505188
4 8 13 360.5725612987778
4 8 14 873.5575936490718
4 8 15 438.6880531444496
4 8 16 865.1721124699228
4 8 17 293.32170395970354
4 8 18 519.7622907678087
4 8 19 574.4229285608109
4 8 20 388.6929793308822
4 8 21 466.8002801493083
4 8 22 447.32364589398287
4 9 1 695.3114317926259
4 9 2 828.9673432028544
4 9 3 1.5811388300841895
4 9 4 1.0
4 9 5 851.6379484918156
4 9 6 865.8795316041901
4 9 7 646.1212619139183
4 9 8 950.6797903315057
4 9 9 . 
4 9 10 589.4758583260721
4 9 11 1181.5600569251822
4 9 12 850.6318736674233
4 9 13 550.9312175425475
4 9 14 847.1418408190773
4 9 15 744.1551862570783
4 9 16 1.4999999999999998
4 9 17 989.2160541242603
4 9 18 515.5454767834899
4 9 19 566.6810039492733
4 9 20 475.5237180343019
4 9 21 531.3280090625591
4 9 22 563.4494625090501
4 10 1 295.53797858872286
4 10 2 221.04147336354572
4 10 3 617.6288076075998
4 10 4 721.3563293408172
4 10 5 301.4729103073331
4 10 6 257.8692793457057
4 10 7 1.414213562373095
4 10 8 558.1008269831965
4 10 9 589.4758583260721
4 10 10 . 
4 10 11 526.4558098436407
4 10 12 352.57023117852407
4 10 13 568.9979651114642
4 10 14 316.85776908990374
4 10 15 295.760096468854
4 10 16 691.7967209978215
4 10 17 725.4464087349055
4 10 18 258.66696386096174
4 10 19 1.8027756377319943
4 10 20 537.2340222610895
4 10 21 306.2956090846317
4 10 22 250.6819419638582
4 11 1 365.0020833260996
4 11 2 375.50041597308973
4 11 3 1278.0822613424525
4 11 4 974.1216498402761
4 11 5 305.0468190768797
4 11 6 412.62642931053153
4 11 7 646.5488951191442
4 11 8 286.1301373388591
4 11 9 1181.5600569251822
4 11 10 526.4558098436407
4 11 11 . 
4 11 12 857.2348313990467
4 11 13 688.3011156175137
4 11 14 816.7731764450309
4 11 15 364.7145656598629
4 11 16 1246.4027207572146
4 11 17 2.0
4 11 18 499.53692735002215
4 11 19 564.5985045990834
4 11 20 664.3088440288818
4 11 21 568.851356587193
4 11 22 627.6221765485466
4 12 1 537.2417882454431
4 12 2 594.7752241301216
4 12 3 801.2650299842438
4 12 4 809.6279077917083
4 12 5 547.3546795990829
4 12 6 494.31702190686576
4 12 7 306.53511786827227
4 12 8 860.8096577505188
4 12 9 850.6318736674233
