# 1 amount of Vehicles
param nv :=
1 21 22 235.52771691209549
1 22 1 166.02579101120534
1 22 2 210.99639419951492
1 22 3 300.4702741324263
1 22 4 196.33249832789744
1 22 5 318.7187160803194
1 22 6 159.61765042170535
1 22 7 . 
1 22 8 342.1689883326395
1 22 9 163.94325684697918
1 22 10 281.2039967047845
1 22 11 274.9313928720772
1 22 12 265.7184075016059
1 22 13 285.02991261802407
1 22 14 142.15471562721035
1 22 15 233.97161641152636
1 22 16 170.25169244539893
1 22 17 1.118033988749895
1 22 18 . 
1 22 19 255.5021321864686
1 22 20 98.9171632342223
1 22 21 235.52771691209549
1 22 22 . 
2 1 1 . 
2 1 2 131.6491215919005
2 1 3 148.47872147755098
2 1 4 73.81638571495272
2 1 5 306.58066559036627
2 1 6 89.99315036357862
2 1 7 . 
2 1 8 253.26552224590816
2 1 9 75.76159701380942
2 1 10 278.06037363352624
2 1 11 261.2609785808905
2 1 12 136.72369462135092
2 1 13 147.8037132392567
2 1 14 76.1959140118054
2 1 15 173.55178214585405
2 1 16 94.27762622310033
2 1 17 147.4367430773191
2 1 18 . 
2 1 19 157.2163929916946
2 1 20 163.4831640287881
2 1 21 145.65869020351633
2 1 22 166.02579101120534
2 2 1 131.6491215919005
2 2 2 . 
2 2 3 115.25412902673357
2 2 4 178.0266251216062
2 2 5 163.6245138280506
2 2 6 218.37903600930562
2 2 7 . 
2 2 8 93.17444909256234
2 2 9 251.0383128947791
2 2 10 167.98448192823946
2 2 11 179.6556255387256
2 2 12 2.0
2 2 13 99.51347196710239
2 2 14 261.43953739111566
2 2 15 1.118033988749895
2 2 16 228.5765674365257
2 2 17 216.74082410542226
2 2 18 . 
2 2 19 113.88235809751654
2 2 20 184.93289688466638
2 2 21 93.50606038346517
2 2 22 210.99639419951492
2 3 1 148.47872147755098
2 3 2 115.25412902673357
2 3 3 . 
2 3 4 170.59335130557878
2 3 5 228.70595073471398
2 3 6 183.33278197771392
2 3 7 . 
2 3 8 111.67718524821584
2 3 9 226.4137964927502
2 3 10 256.0553660846418
2 3 11 258.69277546729495
2 3 12 92.94662897276496
2 3 13 1.8027756377319943
2 3 14 191.71262118118423
2 3 15 85.97590011563598
2 3 16 178.22758105420618
2 3 17 241.61090806666826
2 3 18 . 
2 3 19 1.5811388300841895
2 3 20 266.00869548780105
2 3 21 1.0
2 3 22 300.4702741324263
2 4 1 73.81638571495272
2 4 2 178.0266251216062
2 4 3 170.59335130557878
2 4 4 . 
2 4 5 378.961041921692
2 4 6 65.00909015790026
2 4 7 . 
2 4 8 302.0416627572402
2 4 9 66.67727638395971
2 4 10 346.4286237699722
2 4 11 319.5444410683614
2 4 12 192.02694393420478
2 4 13 163.80102523244835
2 4 14 58.00235843809216
2 4 15 208.0364543782092
2 4 16 65.99528280894441
2 4 17 213.03667262011655
2 4 18 . 
2 4 19 151.03247616259392
2 4 20 274.9957107392212
2 4 21 146.13371921551328
2 4 22 196.33249832789744
2 5 1 306.58066559036627
2 5 2 163.6245138280506
2 5 3 228.70595073471398
2 5 4 378.961041921692
2 5 5 . 
2 5 6 393.9426513385
2 5 7 . 
2 5 8 205.19823563662388
2 5 9 339.2160945596391
2 5 10 0.5
2 5 11 1.414213562373095
2 5 12 185.0693328525875
2 5 13 260.04440357088356
2 5 14 383.81760186620585
2 5 15 162.0
2 5 16 413.7420255781418
2 5 17 293.8698423339794
2 5 18 . 
2 5 19 236.39986865145084
2 5 20 183.38463235044537
2 5 21 305.9911892563233
2 5 22 318.7187160803194
2 6 1 89.99315036357862
2 6 2 218.37903600930562
2 6 3 183.33278197771392
2 6 4 65.00909015790026
2 6 5 393.9426513385
2 6 6 . 
2 6 7 . 
2 6 8 363.4316354231063
2 6 9 1.4999999999999998
2 6 10 328.43450693683474
2 6 11 382.74866254849576
2 6 12 269.43353311937665
2 6 13 223.5350967570706
2 6 14 2.06155281280883
2 6 15 202.29082177448356
2 6 16 2.1213203435596424
2 6 17 150.5308843480967
2 6 18 . 
2 6 19 200.8435014520128
2 6 20 243.11540077229984
2 6 21 197.71923628333923
2 6 22 159.61765042170535
2 7 1 . 
2 7 2 . 
2 7 3 . 
2 7 4 . 
2 7 5 . 
2 7 6 . 
2 7 7 . 
2 7 8 . 
2 7 9 . 
2 7 10 . 
2 7 11 . 
2 7 12 . 
2 7 13 . 
2 7 14 . 
2 7 15 . 
2 7 16 . 
2 7 17 . 
2 7 18 . 
2 7 19 . 
2 7 20 . 
2 7 21 . 
2 7 22 . 
2 8 1 253.26552224590816
2 8 2 93.17444909256234
2 8 3 111.67718524821584
2 8 4 302.0416627572402
2 8 5 205.19823563662388
2 8 6 363.4316354231063
2 8 7 . 
2 8 8 . 
2 8 9 316.84717748137507
2 8 10 196.37084572887835
2 8 11 231.60807303369185
2 8 12 94.46139939592862
2 8 13 107.1212878119741
2 8 14 322.1927170387365
2 8 15 79.19737192111322
2 8 16 330.4648338407345
2 8 17 342.91502273819384
2 8 18 . 
2 8 19 103.14674013268667
2 8 20 332.75544573524616
2 8 21 118.62307808760762
2 8 22 342.1689883326395
2 9 1 75.76159701380942
2 9 2 251.0383128947791
2 9 3 226.4137964927502
2 9 4 66.67727638395971
2 9 5 339.2160945596391
2 9 6 1.4999999999999998
2 9 7 . 
2 9 8 316.84717748137507
2 9 9 . 
2 9 10 338.70750731583837
2 9 11 386.0164469235176
2 9 12 231.0894466987007
2 9 13 193.6152355065649
2 9 14 0.7071067811865475
2 9 15 211.95201438732568
2 9 16 1.4999999999999998
2 9 17 135.8529709253863
2 9 18 . 
2 9 19 192.92095905899322
2 9 20 186.11409506064436
2 9 21 198.80560631741764
2 9 22 163.94325684697918
2 10 1 278.06037363352624
2 10 2 167.98448192823946
2 10 3 256.0553660846418
2 10 4 346.4286237699722
2 10 5 0.5
2 10 6 328.43450693683474
2 10 7 . 
2 10 8 196.37084572887835
2 10 9 338.70750731583837
2 10 10 . 
2 10 11 1.118033988749895
2 10 12 150.43257834238938
2 10 13 272.3965849131725
2 10 14 306.30883600712986
2 10 15 164.36247796456965
2 10 16 362.2333535531775
2 10 17 341.35476258915025
2 10 18 . 
2 10 19 238.7515027273045
2 10 20 214.8463611288493
2 10 21 278.34170316948007
2 10 22 281.2039967047845
2 11 1 261.2609785808905
2 11 2 179.6556255387256
2 11 3 258.69277546729495
2 11 4 319.5444410683614
2 11 5 1.414213562373095
2 11 6 382.74866254849576
2 11 7 . 
2 11 8 231.60807303369185
2 11 9 386.0164469235176
2 11 10 1.118033988749895
2 11 11 . 
2 11 12 188.1138254923195
2 11 13 316.0422110048927
2 11 14 412.61571105593333
2 11 15 162.04137340772803
2 11 16 329.54131949206544
2 11 17 258.0846792437259
2 11 18 . 
2 11 19 312.3954903232548
2 11 20 230.6929139151605
2 11 21 298.98237817064125
2 11 22 274.9313928720772
2 12 1 136.72369462135092
2 12 2 2.0
2 12 3 92.94662897276496
2 12 4 192.02694393420478
2 12 5 185.0693328525875
2 12 6 269.43353311937665
2 12 7 . 
2 12 8 94.46139939592862
2 12 9 231.0894466987007
2 12 10 150.43257834238938
2 12 11 188.1138254923195
2 12 12 . 
2 12 13 90.17359673277055
2 12 14 246.48982161933986
2 12 15 1.118033988749895
2 12 16 242.62847441004084
2 12 17 223.47094226549166
2 12 18 . 
2 12 19 93.54847060969695
2 12 20 212.29875212263983
2 12 21 108.1865136583657
2 12 22 265.7184075016059
2 13 1 147.8037132392567
2 13 2 99.51347196710239
2 13 3 1.8027756377319943
2 13 4 163.80102523244835
2 13 5 260.04440357088356
2 13 6 223.5350967570706
2 13 7 . 
2 13 8 107.1212878119741
2 13 9 193.6152355065649
2 13 10 272.3965849131725
2 13 11 316.0422110048927
2 13 12 90.17359673277055
2 13 13 . 
2 13 14 207.9139959633112
2 13 15 110.21207845018654
2 13 16 193.42969581832472
2 13 17 240.17568191424147
2 13 18 . 
2 13 19 0.5
2 13 20 260.0005458508778
2 13 21 1.4999999999999998
2 13 22 285.02991261802407
2 14 1 76.1959140118054
2 14 2 261.43953739111566
2 14 3 191.71262118118423
2 14 4 58.00235843809216
2 14 5 383.81760186620585
2 14 6 2.06155281280883
2 14 7 . 
2 14 8 322.1927170387365
2 14 9 0.7071067811865475
2 14 10 306.30883600712986
2 14 11 412.61571105593333
2 14 12 246.48982161933986
2 14 13 207.9139959633112
2 14 14 . 
2 14 15 199.35374331387789
2 14 16 1.118033988749895
2 14 17 146.0610544746226
2 14 18 . 
2 14 19 221.21951391226105
2 14 20 206.07742936058185
2 14 21 207.10485346480147
2 14 22 142.15471562721035
2 15 1 173.55178214585405
2 15 2 1.118033988749895
2 15 3 85.97590011563598
2 15 4 208.0364543782092
2 15 5 162.0
2 15 6 202.29082177448356
2 15 7 . 
2 15 8 79.19737192111322
2 15 9 211.95201438732568
2 15 10 164.36247796456965
2 15 11 162.04137340772803
2 15 12 1.118033988749895
2 15 13 110.21207845018654
2 15 14 199.35374331387789
2 15 15 . 
2 15 16 208.48982161933986
2 15 17 209.7184075016059
2 15 18 . 
2 15 19 92.58528578643492
2 15 20 219.13914953808535
2 15 21 82.21921916437786
2 15 22 233.97161641152636
2 16 1 94.27762622310033
2 16 2 228.5765674365257
2 16 3 178.22758105420618
2 16 4 65.99528280894441
2 16 5 413.7420255781418
2 16 6 2.1213203435596424
2 16 7 . 
2 16 8 330.4648338407345
2 16 9 1.4999999999999998
2 16 10 362.2333535531775
2 16 11 329.54131949206544
2 16 12 242.62847441004084
2 16 13 193.42969581832472
2 16 14 1.118033988749895
2 16 15 208.48982161933986
2 16 16 . 
2 16 17 144.15471562721035
2 16 18 . 
2 16 19 176.73751763875734
2 16 20 208.00068305883448
2 16 21 224.6152355065649
2 16 22 170.25169244539893
2 17 1 147.4367430773191
2 17 2 216.74082410542226
2 17 3 241.61090806666826
2 17 4 213.03667262011655
2 17 5 293.8698423339794
2 17 6 150.5308843480967
2 17 7 . 
2 17 8 342.91502273819384
2 17 9 135.8529709253863
2 17 10 341.35476258915025
2 17 11 258.0846792437259
2 17 12 223.47094226549166
2 17 13 240.17568191424147
2 17 14 146.0610544746226
2 17 15 209.7184075016059
2 17 16 144.15471562721035
2 17 17 . 
2 17 18 . 
2 17 19 321.64867355261146
2 17 20 95.87160206559498
2 17 21 302.6667850378489
2 17 22 1.118033988749895
2 18 1 . 
2 18 2 . 
2 18 3 . 
2 18 4 . 
2 18 5 . 
2 18 6 . 
2 18 7 . 
2 18 8 . 
2 18 9 . 
2 18 10 . 
2 18 11 . 
2 18 12 . 
2 18 13 . 
2 18 14 . 
2 18 15 . 
2 18 16 . 
2 18 17 . 
2 18 18 . 
2 18 19 . 
2 18 20 . 
2 18 21 . 
2 18 22 . 
2 19 1 157.2163929916946
2 19 2 113.88235809751654
2 19 3 1.5811388300841895
2 19 4 151.03247616259392
2 19 5 236.39986865145084
2 19 6 200.8435014520128
2 19 7 . 
2 19 8 103.14674013268667
2 19 9 192.92095905899322
2 19 10 238.7515027273045
2 19 11 312.3954903232548
2 19 12 93.54847060969695
2 19 13 0.5
2 19 14 221.21951391226105
2 19 15 92.58528578643492
2 19 16 176.73751763875734
2 19 17 321.64867355261146
2 19 18 . 
2 19 19 . 
2 19 20 302.50054466166307
2 19 21 1.5811388300841895
2 19 22 255.5021321864686
2 20 1 163.4831640287881
2 20 2 184.93289688466638
2 20 3 266.00869548780105
2 20 4 274.9957107392212
2 20 5 183.38463235044537
2 20 6 243.11540077229984
2 20 7 . 
2 20 8 332.75544573524616
2 20 9 186.11409506064436
2 20 10 214.8463611288493
2 20 11 230.6929139151605
2 20 12 212.29875212263983
2 20 13 260.0005458508778
2 20 14 206.07742936058185
2 20 15 219.13914953808535
2 20 16 208.00068305883448
2 20 17 95.87160206559498
2 20 18 . 
2 20 19 302.50054466166307
2 20 20 . 
2 20 21 236.0087334579186
2 20 22 98.9171632342223
2 21 1 145.65869020351633
2 21 2 93.50606038346517
2 21 3 1.0
2 21 4 146.13371921551328
2 21 5 305.9911892563233
2 21 6 197.71923628333923
2 21 7 . 
2 21 8 118.62307808760762
2 21 9 198.80560631741764
2 21 10 278.34170316948007
2 21 11 298.98237817064125
2 21 12 108.1865136583657
2 21 13 1.4999999999999998
2 21 14 207.10485346480147
2 21 15 82.21921916437786
2 21 16 224.6152355065649
2 21 17 302.6667850378489
2 21 18 . 
2 21 19 1.5811388300841895
2 21 20 236.0087334579186
2 21 21 . 
2 21 22 235.52771691209549
2 22 1 166.02579101120534
2 22 2 210.99639419951492
2 22 3 300.4702741324263
2 22 4 196.33249832789744
2 22 5 318.7187160803194
2 22 6 159.61765042170535
2 22 7 . 
2 22 8 342.1689883326395
2 22 9 163.94325684697918
2 22 10 281.2039967047845
2 22 11 274.9313928720772
2 22 12 265.7184075016059
2 22 13 285.02991261802407
2 22 14 142.15471562721035
2 22 15 233.97161641152636
2 22 16 170.25169244539893
2 22 17 1.118033988749895
2 22 18 . 
2 22 19 255.5021321864686
2 22 20 98.9171632342223
2 22 21 235.52771691209549
2 22 22 . 
3 1 1 . 
3 1 2 131.6491215919005
3 1 3 148.47872147755098
3 1 4 73.81638571495272
3 1 5 306.58066559036627
3 1 6 89.99315036357862
3 1 7 . 
3 1 8 253.26552224590816
3 1 9 75.76159701380942
3 1 10 278.06037363352624
3 1 11 261.2609785808905
3 1 12 136.72369462135092
3 1 13 147.8037132392567
3 1 14 76.1959140118054
3 1 15 173.55178214585405
3 1 16 94.27762622310033
3 1 17 147.4367430773191
3 1 18 . 
3 1 19 157.2163929916946
3 1 20 163.4831640287881
3 1 21 145.65869020351633
3 1 22 166.02579101120534
3 2 1 131.6491215919005
3 2 2 . 
3 2 3 115.25412902673357
3 2 4 178.0266251216062
3 2 5 163.6245138280506
3 2 6 218.37903600930562
3 2 7 . 
3 2 8 93.17444909256234
3 2 9 251.0383128947791
3 2 10 167.98448192823946
3 2 11 179.6556255387256
3 2 12 2.0
3 2 13 99.51347196710239
3 2 14 261.43953739111566
3 2 15 1.118033988749895
3 2 16 228.5765674365257
3 2 17 216.74082410542226
3 2 18 . 
3 2 19 113.88235809751654
3 2 20 184.93289688466638
3 2 21 93.50606038346517
3 2 22 210.99639419951492
3 3 1 148.47872147755098
3 3 2 115.25412902673357
3 3 3 . 
3 3 4 170.59335130557878
3 3 5 228.70595073471398
3 3 6 183.33278197771392
3 3 7 . 
3 3 8 111.67718524821584
3 3 9 226.4137964927502
3 3 10 256.0553660846418
3 3 11 258.69277546729495
3 3 12 92.94662897276496
3 3 13 1.8027756377319943
3 3 14 191.71262118118423
3 3 15 85.97590011563598
3 3 16 178.22758105420618
3 3 17 241.61090806666826
3 3 18 . 
3 3 19 1.5811388300841895
3 3 20 266.00869548780105
3 3 21 1.0
3 3 22 300.4702741324263
3 4 1 73.81638571495272
3 4 2 178.0266251216062
3 4 3 170.59335130557878
3 4 4 . 
3 4 5 378.961041921692
3 4 6 65.00909015790026
3 4 7 . 
3 4 8 302.0416627572402
3 4 9 66.67727638395971
3 4 10 346.4286237699722
3 4 11 319.5444410683614
3 4 12 192.02694393420478
3 4 13 163.80102523244835
3 4 14 58.00235843809216
3 4 15 208.0364543782092
3 4 16 65.99528280894441
3 4 17 213.03667262011655
3 4 18 . 
3 4 19 151.03247616259392
3 4 20 274.9957107392212
3 4 21 146.13371921551328
3 4 22 196.33249832789744
3 5 1 306.58066559036627
3 5 2 163.6245138280506
3 5 3 228.70595073471398
3 5 4 378.961041921692
3 5 5 . 
3 5 6 393.9426513385
3 5 7 . 
3 5 8 205.19823563662388
3 5 9 339.2160945596391
3 5 10 0.5
3 5 11 1.414213562373095
3 5 12 185.0693328525875
3 5 13 260.04440357088356
3 5 14 383.81760186620585
3 5 15 162.0
3 5 16 413.7420255781418
3 5 17 293.8698423339794
3 5 18 . 
3 5 19 236.39986865145084
3 5 20 183.38463235044537
3 5 21 305.9911892563233
3 5 22 318.7187160803194
3 6 1 89.99315036357862
3 6 2 218.37903600930562
3 6 3 183.33278197771392
3 6 4 65.00909015790026
3 6 5 393.9426513385
3 6 6 . 
3 6 7 . 
3 6 8 363.4316354231063
3 6 9 1.4999999999999998
3 6 10 328.43450693683474
3 6 11 382.74866254849576
3 6 12 269.43353311937665
3 6 13 223.5350967570706
3 6 14 2.06155281280883
3 6 15 202.29082177448356
3 6 16 2.1213203435596424
3 6 17 150.5308843480967
3 6 18 . 
3 6 19 200.8435014520128
3 6 20 243.11540077229984
3 6 21 197.71923628333923
3 6 22 159.61765042170535
3 7 1 . 
3 7 2 . 
3 7 3 . 
3 7 4 . 
3 7 5 . 
3 7 6 . 
3 7 7 . 
3 7 8 . 
3 7 9 . 
3 7 10 . 
3 7 11 . 
3 7 12 . 
3 7 13 . 
3 7 14 . 
3 7 15 . 
3 7 16 . 
3 7 17 . 
3 7 18 . 
3 7 19 . 
3 7 20 . 
3 7 21 . 
3 7 22 . 
3 8 1 253.26552224590816
3 8 2 93.17444909256234
3 8 3 111.67718524821584
3 8 4 302.0416627572402
3 8 5 205.19823563662388
3 8 6 363.4316354231063
3 8 7 . 
3 8 8 . 
3 8 9 316.84717748137507
3 8 10 196.37084572887835
3 8 11 231.60807303369185
3 8 12 94.46139939592862
3 8 13 107.1212878119741
3 8 14 322.1927170387365
3 8 15 79.19737192111322
3 8 16 330.4648338407345
3 8 17 342.91502273819384
3 8 18 . 
3 8 19 103.14674013268667
3 8 20 332.75544573524616
3 8 21 118.62307808760762
3 8 22 342.1689883326395
3 9 1 75.76159701380942
3 9 2 251.0383128947791
3 9 3 226.4137964927502
3 9 4 66.67727638395971
3 9 5 339.2160945596391
3 9 6 1.4999999999999998
3 9 7 . 
3 9 8 316.84717748137507
3 9 9 . 
3 9 10 338.70750731583837
3 9 11 386.0164469235176
3 9 12 231.0894466987007
3 9 13 193.6152355065649
3 9 14 0.7071067811865475
3 9 15 211.95201438732568
3 9 16 1.4999999999999998
3 9 17 135.8529709253863
3 9 18 . 
3 9 19 192.92095905899322
3 9 20 186.11409506064436
3 9 21 198.80560631741764
3 9 22 163.94325684697918
3 10 1 278.06037363352624
3 10 2 167.98448192823946
3 10 3 256.0553660846418
3 10 4 346.4286237699722
3 10 5 0.5
3 10 6 328.43450693683474
3 10 7 . 
3 10 8 196.37084572887835
3 10 9 338.70750731583837
3 10 10 . 
3 10 11 1.118033988749895
3 10 12 150.43257834238938
3 10 13 272.3965849131725
3 10 14 306.30883600712986
3 10 15 164.36247796456965
3 10 16 362.2333535531775
3 10 17 341.35476258915025
3 10 18 . 
3 10 19 238.7515027273045
3 10 20 214.8463611288493
3 10 21 278.34170316948007
3 10 22 281.2039967047845
3 11 1 261.2609785808905
3 11 2 179.6556255387256
3 11 3 258.69277546729495
3 11 4 319.5444410683614
3 11 5 1.414213562373095
3 11 6 382.74866254849576
3 11 7 . 
3 11 8 231.60807303369185
3 11 9 386.0164469235176
3 11 10 1.118033988749895
3 11 11 . 
3 11 12 188.1138254923195
3 11 13 316.0422110048927
3 11 14 412.61571105593333
3 11 15 162.04137340772803
3 11 16 329.54131949206544
3 11 17 258.0846792437259
3 11 18 . 
3 11 19 312.3954903232548
3 11 20 230.6929139151605
3 11 21 298.98237817064125
3 11 22 274.9313928720772
3 12 1 136.72369462135092
3 12 2 2.0
3 12 3 92.94662897276496
3 12 4 192.02694393420478
3 12 5 185.0693328525875
3 12 6 269.43353311937665
3 12 7 . 
3 12 8 94.46139939592862
3 12 9 231.0894466987007
3 12 10 150.43257834238938
3 12 11 188.1138254923195
3 12 12 . 
3 12 13 90.17359673277055
3 12 14 246.48982161933986
3 12 15 1.118033988749895
3 12 16 242.62847441004084
3 12 17 223.47094226549166
3 12 18 . 
3 12 19 93.54847060969695
3 12 20 212.29875212263983
3 12 21 108.1865136583657
3 12 22 265.7184075016059
3 13 1 147.8037132392567
3 13 2 99.51347196710239
3 13 3 1.8027756377319943
3 13 4 163.80102523244835
3 13 5 260.04440357088356
3 13 6 223.5350967570706
3 13 7 . 
3 13 8 107.1212878119741
3 13 9 193.6152355065649
3 13 10 272.3965849131725
3 13 11 316.0422110048927
3 13 12 90.17359673277055
3 13 13 . 
3 13 14 207.9139959633112
3 13 15 110.21207845018654
3 13 16 193.42969581832472
3 13 17 240.17568191424147
3 13 18 . 
3 13 19 0.5
3 13 20 260.0005458508778
3 13 21 1.4999999999999998
3 13 22 285.02991261802407
3 14 1 76.1959140118054
3 14 2 261.43953739111566
3 14 3 191.71262118118423
3 14 4 58.00235843809216
3 14 5 383.81760186620585
3 14 6 2.06155281280883
3 14 7 . 
3 14 8 322.1927170387365
3 14 9 0.7071067811865475
3 14 10 306.30883600712986
3 14 11 412.61571105593333
3 14 12 246.48982161933986
3 14 13 207.9139959633112
3 14 14 . 
3 14 15 199.35374331387789
3 14 16 1.118033988749895
3 14 17 146.0610544746226
3 14 18 . 
3 14 19 221.21951391226105
3 14 20 206.07742936058185
3 14 21 207.10485346480147
3 14 22 142.15471562721035
3 15 1 173.55178214585405
3 15 2 1.118033988749895
3 15 3 85.97590011563598
3 15 4 208.0364543782092
3 15 5 162.0
3 15 6 202.29082177448356
3 15 7 . 
3 15 8 79.19737192111322
3 15 9 211.95201438732568
3 15 10 164.36247796456965
3 15 11 162.04137340772803
3 15 12 1.118033988749895
3 15 13 110.21207845018654
3 15 14 199.35374331387789
3 15 15 . 
3 15 16 208.48982161933986
3 15 17 209.7184075016059
3 15 18 . 
3 15 19 92.58528578643492
3 15 20 219.13914953808535
3 15 21 82.21921916437786
3 15 22 233.97161641152636
3 16 1 94.27762622310033
3 16 2 228.5765674365257
3 16 3 178.22758105420618
3 16 4 65.99528280894441
3 16 5 413.7420255781418
3 16 6 2.1213203435596424
3 16 7 . 
3 16 8 330.4648338407345
3 16 9 1.4999999999999998
3 16 10 362.2333535531775
3 16 11 329.54131949206544
3 16 12 242.62847441004084
3 16 13 193.42969581832472
3 16 14 1.118033988749895
3 16 15 208.48982161933986
3 16 16 . 
3 16 17 144.15471562721035
3 16 18 . 
3 16 19 176.73751763875734
3 16 20 208.00068305883448
3 16 21 224.6152355065649
3 16 22 170.25169244539893
3 17 1 147.4367430773191
3 17 2 216.74082410542226
3 17 3 241.61090806666826
3 17 4 213.03667262011655
3 17 5 293.8698423339794
3 17 6 150.5308843480967
3 17 7 . 
3 17 8 342.91502273819384
3 17 9 135.8529709253863
3 17 10 341.35476258915025
3 17 11 258.0846792437259
3 17 12 223.47094226549166
3 17 13 240.17568191424147
3 17 14 146.0610544746226
3 17 15 209.7184075016059
3 17 16 144.15471562721035
3 17 17 . 
3 17 18 . 
3 17 19 321.64867355261146
3 17 20 95.87160206559498
3 17 21 302.6667850378489
3 17 22 1.118033988749895
3 18 1 . 
3 18 2 . 
3 18 3 . 
3 18 4 . 
3 18 5 . 
3 18 6 . 
3 18 7 . 
3 18 8 . 
3 18 9 . 
3 18 10 . 
3 18 11 . 
3 18 12 . 
3 18 13 . 
3 18 14 . 
3 18 15 . 
3 18 16 . 
3 18 17 . 
3 18 18 . 
3 18 19 . 
3 18 20 . 
3 18 21 . 
3 18 22 . 
3 19 1 157.2163929916946
3 19 2 113.88235809751654
3 19 3 1.5811388300841895
3 19 4 151.03247616259392
3 19 5 236.39986865145084
3 19 6 200.8435014520128
3 19 7 . 
3 19 8 103.14674013268667
3 19 9 192.92095905899322
3 19 10 238.7515027273045
3 19 11 312.3954903232548
3 19 12 93.54847060969695
3 19 13 0.5
3 19 14 221.21951391226105
3 19 15 92.58528578643492
3 19 16 176.73751763875734
3 19 17 321.64867355261146
3 19 18 . 
3 19 19 . 
3 19 20 302.50054466166307
3 19 21 1.5811388300841895
3 19 22 255.5021321864686
3 20 1 163.4831640287881
3 20 2 184.93289688466638
3 20 3 266.00869548780105
3 20 4 274.9957107392212
3 20 5 183.38463235044537
3 20 6 243.11540077229984
3 20 7 . 
3 20 8 332.75544573524616
3 20 9 186.11409506064436
3 20 10 214.8463611288493
3 20 11 230.6929139151605
3 20 12 212.29875212263983
3 20 13 260.0005458508778
3 20 14 206.07742936058185
3 20 15 219.13914953808535
3 20 16 208.00068305883448
3 20 17 95.87160206559498
3 20 18 . 
3 20 19 302.50054466166307
3 20 20 . 
3 20 21 236.0087334579186
3 20 22 98.9171632342223
3 21 1 145.65869020351633
3 21 2 93.50606038346517
3 21 3 1.0
3 21 4 146.13371921551328
3 21 5 305.9911892563233
3 21 6 197.71923628333923
3 21 7 . 
3 21 8 118.62307808760762
3 21 9 198.80560631741764
3 21 10 278.34170316948007
3 21 11 298.98237817064125
3 21 12 108.1865136583657
3 21 13 1.4999999999999998
3 21 14 207.10485346480147
3 21 15 82.21921916437786
3 21 16 224.6152355065649
3 21 17 302.6667850378489
3 21 18 . 
3 21 19 1.5811388300841895
3 21 20 236.0087334579186
3 21 21 . 
3 21 22 235.52771691209549
3 22 1 166.02579101120534
3 22 2 210.99639419951492
3 22 3 300.4702741324263
3 22 4 196.33249832789744
3 22 5 318.7187160803194
3 22 6 159.61765042170535
3 22 7 . 
3 22 8 342.1689883326395
3 22 9 163.94325684697918
3 22 10 281.2039967047845
3 22 11 274.9313928720772
3 22 12 265.7184075016059
3 22 13 285.02991261802407
3 22 14 142.15471562721035
3 22 15 233.97161641152636
3 22 16 170.25169244539893
3 22 17 1.118033988749895
3 22 18 . 
3 22 19 255.5021321864686
3 22 20 98.9171632342223
3 22 21 235.52771691209549
3 22 22 . 
4 1 1 . 
4 1 2 131.6491215919005
4 1 3 148.47872147755098
4 1 4 73.81638571495272
4 1 5 306.58066559036627
4 1 6 89.99315036357862
4 1 7 . 
4 1 8 253.26552224590816
4 1 9 75.76159701380942
4 1 10 278.06037363352624
4 1 11 261.2609785808905
4 1 12 136.72369462135092
4 1 13 147.8037132392567
4 1 14 76.1959140118054
4 1 15 173.55178214585405
4 1 16 94.27762622310033
4 1 17 147.4367430773191
4 1 18 . 
4 1 19 157.2163929916946
4 1 20 163.4831640287881
4 1 21 145.65869020351633
4 1 22 166.02579101120534
4 2 1 131.6491215919005
4 2 2 . 
4 2 3 115.25412902673357
4 2 4 178.0266251216062
4 2 5 163.6245138280506
4 2 6 218.37903600930562
4 2 7 . 
4 2 8 93.17444909256234
4 2 9 251.0383128947791
4 2 10 167.98448192823946
4 2 11 179.6556255387256
4 2 12 2.0
4 2 13 99.51347196710239
4 2 14 261.43953739111566
4 2 15 1.118033988749895
4 2 16 228.5765674365257
4 2 17 216.74082410542226
4 2 18 . 
4 2 19 113.88235809751654
4 2 20 184.93289688466638
4 2 21 93.50606038346517
4 2 22 210.99639419951492
4 3 1 148.47872147755098
4 3 2 115.25412902673357
4 3 3 . 
4 3 4 170.59335130557878
4 3 5 228.70595073471398
4 3 6 183.33278197771392
4 3 7 . 
4 3 8 111.67718524821584
4 3 9 226.4137964927502
4 3 10 256.0553660846418
4 3 11 258.69277546729495
4 3 12 92.94662897276496
4 3 13 1.8027756377319943
4 3 14 191.71262118118423
4 3 15 85.97590011563598
4 3 16 178.22758105420618
4 3 17 241.61090806666826
4 3 18 . 
4 3 19 1.5811388300841895
4 3 20 266.00869548780105
4 3 21 1.0
4 3 22 300.4702741324263
4 4 1 73.81638571495272
4 4 2 178.0266251216062
4 4 3 170.59335130557878
4 4 4 . 
4 4 5 378.961041921692
4 4 6 65.00909015790026
4 4 7 . 
4 4 8 302.0416627572402
4 4 9 66.67727638395971
4 4 10 346.4286237699722
4 4 11 319.5444410683614
4 4 12 192.02694393420478
4 4 13 163.80102523244835
4 4 14 58.00235843809216
4 4 15 208.0364543782092
4 4 16 65.99528280894441
4 4 17 213.03667262011655
4 4 18 . 
4 4 19 151.03247616259392
4 4 20 274.9957107392212
4 4 21 146.13371921551328
4 4 22 196.33249832789744
4 5 1 306.58066559036627
4 5 2 163.6245138280506
4 5 3 228.70595073471398
