#location_org;location_dest;commodity_name;demand
Supplier_332;Plant_4;Article_1273;30,0000000000
Supplier_332;Plant_4;Article_1237;12,0000000000
Supplier_332;Plant_4;Article_1476;24,0000000000
Supplier_332;Plant_4;Article_1287;12,0000000000
Supplier_332;Plant_4;Article_9543;6,0000000000
Supplier_332;Plant_4;Article_9450;6,0000000000
Supplier_332;Plant_4;Article_8055;26,0000000000
Supplier_332;Plant_4;Article_8059;2,0000000000
Supplier_332;Plant_4;Article_8125;8,0000000000
Supplier_332;Plant_4;Article_8123;14,0000000000
Supplier_332;Plant_4;Article_2274;28,0000000000
Supplier_140;Plant_4;Article_7969;1.400,0000000000
Supplier_224;Plant_4;Article_7948;1.200,0000000000
Supplier_224;Plant_4;Article_7931;400,0000000000
Supplier_224;Plant_4;Article_7936;200,0000000000
Supplier_224;Plant_4;Article_7941;1.350,0000000000
Supplier_224;Plant_4;Article_7942;1.000,0000000000
Supplier_224;Plant_4;Article_7897;500,0000000000
Supplier_224;Plant_4;Article_7955;250,0000000000
Supplier_224;Plant_4;Article_7975;500,0000000000
Supplier_224;Plant_4;Article_7962;100,0000000000
Supplier_224;Plant_4;Article_7956;600,0000000000
Supplier_358;Plant_4;Article_7110;1,0000000000
Supplier_358;Plant_4;Article_6782;1,0000000000
Supplier_358;Plant_4;Article_7108;8,0000000000
Supplier_358;Plant_4;Article_6492;226,0000000000
Supplier_358;Plant_4;Article_6579;34,0000000000
Supplier_358;Plant_4;Article_6566;17,0000000000
Supplier_358;Plant_4;Article_6523;17,0000000000
Supplier_358;Plant_4;Article_6561;452,0000000000
Supplier_358;Plant_4;Article_6551;226,0000000000
Supplier_358;Plant_4;Article_6528;226,0000000000
Supplier_358;Plant_4;Article_6501;17,0000000000
Supplier_358;Plant_4;Article_9989;394,0000000000
Supplier_358;Plant_4;Article_10054;197,0000000000
Supplier_358;Plant_4;Article_9854;197,0000000000
Supplier_358;Plant_4;Article_6563;64,0000000000
Supplier_358;Plant_4;Article_6507;32,0000000000
Supplier_358;Plant_4;Article_6487;33,0000000000
Supplier_358;Plant_4;Article_6547;32,0000000000
Supplier_358;Plant_4;Article_6532;2,0000000000
Supplier_358;Plant_4;Article_6537;7,0000000000
Supplier_358;Plant_4;Article_6218;197,0000000000
Supplier_358;Plant_4;Article_7058;24,0000000000
Supplier_358;Plant_4;Article_9997;48,0000000000
Supplier_358;Plant_4;Article_10058;24,0000000000
Supplier_358;Plant_4;Article_9842;24,0000000000
Supplier_358;Plant_4;Article_6722;211,0000000000
Supplier_358;Plant_4;Article_6708;32,0000000000
Supplier_358;Plant_4;Article_6712;18,0000000000
Supplier_358;Plant_4;Article_6689;191,0000000000
Supplier_358;Plant_4;Article_6692;17,0000000000
Supplier_358;Plant_4;Article_6680;16,0000000000
Supplier_358;Plant_4;Article_9696;194,0000000000
Supplier_358;Plant_4;Article_6985;24,0000000000
Supplier_358;Plant_4;Article_9732;164,0000000000
Supplier_358;Plant_4;Article_6988;3,0000000000
Supplier_358;Plant_4;Article_9487;20,0000000000
Supplier_358;Plant_4;Article_6974;1,0000000000
Supplier_358;Plant_4;Article_9224;30,0000000000
Supplier_358;Plant_4;Article_2348;1,0000000000
Supplier_358;Plant_4;Article_6696;3,0000000000
Supplier_358;Plant_4;Article_6702;1,0000000000
Supplier_358;Plant_4;Article_7016;4,0000000000
Supplier_358;Plant_4;Article_6994;4,0000000000
Supplier_358;Plant_4;Article_7922;1,0000000000
Supplier_358;Plant_4;Article_7988;1,0000000000
Supplier_358;Plant_4;Article_8037;1,0000000000
Supplier_358;Plant_4;Article_8041;1,0000000000
Supplier_358;Plant_4;Article_8048;1,0000000000
Supplier_358;Plant_4;Article_6651;6,0000000000
Supplier_358;Plant_4;Article_6240;6,0000000000
Supplier_358;Plant_4;Article_6416;6,0000000000
Supplier_358;Plant_4;Article_10157;6,0000000000
Supplier_358;Plant_4;Article_6356;6,0000000000
Supplier_358;Plant_4;Article_10112;6,0000000000
Supplier_358;Plant_4;Article_6335;4,0000000000
Supplier_358;Plant_4;Article_7953;13,0000000000
Supplier_358;Plant_4;Article_7943;13,0000000000
Supplier_358;Plant_4;Article_7065;83,0000000000
Supplier_358;Plant_4;Article_7061;83,0000000000
Supplier_358;Plant_4;Article_6979;83,0000000000
Supplier_358;Plant_4;Article_6983;83,0000000000
Supplier_358;Plant_4;Article_9725;78,0000000000
Supplier_358;Plant_4;Article_7008;19,0000000000
Supplier_358;Plant_4;Article_7028;5,0000000000
Supplier_358;Plant_4;Article_7075;5,0000000000
Supplier_358;Plant_4;Article_6968;59,0000000000
Supplier_161;Plant_4;Article_5985;9.000,0000000000
Supplier_300;Plant_4;Article_5767;240,0000000000
Supplier_300;Plant_4;Article_1553;15,0000000000
Supplier_300;Plant_4;Article_1708;60,0000000000
Supplier_300;Plant_4;Article_1559;60,0000000000
Supplier_300;Plant_4;Article_1545;30,0000000000
Supplier_300;Plant_4;Article_1675;90,0000000000
Supplier_300;Plant_4;Article_5772;240,0000000000
Supplier_300;Plant_4;Article_5721;120,0000000000
Supplier_300;Plant_4;Article_1687;90,0000000000
Supplier_300;Plant_4;Article_1667;90,0000000000
Supplier_7;Plant_4;Article_9041;23.000,0000000000
Supplier_221;Plant_4;Article_199;196,0000000000
Supplier_221;Plant_4;Article_253;196,0000000000
Supplier_221;Plant_4;Article_265;84,0000000000
Supplier_221;Plant_4;Article_311;84,0000000000
Supplier_221;Plant_4;Article_273;28,0000000000
Supplier_221;Plant_4;Article_324;28,0000000000
Supplier_221;Plant_4;Article_182;28,0000000000
Supplier_221;Plant_4;Article_231;28,0000000000
Supplier_221;Plant_4;Article_187;56,0000000000
Supplier_221;Plant_4;Article_238;56,0000000000
Supplier_99;Plant_4;Article_5121;7.200,0000000000
Supplier_99;Plant_4;Article_8412;2.000,0000000000
Supplier_312;Plant_4;Article_3104;204,0000000000
Supplier_312;Plant_4;Article_3078;68,0000000000
Supplier_312;Plant_4;Article_6198;40,0000000000
Supplier_312;Plant_4;Article_6170;40,0000000000
Supplier_312;Plant_4;Article_6011;44,0000000000
Supplier_312;Plant_4;Article_6032;77,0000000000
Supplier_312;Plant_4;Article_5780;90,0000000000
Supplier_312;Plant_4;Article_5821;90,0000000000
Supplier_312;Plant_4;Article_1051;308,0000000000
Supplier_312;Plant_4;Article_389;308,0000000000
Supplier_312;Plant_4;Article_1043;88,0000000000
Supplier_312;Plant_4;Article_3099;108,0000000000
Supplier_312;Plant_4;Article_3134;36,0000000000
Supplier_312;Plant_4;Article_3118;612,0000000000
Supplier_312;Plant_4;Article_3123;72,0000000000
Supplier_312;Plant_4;Article_385;44,0000000000
Supplier_312;Plant_4;Article_1056;108,0000000000
Supplier_312;Plant_4;Article_398;36,0000000000
Supplier_312;Plant_4;Article_3113;864,0000000000
Supplier_312;Plant_4;Article_3128;252,0000000000
Supplier_312;Plant_4;Article_414;72,0000000000
Supplier_312;Plant_4;Article_424;44,0000000000
Supplier_312;Plant_4;Article_5785;630,0000000000
Supplier_312;Plant_4;Article_5830;630,0000000000
Supplier_312;Plant_4;Article_1036;34,0000000000
Supplier_312;Plant_4;Article_6204;120,0000000000
Supplier_312;Plant_4;Article_6176;140,0000000000
Supplier_312;Plant_4;Article_6006;979,0000000000
Supplier_312;Plant_4;Article_5100;378,0000000000
Supplier_312;Plant_4;Article_6193;88,0000000000
Supplier_312;Plant_4;Article_6161;132,0000000000
Supplier_312;Plant_4;Article_5082;54,0000000000
Supplier_312;Plant_4;Article_6214;726,0000000000
Supplier_312;Plant_4;Article_6178;132,0000000000
Supplier_312;Plant_4;Article_6183;726,0000000000
Supplier_312;Plant_4;Article_6141;132,0000000000
Supplier_56;Plant_4;Article_8708;5.000,0000000000
Supplier_180;Plant_4;Article_292;3.600,0000000000
Supplier_180;Plant_4;Article_285;2.400,0000000000
Supplier_180;Plant_4;Article_298;250,0000000000
Supplier_105;Plant_4;Article_6713;32.000,0000000000
Supplier_125;Plant_4;Article_7288;2.000,0000000000
Supplier_76;Plant_4;Article_5650;407,0000000000
Supplier_76;Plant_4;Article_6203;185,0000000000
Supplier_76;Plant_4;Article_289;592,0000000000
Supplier_76;Plant_4;Article_361;185,0000000000
Supplier_76;Plant_4;Article_5644;996,0000000000
Supplier_76;Plant_4;Article_1838;1.505,0000000000
Supplier_131;Plant_4;Article_8183;5.000,0000000000
Supplier_133;Plant_4;Article_7524;30.000,0000000000
Supplier_94;Plant_4;Article_5022;24.000,0000000000
Supplier_94;Plant_4;Article_590;3.000,0000000000
Supplier_94;Plant_4;Article_248;28.000,0000000000
Supplier_94;Plant_4;Article_6132;10.500,0000000000
Supplier_94;Plant_4;Article_597;4.000,0000000000
Supplier_94;Plant_4;Article_449;5.000,0000000000
Supplier_94;Plant_4;Article_763;1.000,0000000000
Supplier_94;Plant_4;Article_5348;4.000,0000000000
Supplier_94;Plant_4;Article_7482;10.000,0000000000
Supplier_94;Plant_4;Article_9020;30.000,0000000000
Supplier_94;Plant_4;Article_7222;6.000,0000000000
Supplier_94;Plant_4;Article_9137;1.200,0000000000
Supplier_94;Plant_4;Article_9134;4.000,0000000000
Supplier_94;Plant_4;Article_9151;1.000,0000000000
Supplier_94;Plant_4;Article_5165;16.000,0000000000
Supplier_94;Plant_4;Article_2949;3.000,0000000000
Supplier_94;Plant_4;Article_10080;8.400,0000000000
Supplier_180;Plant_4;Article_2607;3.000,0000000000
Supplier_180;Plant_4;Article_7909;12.000,0000000000
Supplier_180;Plant_4;Article_1481;8.000,0000000000
Supplier_180;Plant_4;Article_7519;12.000,0000000000
Supplier_265;Plant_4;Article_61;368,0000000000
Supplier_265;Plant_4;Article_74;32,0000000000
Supplier_265;Plant_4;Article_49;16,0000000000
Supplier_265;Plant_4;Article_44;16,0000000000
Supplier_265;Plant_4;Article_56;32,0000000000
Supplier_265;Plant_4;Article_52;48,0000000000
Supplier_265;Plant_4;Article_113;64,0000000000
Supplier_265;Plant_4;Article_119;368,0000000000
Supplier_265;Plant_4;Article_127;16,0000000000
Supplier_265;Plant_4;Article_86;32,0000000000
Supplier_265;Plant_4;Article_91;16,0000000000
Supplier_265;Plant_4;Article_98;16,0000000000
Supplier_265;Plant_4;Article_106;32,0000000000
Supplier_265;Plant_4;Article_159;48,0000000000
Supplier_265;Plant_4;Article_172;64,0000000000
Supplier_59;Plant_4;Article_2862;2.000,0000000000
Supplier_59;Plant_4;Article_7636;12.500,0000000000
Supplier_199;Plant_4;Article_7331;9.500,0000000000
Supplier_199;Plant_4;Article_6126;9.600,0000000000
Supplier_211;Plant_4;Article_5853;6,0000000000
Supplier_214;Plant_4;Article_1747;15,0000000000
Supplier_214;Plant_4;Article_1501;252,0000000000
Supplier_214;Plant_4;Article_1443;84,0000000000
Supplier_214;Plant_4;Article_1425;18,0000000000
Supplier_214;Plant_4;Article_1469;84,0000000000
Supplier_214;Plant_4;Article_1492;45,0000000000
Supplier_214;Plant_4;Article_1479;36,0000000000
Supplier_214;Plant_4;Article_1474;588,0000000000
Supplier_214;Plant_4;Article_1513;168,0000000000
Supplier_214;Plant_4;Article_1509;27,0000000000
Supplier_214;Plant_4;Article_1208;252,0000000000
Supplier_214;Plant_4;Article_1223;84,0000000000
Supplier_214;Plant_4;Article_1242;18,0000000000
Supplier_214;Plant_4;Article_1137;84,0000000000
Supplier_214;Plant_4;Article_1462;45,0000000000
Supplier_214;Plant_4;Article_1454;36,0000000000
Supplier_214;Plant_4;Article_1448;504,0000000000
Supplier_214;Plant_4;Article_1194;168,0000000000
Supplier_214;Plant_4;Article_1201;27,0000000000
Supplier_214;Plant_4;Article_1437;9,0000000000
Supplier_214;Plant_4;Article_1230;9,0000000000
Supplier_38;Plant_4;Article_5228;920,0000000000
Supplier_22;Plant_4;Article_4234;3.888,0000000000
Supplier_22;Plant_4;Article_4227;432,0000000000
Supplier_22;Plant_4;Article_4222;720,0000000000
Supplier_22;Plant_4;Article_1342;600,0000000000
Supplier_22;Plant_4;Article_1371;580,0000000000
Supplier_22;Plant_4;Article_1356;120,0000000000
Supplier_22;Plant_4;Article_1358;140,0000000000
Supplier_173;Plant_4;Article_2737;1.500,0000000000
Supplier_154;Plant_4;Article_7402;20,0000000000
Supplier_154;Plant_4;Article_7416;20,0000000000
Supplier_154;Plant_4;Article_7488;100,0000000000
Supplier_113;Plant_4;Article_4150;384,0000000000
Supplier_251;Plant_4;Article_7430;16,0000000000
Supplier_170;Plant_4;Article_4322;400,0000000000
Supplier_170;Plant_4;Article_4186;372,0000000000
Supplier_170;Plant_4;Article_4196;28,0000000000
Supplier_170;Plant_4;Article_4189;72,0000000000
Supplier_115;Plant_4;Article_4826;240,0000000000
Supplier_115;Plant_4;Article_4861;200,0000000000
Supplier_115;Plant_4;Article_4848;120,0000000000
Supplier_115;Plant_4;Article_4887;240,0000000000
Supplier_115;Plant_4;Article_4836;420,0000000000
Supplier_115;Plant_4;Article_4855;160,0000000000
Supplier_115;Plant_4;Article_4843;200,0000000000
Supplier_187;Plant_4;Article_4331;2.000,0000000000
Supplier_61;Plant_4;Article_845;12.000,0000000000
Supplier_293;Plant_4;Article_829;2.640,0000000000
Supplier_293;Plant_4;Article_824;12,0000000000
Supplier_293;Plant_4;Article_836;180,0000000000
Supplier_293;Plant_4;Article_857;228,0000000000
Supplier_293;Plant_4;Article_816;560,0000000000
Supplier_293;Plant_4;Article_819;48,0000000000
Supplier_293;Plant_4;Article_841;96,0000000000
Supplier_293;Plant_4;Article_826;12,0000000000
Supplier_293;Plant_4;Article_808;8,0000000000
Supplier_264;Plant_4;Article_760;330,0000000000
Supplier_264;Plant_4;Article_595;330,0000000000
Supplier_264;Plant_4;Article_5727;240,0000000000
Supplier_264;Plant_4;Article_5517;324,0000000000
Supplier_264;Plant_4;Article_5548;324,0000000000
Supplier_264;Plant_4;Article_1393;3.780,0000000000
Supplier_264;Plant_4;Article_6622;562,0000000000
Supplier_264;Plant_4;Article_1099;504,0000000000
Supplier_264;Plant_4;Article_1128;3.240,0000000000
Supplier_264;Plant_4;Article_1007;1.800,0000000000
Supplier_264;Plant_4;Article_1053;1.200,0000000000
Supplier_264;Plant_4;Article_991;1.800,0000000000
Supplier_264;Plant_4;Article_6628;1.200,0000000000
Supplier_264;Plant_4;Article_5819;60,0000000000
Supplier_264;Plant_4;Article_6121;540,0000000000
Supplier_264;Plant_4;Article_1087;3.010,0000000000
Supplier_264;Plant_4;Article_301;120,0000000000
Supplier_264;Plant_4;Article_5512;81,0000000000
Supplier_264;Plant_4;Article_5538;81,0000000000
Supplier_264;Plant_4;Article_6115;2.940,0000000000
Supplier_264;Plant_4;Article_1117;168,0000000000
Supplier_264;Plant_4;Article_445;168,0000000000
Supplier_264;Plant_4;Article_1092;504,0000000000
Supplier_264;Plant_4;Article_679;158,0000000000
Supplier_264;Plant_4;Article_6634;1.344,0000000000
Supplier_264;Plant_4;Article_460;336,0000000000
Supplier_264;Plant_4;Article_469;336,0000000000
Supplier_264;Plant_4;Article_6014;1.377,0000000000
Supplier_264;Plant_4;Article_6003;162,0000000000
Supplier_264;Plant_4;Article_5982;1.296,0000000000
Supplier_264;Plant_4;Article_6021;162,0000000000
Supplier_264;Plant_4;Article_6630;1.008,0000000000
Supplier_264;Plant_4;Article_1427;1.800,0000000000
Supplier_264;Plant_4;Article_1466;90,0000000000
Supplier_264;Plant_4;Article_1450;1.800,0000000000
Supplier_264;Plant_4;Article_1386;90,0000000000
Supplier_264;Plant_4;Article_466;384,0000000000
Supplier_264;Plant_4;Article_722;192,0000000000
Supplier_264;Plant_4;Article_736;192,0000000000
Supplier_264;Plant_4;Article_668;430,0000000000
Supplier_264;Plant_4;Article_6008;81,0000000000
Supplier_264;Plant_4;Article_5975;81,0000000000
Supplier_264;Plant_4;Article_953;120,0000000000
Supplier_264;Plant_4;Article_5828;72,0000000000
Supplier_264;Plant_4;Article_5740;240,0000000000
Supplier_264;Plant_4;Article_5745;60,0000000000
Supplier_264;Plant_4;Article_5771;72,0000000000
Supplier_264;Plant_4;Article_5505;81,0000000000
Supplier_264;Plant_4;Article_5525;81,0000000000
Supplier_264;Plant_4;Article_1433;81,0000000000
Supplier_264;Plant_4;Article_1457;81,0000000000
Supplier_264;Plant_4;Article_1028;132,0000000000
Supplier_264;Plant_4;Article_742;66,0000000000
Supplier_264;Plant_4;Article_986;132,0000000000
Supplier_264;Plant_4;Article_752;132,0000000000
Supplier_264;Plant_4;Article_961;2.400,0000000000
Supplier_264;Plant_4;Article_1019;144,0000000000
Supplier_264;Plant_4;Article_1080;176,0000000000
Supplier_264;Plant_4;Article_1073;352,0000000000
Supplier_264;Plant_4;Article_1066;352,0000000000
Supplier_264;Plant_4;Article_1061;352,0000000000
Supplier_264;Plant_4;Article_1104;360,0000000000
Supplier_264;Plant_4;Article_1006;216,0000000000
Supplier_264;Plant_4;Article_944;180,0000000000
Supplier_264;Plant_4;Article_1110;240,0000000000
Supplier_264;Plant_4;Article_1034;144,0000000000
Supplier_264;Plant_4;Article_1001;72,0000000000
Supplier_201;Plant_4;Article_394;2,0000000000
Supplier_201;Plant_4;Article_404;2,0000000000
Supplier_201;Plant_4;Article_433;8,0000000000
Supplier_201;Plant_4;Article_453;9,0000000000
Supplier_201;Plant_4;Article_444;28,0000000000
Supplier_201;Plant_4;Article_443;39,0000000000
Supplier_201;Plant_4;Article_486;8,0000000000
Supplier_201;Plant_4;Article_492;9,0000000000
Supplier_201;Plant_4;Article_497;28,0000000000
Supplier_201;Plant_4;Article_503;39,0000000000
Supplier_201;Plant_4;Article_9872;7,0000000000
Supplier_201;Plant_4;Article_9883;7,0000000000
Supplier_201;Plant_4;Article_456;4,0000000000
Supplier_201;Plant_4;Article_515;4,0000000000
Supplier_168;Plant_4;Article_9170;13,0000000000
Supplier_168;Plant_4;Article_9178;1,0000000000
Supplier_168;Plant_4;Article_8951;4,0000000000
Supplier_168;Plant_4;Article_9136;12,0000000000
Supplier_168;Plant_4;Article_9143;1,0000000000
Supplier_168;Plant_4;Article_9139;1,0000000000
Supplier_168;Plant_4;Article_9187;4,0000000000
Supplier_168;Plant_4;Article_9150;3,0000000000
Supplier_168;Plant_4;Article_9155;3,0000000000
Supplier_168;Plant_4;Article_8702;12,0000000000
Supplier_168;Plant_4;Article_8682;1,0000000000
Supplier_168;Plant_4;Article_8715;4,0000000000
Supplier_168;Plant_4;Article_8658;12,0000000000
Supplier_168;Plant_4;Article_8633;1,0000000000
Supplier_168;Plant_4;Article_8638;1,0000000000
Supplier_168;Plant_4;Article_8669;4,0000000000
Supplier_168;Plant_4;Article_8620;3,0000000000
Supplier_168;Plant_4;Article_8613;3,0000000000
Supplier_168;Plant_4;Article_8922;13,0000000000
Supplier_168;Plant_4;Article_8931;1,0000000000
Supplier_168;Plant_4;Article_8591;4,0000000000
Supplier_168;Plant_4;Article_8907;13,0000000000
Supplier_168;Plant_4;Article_8875;1,0000000000
Supplier_168;Plant_4;Article_8890;1,0000000000
Supplier_168;Plant_4;Article_8893;4,0000000000
Supplier_168;Plant_4;Article_8884;3,0000000000
Supplier_168;Plant_4;Article_8848;3,0000000000
Supplier_168;Plant_4;Article_9173;1,0000000000
Supplier_168;Plant_4;Article_8681;1,0000000000
Supplier_168;Plant_4;Article_8926;1,0000000000
Supplier_168;Plant_4;Article_2896;2,0000000000
Supplier_168;Plant_4;Article_2900;2,0000000000
Supplier_307;Plant_4;Article_520;2.000,0000000000
Supplier_307;Plant_4;Article_2852;1.500,0000000000
Supplier_207;Plant_4;Article_1435;204,0000000000
Supplier_207;Plant_4;Article_1430;190,0000000000
Supplier_207;Plant_4;Article_1468;204,0000000000
Supplier_207;Plant_4;Article_1459;190,0000000000
Supplier_207;Plant_4;Article_3024;1.860,0000000000
Supplier_207;Plant_4;Article_3087;156,0000000000
Supplier_207;Plant_4;Article_3068;680,0000000000
Supplier_207;Plant_4;Article_3091;90,0000000000
Supplier_207;Plant_4;Article_3043;132,0000000000
Supplier_207;Plant_4;Article_3038;60,0000000000
Supplier_207;Plant_4;Article_3056;192,0000000000
Supplier_207;Plant_4;Article_3049;60,0000000000
Supplier_207;Plant_4;Article_1495;24,0000000000
Supplier_207;Plant_4;Article_1441;200,0000000000
Supplier_207;Plant_4;Article_1424;24,0000000000
Supplier_207;Plant_4;Article_1465;190,0000000000
Supplier_207;Plant_4;Article_3062;564,0000000000
Supplier_207;Plant_4;Article_3071;2.208,0000000000
Supplier_207;Plant_4;Article_3030;70,0000000000
Supplier_207;Plant_4;Article_3046;680,0000000000
Supplier_202;Plant_4;Article_434;4.000,0000000000
Supplier_294;Plant_4;Article_781;864,0000000000
Supplier_294;Plant_4;Article_795;432,0000000000
Supplier_294;Plant_4;Article_771;432,0000000000
Supplier_294;Plant_4;Article_800;1.260,0000000000
Supplier_294;Plant_4;Article_777;432,0000000000
Supplier_294;Plant_4;Article_762;144,0000000000
Supplier_294;Plant_4;Article_1132;144,0000000000
Supplier_294;Plant_4;Article_236;72,0000000000
Supplier_294;Plant_4;Article_268;288,0000000000
Supplier_294;Plant_4;Article_487;288,0000000000
Supplier_294;Plant_4;Article_271;432,0000000000
Supplier_294;Plant_4;Article_480;324,0000000000
Supplier_294;Plant_4;Article_6615;1.152,0000000000
Supplier_294;Plant_4;Article_6619;468,0000000000
Supplier_294;Plant_4;Article_6591;180,0000000000
Supplier_294;Plant_4;Article_6599;1.116,0000000000
Supplier_294;Plant_4;Article_6604;468,0000000000
Supplier_294;Plant_4;Article_6571;180,0000000000
Supplier_294;Plant_4;Article_2329;600,0000000000
Supplier_294;Plant_4;Article_2319;1.136,0000000000
Supplier_294;Plant_4;Article_2310;1.104,0000000000
Supplier_308;Plant_4;Article_3273;176,0000000000
Supplier_308;Plant_4;Article_9191;1.120,0000000000
Supplier_308;Plant_4;Article_2320;160,0000000000
Supplier_308;Plant_4;Article_2333;720,0000000000
Supplier_308;Plant_4;Article_2328;240,0000000000
Supplier_308;Plant_4;Article_3254;32,0000000000
Supplier_308;Plant_4;Article_3266;33,0000000000
Supplier_236;Plant_4;Article_465;160,0000000000
Supplier_236;Plant_4;Article_468;160,0000000000
Supplier_236;Plant_4;Article_452;400,0000000000
Supplier_236;Plant_4;Article_457;400,0000000000
Supplier_236;Plant_4;Article_447;80,0000000000
Supplier_236;Plant_4;Article_3281;40,0000000000
Supplier_236;Plant_4;Article_5952;600,0000000000
Supplier_236;Plant_4;Article_5944;600,0000000000
Supplier_236;Plant_4;Article_4828;300,0000000000
Supplier_156;Plant_4;Article_4131;124,0000000000
Supplier_156;Plant_4;Article_4141;66,0000000000
Supplier_156;Plant_4;Article_2095;10,0000000000
Supplier_156;Plant_4;Article_5334;240,0000000000
Supplier_156;Plant_4;Article_5328;550,0000000000
Supplier_156;Plant_4;Article_5288;550,0000000000
Supplier_156;Plant_4;Article_352;500,0000000000
Supplier_156;Plant_4;Article_5280;300,0000000000
Supplier_156;Plant_4;Article_5340;50,0000000000
Supplier_156;Plant_4;Article_5345;90,0000000000
Supplier_156;Plant_4;Article_5320;90,0000000000
Supplier_156;Plant_4;Article_5316;90,0000000000
Supplier_156;Plant_4;Article_5220;50,0000000000
Supplier_156;Plant_4;Article_5203;750,0000000000
Supplier_156;Plant_4;Article_5208;50,0000000000
Supplier_156;Plant_4;Article_5187;100,0000000000
Supplier_156;Plant_4;Article_4127;124,0000000000
Supplier_156;Plant_4;Article_4122;66,0000000000
Supplier_156;Plant_4;Article_5356;150,0000000000
Supplier_156;Plant_4;Article_9052;1.450,0000000000
Supplier_231;Plant_4;Article_9144;400,0000000000
Supplier_231;Plant_4;Article_73;3.000,0000000000
Supplier_231;Plant_4;Article_8723;1.760,0000000000
Supplier_231;Plant_4;Article_8605;176,0000000000
Supplier_231;Plant_4;Article_8601;1.760,0000000000
Supplier_231;Plant_4;Article_6570;3.150,0000000000
Supplier_231;Plant_4;Article_6574;3.150,0000000000
Supplier_231;Plant_4;Article_6064;200,0000000000
Supplier_231;Plant_4;Article_4313;80,0000000000
Supplier_231;Plant_4;Article_4061;540,0000000000
Supplier_231;Plant_4;Article_4068;432,0000000000
Supplier_231;Plant_4;Article_2341;400,0000000000
Supplier_231;Plant_4;Article_6081;18.000,0000000000
Supplier_231;Plant_4;Article_6074;1.000,0000000000
Supplier_231;Plant_4;Article_6068;1.000,0000000000
Supplier_231;Plant_4;Article_6056;200,0000000000
Supplier_231;Plant_4;Article_6213;560,0000000000
Supplier_231;Plant_4;Article_1653;4.968,0000000000
Supplier_231;Plant_4;Article_1656;216,0000000000
Supplier_231;Plant_4;Article_1635;360,0000000000
Supplier_231;Plant_4;Article_1642;144,0000000000
Supplier_231;Plant_4;Article_6051;12.150,0000000000
Supplier_231;Plant_4;Article_6044;13.230,0000000000
Supplier_231;Plant_4;Article_6037;1.350,0000000000
Supplier_231;Plant_4;Article_6210;270,0000000000
Supplier_231;Plant_4;Article_5703;800,0000000000
Supplier_231;Plant_4;Article_4201;375,0000000000
Supplier_231;Plant_4;Article_4163;324,0000000000
Supplier_249;Plant_4;Article_2309;192,0000000000
Supplier_249;Plant_4;Article_2299;192,0000000000
Supplier_249;Plant_4;Article_2315;768,0000000000
Supplier_249;Plant_4;Article_9063;768,0000000000
Supplier_249;Plant_4;Article_2535;600,0000000000
Supplier_249;Plant_4;Article_2528;600,0000000000
Supplier_5;Plant_4;Article_5916;200,0000000000
Supplier_5;Plant_4;Article_9806;450,0000000000
Supplier_5;Plant_4;Article_9592;480,0000000000
Supplier_5;Plant_4;Article_9611;160,0000000000
Supplier_5;Plant_4;Article_9584;160,0000000000
Supplier_5;Plant_4;Article_584;30,0000000000
Supplier_260;Plant_4;Article_8943;6.000,0000000000
Supplier_260;Plant_4;Article_9068;4.000,0000000000
Supplier_151;Plant_4;Article_524;130,0000000000
Supplier_151;Plant_4;Article_518;260,0000000000
Supplier_151;Plant_4;Article_559;130,0000000000
Supplier_151;Plant_4;Article_1119;420,0000000000
Supplier_151;Plant_4;Article_1111;364,0000000000
Supplier_151;Plant_4;Article_1101;28,0000000000
Supplier_151;Plant_4;Article_1094;420,0000000000
Supplier_151;Plant_4;Article_1089;336,0000000000
Supplier_151;Plant_4;Article_541;130,0000000000
Supplier_151;Plant_4;Article_547;130,0000000000
Supplier_151;Plant_4;Article_376;110,0000000000
Supplier_151;Plant_4;Article_888;220,0000000000
Supplier_151;Plant_4;Article_1005;110,0000000000
Supplier_151;Plant_4;Article_925;130,0000000000
Supplier_151;Plant_4;Article_707;160,0000000000
Supplier_151;Plant_4;Article_412;40,0000000000
Supplier_151;Plant_4;Article_392;200,0000000000
Supplier_151;Plant_4;Article_435;40,0000000000
Supplier_151;Plant_4;Article_427;40,0000000000
Supplier_151;Plant_4;Article_628;50,0000000000
Supplier_151;Plant_4;Article_632;200,0000000000
Supplier_151;Plant_4;Article_5686;100,0000000000
Supplier_151;Plant_4;Article_655;200,0000000000
Supplier_151;Plant_4;Article_893;330,0000000000
Supplier_151;Plant_4;Article_999;110,0000000000
Supplier_151;Plant_4;Article_419;200,0000000000
Supplier_151;Plant_4;Article_700;64,0000000000
Supplier_151;Plant_4;Article_8570;100,0000000000
Supplier_151;Plant_4;Article_8645;1.100,0000000000
Supplier_151;Plant_4;Article_8565;3.800,0000000000
Supplier_151;Plant_4;Article_8562;200,0000000000
Supplier_151;Plant_4;Article_8668;300,0000000000
Supplier_151;Plant_4;Article_8556;800,0000000000
Supplier_151;Plant_4;Article_8558;100,0000000000
Supplier_151;Plant_4;Article_8662;110,0000000000
Supplier_151;Plant_4;Article_8634;110,0000000000
Supplier_151;Plant_4;Article_8585;2.860,0000000000
Supplier_151;Plant_4;Article_8523;1.980,0000000000
Supplier_151;Plant_4;Article_8541;3.472,0000000000
Supplier_151;Plant_4;Article_8550;3.472,0000000000
